LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.368,-0.18231972974,-60.0,-0.203385690069,0.378241127316,0.897412010968,0.926666193659,55.0302576297,239,
6.0,1.368,-0.185567970771,-60.0,-0.206349015047,0.378893050328,0.898380591423,0.926641698457,55.2589336105,240,
12.0,1.368,-0.190224748725,-54.0,-0.208235345356,0.378779537744,0.89897583198,0.926507103058,55.4516511083,240,
18.0,1.368,-0.188431559043,-54.0,-0.209139175431,0.375462159153,0.90205801164,0.928031807367,56.0969569435,240,
24.0,1.368,-0.199326206664,-54.0,-0.216995699147,0.376231491714,0.904873832014,0.927983312205,56.726755348,240,
30.0,1.368,-0.202056399785,-54.0,-0.215187761941,0.375846578641,0.904280790664,0.927993798437,56.6142381272,240,
36.0,1.368,-0.19929265217,-60.0,-0.215262544503,0.377636922433,0.903056034962,0.927364216151,56.3144438727,240,
42.0,1.368,-0.203205463155,-54.0,-0.219135112681,0.382632177242,0.900827178107,0.925371493798,55.8370722264,240,
48.0,1.368,-0.201841339613,-60.0,-0.215142890114,0.383302101827,0.898720214936,0.92511111887,55.3356478931,240,
54.0,1.368,-0.201859943533,-54.0,-0.216740982993,0.383827425115,0.898765786658,0.924744679673,55.3994272401,240,
60.0,1.368,-0.202854076715,-54.0,-0.215789489553,0.377881810288,0.902861345442,0.927072345137,56.3240021578,240,
66.0,1.368,-0.190829875868,-60.0,-0.203910252019,0.376196199994,0.899302693321,0.927554690737,55.4889986068,240,
72.0,1.368,-0.189783381381,-60.0,-0.19375195457,0.368621177879,0.900778071087,0.930169656028,55.847270033,240,
78.0,1.368,-0.204351892092,-60.0,-0.197092241696,0.365304225595,0.904465673646,0.93148580362,56.6949696667,240,
84.0,1.368,-0.20748023642,-60.0,-0.204337145547,0.366047060898,0.906689708232,0.931240721007,57.2397082785,240,
90.0,1.368,-0.220635528209,-60.0,-0.211418672189,0.368794141657,0.907365566637,0.930084105098,57.4547807625,240,
96.0,1.368,-0.239705540978,-60.0,-0.214214253878,0.372402626975,0.905650224514,0.928508203984,57.110286359,240,
102.0,1.368,-0.268307723673,-54.0,-0.222686528695,0.372484563552,0.909048918533,0.928345863251,57.9600141398,240,
108.0,1.368,-0.234906976204,-60.0,-0.204652999869,0.36329399972,0.908441383055,0.931880246513,57.7379837522,240,
114.0,1.368,-0.287501567027,-78.0,-0.215476864328,0.370826383948,0.906549890673,0.928101372473,57.5082423187,240,
120.0,1.368,-0.28072624306,-72.0,-0.222424917029,0.37706664273,0.904936261048,0.925887544223,57.1309885442,240,
126.0,1.368,-0.309366671915,-66.0,-0.2261273487,0.368704863019,0.912887592206,0.929009198451,58.9974046222,240,
132.0,1.368,-0.277535299782,-78.0,-0.22196904227,0.380976853359,0.901846062357,0.924467630844,56.4049691009,240,
138.0,1.368,-0.271942603761,-72.0,-0.237962609893,0.394164837111,0.899446772301,0.920172305259,55.758023209,240,
144.0,1.368,-0.302055802602,-72.0,-0.250973605737,0.393926906531,0.905801948102,0.920325795526,57.2504011809,240,
150.0,1.368,-0.281083582992,-78.0,-0.253436050426,0.393074268461,0.908138067454,0.921277082707,57.6962888428,240,
