LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.608,-0.024796,24.0,7.54646485356e-05,0.0411804996584,0.98717819014,0.993035610583,83.7298536639,239,
6.0,0.608,-0.073274,24.0,-0.009685219,0.051316773345,0.985526539867,0.98841758718,80.1671672853,240,
12.0,0.608,-0.092398,24.0,-0.0313282825833,0.0563726248452,0.987653688262,0.986210806506,81.555865324,240,
18.0,0.608,-0.094443,24.0,-0.0340788056687,0.0590521199823,0.986480722737,0.984879234079,81.0204252548,240,
24.0,0.608,-0.090646,0.0,-0.0395519686958,0.0614181712451,0.987594184084,0.983667548434,81.5079700355,240,
30.0,0.608,-0.114264,0.0,-0.0515625696667,0.0683688684155,0.988939619678,0.979940015746,82.3313248373,240,
36.0,0.608,-0.108921,-6.0,-0.0522825606667,0.0683677231783,0.989431133952,0.979977098633,82.6628252548,240,
42.0,0.608,-0.112268,-6.0,-0.0496709950417,0.0681975613715,0.988424338572,0.9798396329,81.6093162528,240,
48.0,0.608,-0.112429,-6.0,-0.0577905690417,0.0739800147696,0.988646413497,0.976416902495,81.8228139995,240,
54.0,0.608,-0.115937,-96.0,-0.0563736027792,0.0720892471752,0.990195828996,0.977495954807,82.316985664,240,
60.0,0.608,-0.10267,-72.0,-0.0505481709583,0.0664588129352,0.990160178331,0.981058714098,83.0194727916,240,
66.0,0.608,-0.110234,-12.0,-0.0551774940833,0.0703385204106,0.990730403827,0.978661046481,82.8321742225,240,
72.0,0.608,-0.112328,-12.0,-0.0591811630417,0.0748552925289,0.988698648895,0.975919716557,81.961326054,240,
78.0,0.608,-0.12199,0.0,-0.0674638811871,0.081575532717,0.988911958846,0.971481190517,81.9515082677,240,
84.0,0.608,-0.129377,12.0,-0.0803103732917,0.0922084904701,0.989168627558,0.96395650726,82.1696921527,240,
90.0,0.608,-0.117584,-18.0,-0.074296125375,0.0887138623084,0.98799991099,0.966056163274,80.9209352498,240,
96.0,0.608,-0.11765,-54.0,-0.0709620318167,0.0850590193157,0.988946833099,0.968827672654,81.5432094806,240,
102.0,0.608,-0.099213,-90.0,-0.055518743625,0.0797272059254,0.979654482462,0.972213305788,77.4811005408,240,
108.0,0.608,-0.122454,-102.0,-0.0786935979,0.0954293849666,0.983409451454,0.960647630126,78.7552049375,240,
114.0,0.608,-0.107243,-54.0,-0.0661713424125,0.0905362963283,0.979677593921,0.963048661568,75.6819186712,240,
120.0,0.608,-0.12163,-30.0,-0.0858965740417,0.105458137392,0.976298490817,0.952010562278,75.9218682709,240,
126.0,0.608,-0.121218,-54.0,-0.0849238531458,0.108105119092,0.971055838064,0.948951751233,73.6742198622,240,
132.0,0.608,-0.082675,-48.0,-0.0485323999167,0.0743809944835,0.983752663636,0.975145713551,77.8170398199,240,
138.0,0.608,-0.125982,-18.0,-0.0644120147083,0.0832836652768,0.984811487568,0.969667533984,79.2226447396,240,
144.0,0.608,-0.099197,-30.0,-0.0578253569958,0.0744062087664,0.987231774199,0.97632916415,81.5722456323,240,
150.0,0.608,-0.122508,-96.0,-0.047193365625,0.0702326423458,0.984339923791,0.978456106818,79.5299928212,240,
