LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.194,0.490563054735,0.0,0.326897391754,0.340472576515,0.988839881375,0.930692106109,84.5456442218,239,
6.0,1.194,0.482507712025,0.0,0.3405146505,0.35296158962,0.989514538028,0.926214579749,84.9191166381,240,
12.0,1.194,0.394005830076,0.0,0.269342183386,0.283601748915,0.989765903924,0.949859799345,85.5863689712,240,
18.0,1.194,0.506033401666,0.0,0.368093322042,0.379901047063,0.989605076503,0.916270373107,84.7450079707,240,
24.0,1.194,0.443127089528,0.0,0.315473049477,0.329234718432,0.98898233035,0.934732597559,84.7103793559,240,
30.0,1.194,0.422929384404,0.0,0.302626115622,0.315962205113,0.989426076194,0.938929008447,85.2566962222,240,
36.0,1.194,0.377555258691,0.0,0.265325236927,0.280415583445,0.989229998442,0.950703424234,85.2693289497,240,
42.0,1.194,0.48727345655,0.0,0.358484904403,0.370180205474,0.989766823107,0.919751557892,85.0152536447,240,
48.0,1.194,0.465333160293,0.0,0.326258213508,0.340394820578,0.988697253786,0.93119012257,84.2419588992,240,
54.0,1.194,0.42672958787,0.0,0.30478747683,0.318443822461,0.989238107327,0.93831756616,85.0248361352,240,
60.0,1.194,0.434332432113,0.0,0.31215759462,0.325778481933,0.989082256252,0.935789367407,84.8688830859,240,
66.0,1.194,0.533322856206,0.0,0.399890939542,0.411593742405,0.989060091718,0.903842297558,84.1815176888,240,
72.0,1.194,0.538388839003,0.0,0.393763029094,0.407391731488,0.987895042693,0.906297134594,83.0384643969,240,
78.0,1.194,0.488177626209,0.0,0.354059794574,0.367094550756,0.988826373852,0.921150870064,84.2621546337,240,
84.0,1.194,0.450447526941,0.0,0.320755693979,0.335195428771,0.988568016559,0.933025800233,84.2022566596,240,
90.0,1.194,0.508365171399,0.0,0.371263014465,0.384018228042,0.988811080248,0.914852276566,84.0677202861,240,
96.0,1.194,0.520292160162,-6.0,0.371892085959,0.38689545881,0.987447587288,0.914630679483,82.6805437432,240,
102.0,1.194,0.419542829221,0.0,0.288263974256,0.30364439265,0.988697864163,0.943866301358,84.5121540665,240,
108.0,1.194,0.427699066415,0.0,0.291370093709,0.307508198991,0.988013923211,0.942532010367,84.042117482,240,
114.0,1.194,0.459572922186,6.0,0.324092990159,0.337774370879,0.988890639704,0.931795639788,84.5534977434,240,
120.0,1.194,0.477359494376,0.0,0.340560131604,0.35608975772,0.987055897368,0.925352114578,83.1163052512,240,
126.0,1.194,0.368720017066,6.0,0.246433321093,0.264164561391,0.988210022397,0.95606307562,84.5549695839,240,
