LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.572,0.021899,-438.0,0.0149656610879,0.0472371570831,0.920608216442,0.953544649011,60.9048245022,239,
6.0,0.572,-0.009628,216.0,0.0052035375,0.0375304526046,0.948373048204,0.97298071614,67.499958494,240,
12.0,0.572,-0.000999,216.0,-0.00188561666667,0.0386000743745,0.959970940063,0.974832118222,66.2880092653,240,
18.0,0.572,-0.009133,-396.0,-0.0180665166667,0.0473349531861,0.967607728771,0.965950023254,61.7432055107,240,
24.0,0.572,0.001478,222.0,-0.0140731833333,0.0511526237878,0.964802002158,0.961815242918,56.9977303089,240,
30.0,0.572,-0.023586,216.0,-0.03810665,0.0562175510924,0.964231631119,0.950768835959,63.8592917766,240,
36.0,0.572,0.008629,210.0,-0.0105789458333,0.0431500012515,0.972024985276,0.971601858438,63.4207208841,240,
42.0,0.572,0.018136,198.0,-0.0159893958333,0.0488965631293,0.964811767433,0.96409569374,59.5949475335,240,
48.0,0.572,0.042262,228.0,-0.00746675833333,0.0554467836839,0.963391576534,0.957150865654,51.958410662,240,
54.0,0.572,0.048679,210.0,0.00981167083333,0.0545194972164,0.955753381791,0.957015635232,53.1059698825,240,
60.0,0.572,0.065392,204.0,-0.00248865,0.0591038559665,0.963948817947,0.953089583608,48.3648379124,240,
66.0,0.572,-0.061654,-402.0,-0.0834952841667,0.0968024995081,0.953071465658,0.871344732255,57.1694305851,240,
72.0,0.572,-0.046301,216.0,-0.07313635625,0.0866318666682,0.949488202044,0.889439502027,59.3972993313,240,
78.0,0.572,-0.046179,-414.0,-0.0792586583333,0.0928089581752,0.943334001966,0.875361349521,57.7779723463,240,
84.0,0.572,-0.031036,210.0,-0.09519989625,0.113494418355,0.958169338786,0.849346376911,45.9705053817,240,
90.0,0.572,-0.025839,162.0,-0.0810809845833,0.104111357943,0.956981938173,0.871499791346,42.8946150313,240,
96.0,0.572,-0.080771,240.0,-0.141109567083,0.151576045748,0.941154215618,0.758328243202,51.6032670395,240,
102.0,0.572,-0.146213,216.0,-0.163384588625,0.171943997831,0.934052799188,0.71490520844,53.154028962,240,
108.0,0.572,-0.082205,240.0,-0.163621784792,0.176284567021,0.923995108192,0.715504183864,42.6333788666,240,
114.0,0.572,-0.130766,210.0,-0.168269921867,0.178488346718,0.940849198582,0.71048791393,47.9500337442,240,
120.0,0.572,-0.130857,-402.0,-0.166461135,0.174884824536,0.947108802898,0.71363988975,53.1117935029,240,
126.0,0.572,-0.115744,240.0,-0.15079156125,0.159846777105,0.957585379866,0.744699364567,53.6241382603,240,
132.0,0.572,-0.184024,210.0,-0.212841412354,0.218945179045,0.942013942384,0.638271291493,55.1101039206,240,
138.0,0.572,-0.136244,-414.0,-0.160499429417,0.16859595935,0.947653306566,0.724358950387,54.863755314,240,
144.0,0.572,-0.098906,204.0,-0.140701810792,0.153996804319,0.936235495279,0.757442598226,45.2671359621,240,
150.0,0.572,-0.135388,-408.0,-0.177793554592,0.186666287272,0.935098396915,0.691746950312,50.275708759,240,
