LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.591,-0.199924590564,-30.0,-0.125949249481,0.147690827544,0.900951661389,0.816012722917,55.9979831904,240,
6.0,0.591,-0.198512183055,-36.0,-0.125878209212,0.147388647627,0.901669255701,0.814263309768,56.0259225008,239,
12.0,0.591,-0.200646179576,-36.0,-0.126269749993,0.147541595953,0.90264569158,0.813996338002,56.2269371814,239,
18.0,0.591,-0.197826677151,-30.0,-0.131279403138,0.15280569937,0.895701649438,0.806352560489,55.1474114946,239,
24.0,0.591,-0.205810608685,-24.0,-0.13916826658,0.157141011245,0.913282832446,0.797983778866,58.1439295869,239,
30.0,0.591,-0.202475231549,-24.0,-0.1327099516,0.152865396978,0.905646642157,0.802989979475,56.4853812214,239,
36.0,0.591,-0.191796487233,-36.0,-0.121745278228,0.142936532561,0.908632783482,0.822053491901,57.0444774867,239,
42.0,0.591,-0.199445590268,-54.0,-0.119460541723,0.14041400727,0.910126082593,0.828590956677,57.675831846,239,
48.0,0.591,-0.198798009492,-30.0,-0.0960417560349,0.117905483724,0.931456985453,0.867698372792,60.7721889803,239,
54.0,0.591,-0.20391073122,-24.0,-0.106216199948,0.125363532228,0.934929504131,0.855366921104,61.8070647677,239,
60.0,0.591,-0.199812053173,-36.0,-0.0997204099169,0.123140473482,0.922596778961,0.854776945743,58.5628779752,239,
66.0,0.591,-0.208191492145,-30.0,-0.114154498675,0.134746977797,0.922671115875,0.83399846499,58.9373778054,239,
72.0,0.591,-0.197615710462,-36.0,-0.109648214604,0.131601611451,0.915255665055,0.843049020408,58.2589860785,239,
78.0,0.591,-0.18780589117,-42.0,-0.118093924952,0.14212527563,0.892070937118,0.827615451463,54.6437244223,239,
84.0,0.591,-0.192099660464,-42.0,-0.132773273005,0.156022081399,0.883684588872,0.799910470794,53.0025736198,239,
90.0,0.591,-0.192271935244,-42.0,-0.14356530546,0.165576160985,0.881439248272,0.785925287866,52.6875194128,239,
96.0,0.591,-0.203807549387,-30.0,-0.108869571022,0.131846518537,0.909847171636,0.842642553433,57.3442726643,239,
102.0,0.591,-0.182807647433,678.0,-0.0797683166826,0.108443874249,0.912084720304,0.887066211759,57.8635021784,239,
108.0,0.591,-0.181207046349,-18.0,-0.0832634978556,0.111630339947,0.909523149475,0.880905093825,57.3535215329,239,
114.0,0.591,-0.182580617735,-24.0,-0.104080955372,0.127998357804,0.909318234123,0.850248444879,57.267938333,239,
120.0,0.591,-0.165835393732,-30.0,-0.0985725517221,0.125200809081,0.898352135656,0.858687287686,55.7254464299,239,
126.0,0.591,-0.175463322081,-30.0,-0.0960686555654,0.125208860691,0.890274065099,0.854447073317,53.9432199538,239,
