LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.502,-0.142374722221,-24.0,-0.148763712182,0.152554625181,0.937207776693,0.637901653112,64.9708687654,240,
6.0,0.502,-0.141486205673,-30.0,-0.147456257083,0.151292209,0.936472148991,0.639126955777,64.7038462092,239,
12.0,0.502,-0.144076446752,-24.0,-0.145903738649,0.149272181971,0.944445304475,0.642259938899,67.1229343376,239,
18.0,0.502,-0.140548258845,-30.0,-0.151347683796,0.1552636754,0.934668525011,0.632599534046,63.8712480048,239,
24.0,0.502,-0.156016817825,-18.0,-0.16121585124,0.164120339504,0.947396755093,0.609145637286,67.9491932691,239,
30.0,0.502,-0.150485238887,-18.0,-0.157084071718,0.160559507054,0.938710500576,0.616742669164,65.3572300324,239,
36.0,0.502,-0.13943248695,-24.0,-0.143064433432,0.146224373392,0.949036685559,0.651367961999,68.4758638696,239,
42.0,0.502,-0.148443537135,-18.0,-0.141555146244,0.144276447998,0.957164515686,0.653764743275,70.9208685765,239,
48.0,0.502,-0.139231202733,-18.0,-0.115684746488,0.11862623343,0.963708847207,0.719519647125,72.627293155,239,
54.0,0.502,-0.146260981382,-12.0,-0.126618795033,0.129107986329,0.96574636383,0.693844208581,73.6939763169,239,
60.0,0.502,-0.136451208049,-18.0,-0.116090364698,0.119986183921,0.949048658942,0.715841735846,68.3798602218,239,
66.0,0.502,-0.151047595846,-24.0,-0.133607375494,0.137089703032,0.947910611105,0.668368086806,67.987871122,239,
72.0,0.502,-0.142865485027,-30.0,-0.125914751672,0.130472776483,0.934344949081,0.684935305843,64.3569587025,239,
78.0,0.502,-0.137726857552,-36.0,-0.139808914459,0.145054294691,0.916774614645,0.650741392586,59.6963264427,239,
84.0,0.502,-0.146356502677,-36.0,-0.157145812893,0.164910882185,0.863427022915,0.596349636143,47.8593071995,239,
90.0,0.502,-0.150752491642,-36.0,-0.171293566679,0.180601663213,0.832440710705,0.563682895311,40.3273818636,239,
96.0,0.502,-0.14081366402,-30.0,-0.124373594187,0.127923691626,0.95080936913,0.693580825137,68.7957039548,239,
102.0,0.502,-0.123583640609,-24.0,-0.0918304150948,0.0970966754651,0.945436434745,0.781019969032,67.1120922461,239,
108.0,0.502,-0.113013420025,-12.0,-0.0919503395161,0.0946490818986,0.973739358589,0.796585592964,76.6022646266,239,
114.0,0.502,-0.118455829496,-24.0,-0.113276777014,0.116601409107,0.957851550531,0.730786710009,71.1757085138,239,
120.0,0.502,-0.102565213586,-24.0,-0.103852533813,0.108714014901,0.942508641856,0.757594861945,66.4826461274,239,
126.0,0.502,-0.106910749338,-30.0,-0.104380919742,0.109311344033,0.941126965367,0.753598159942,66.1565591814,239,
