LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.78,-0.14381556395,-756.0,-0.189954298293,0.20996090301,0.978819992068,0.942704415885,78.8307829727,240,
6.0,0.78,-0.136268305844,-756.0,-0.190477601246,0.210627675626,0.978418058034,0.942213799985,78.7408935651,239,
12.0,0.78,-0.148220025998,-750.0,-0.190417355229,0.208428282277,0.98101380515,0.94363862321,79.9576820084,239,
18.0,0.78,-0.113264103666,-756.0,-0.191034266463,0.213097463676,0.976167531678,0.940840451952,77.6707986321,239,
24.0,0.78,-0.118009270179,-750.0,-0.18746524909,0.207515152714,0.979589693133,0.944553502343,78.9563335215,239,
30.0,0.78,-0.130960218365,-750.0,-0.189208102386,0.207983450468,0.980358468932,0.943907346694,79.5792592318,239,
36.0,0.78,-0.109876346585,-756.0,-0.180262129961,0.199287038352,0.981201217775,0.948506003699,79.9057037451,239,
42.0,0.78,-0.112449220636,-750.0,-0.171234067489,0.187671389053,0.985037638858,0.954409460815,81.8371896616,239,
48.0,0.78,-0.0930526934599,-744.0,-0.158132270968,0.176828776978,0.983734803889,0.959012312916,81.286506454,239,
54.0,0.78,-0.133154392407,-750.0,-0.173151109687,0.186654894164,0.987953740637,0.955104267577,83.5168791189,239,
60.0,0.78,-0.0982968190314,-756.0,-0.164402380516,0.179994095271,0.98664358133,0.958106817564,82.6717868485,239,
66.0,0.78,-0.126804118168,-756.0,-0.151411475841,0.167028541596,0.989318831297,0.964590464597,83.3240328605,239,
72.0,0.78,-0.106297195719,0.0,-0.147954507744,0.163946417351,0.990087128353,0.96617474388,83.2992495639,239,
78.0,0.78,-0.121007039174,-756.0,-0.154147113947,0.170532345072,0.988341807225,0.963091625513,82.752300206,239,
84.0,0.78,-0.100921420664,6.0,-0.167951664831,0.187197642446,0.986516774918,0.956740463315,80.4497207177,239,
90.0,0.78,-0.126741285573,-6.0,-0.177163528849,0.191806768997,0.988486119522,0.954041361959,82.6183185069,239,
96.0,0.78,-0.123263910328,0.0,-0.15612022866,0.173505187492,0.986541843348,0.961457583561,82.0991080755,239,
102.0,0.78,-0.0877114529166,-756.0,-0.143265388093,0.161501523972,0.986826756013,0.966311883082,82.3709946798,239,
108.0,0.78,-0.0843440625326,-756.0,-0.1631475499,0.187446120507,0.978618926405,0.954578178576,78.1742141097,239,
114.0,0.78,-0.106867309687,-768.0,-0.17110788666,0.188962177042,0.984306351063,0.9542699338,81.0398269692,239,
120.0,0.78,-0.150056300372,-762.0,-0.18021992092,0.194093705718,0.987107482119,0.95164305052,82.9590898201,239,
126.0,0.78,-0.133409407533,-768.0,-0.183392485801,0.198756966277,0.985647024141,0.949646133862,81.8802144989,239,
