LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.716,-0.0849641097597,-12.0,-0.149388484275,0.162274569004,0.992207566828,0.970795728111,86.1410980595,239,
6.0,0.716,-0.0832188017634,-18.0,-0.150580124137,0.163521684355,0.992280594364,0.970393064868,86.0420254772,240,
12.0,0.716,-0.0821558100843,-18.0,-0.149019744576,0.16266936434,0.991637820339,0.970579245649,85.7204357626,240,
18.0,0.716,-0.0766960300089,-12.0,-0.148073729397,0.161740493201,0.991682763872,0.970906220446,85.7545102697,240,
24.0,0.716,-0.0763693372691,-12.0,-0.147630117865,0.161044861003,0.991855289487,0.971135430014,85.9124406634,240,
30.0,0.716,-0.0743871501162,-12.0,-0.149586632891,0.16302269425,0.991806815013,0.970483548066,85.8116850873,240,
36.0,0.716,-0.075359953175,-12.0,-0.155078356646,0.168206778251,0.991863263242,0.968715648986,85.7375876169,240,
42.0,0.716,-0.0826976235437,-12.0,-0.159111725564,0.171541580376,0.991995487969,0.967427193315,85.9649706028,240,
48.0,0.716,-0.0889200364246,-12.0,-0.163308848314,0.175197552561,0.99220182641,0.966089245071,86.1118445672,240,
54.0,0.716,-0.0861797875122,-6.0,-0.163148488177,0.175162875176,0.992114760598,0.966103125334,86.0426501259,240,
60.0,0.716,-0.0991215301,-6.0,-0.164653740259,0.176165591186,0.992299385452,0.965660115325,86.2871238788,240,
66.0,0.716,-0.093076304552,-12.0,-0.162751399279,0.174578994638,0.992381760182,0.966378437622,86.1716669783,240,
72.0,0.716,-0.0934104311813,-12.0,-0.158608332257,0.170785988987,0.992132994682,0.967666890146,86.1345559786,240,
78.0,0.716,-0.101010527195,-12.0,-0.158915964662,0.170075691901,0.992971968895,0.967982312781,86.7348215689,240,
84.0,0.716,-0.0881584317886,-6.0,-0.157345500161,0.168533502627,0.993495241976,0.968780457569,86.7810082925,240,
90.0,0.716,-0.0869786726309,-12.0,-0.158228065161,0.168953818164,0.993813741628,0.968640619693,87.0311226245,240,
96.0,0.716,-0.0991831637197,-12.0,-0.160433531922,0.171033398675,0.993750734436,0.967865096716,87.0233028131,240,
102.0,0.716,-0.104927486004,-18.0,-0.16055765254,0.170410055417,0.994285326856,0.968088541072,87.4986257575,240,
108.0,0.716,-0.100381307018,-18.0,-0.161126489188,0.170942252704,0.99436003714,0.967936846182,87.5011543241,240,
114.0,0.716,-0.101725527193,-12.0,-0.160494039828,0.169430523221,0.995063347724,0.968505686269,88.1126646261,240,
120.0,0.716,-0.114753564982,-12.0,-0.175365522755,0.184818026362,0.994042425635,0.962734535877,87.2259319167,240,
126.0,0.716,-0.102686931118,-12.0,-0.161680747258,0.171088835029,0.994560554435,0.967843509553,87.7505566075,240,
