LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.952,-0.021594,-24.0,0.00118288853975,0.0492360124455,0.997268003274,0.998567836349,92.3773456191,239,
6.0,0.952,-0.026525,-24.0,0.00411320295833,0.0453980141113,0.997636960139,0.998773522267,92.9876984539,240,
12.0,0.952,-0.026904,-24.0,-0.00411253208333,0.0475892046394,0.997752932699,0.998674002413,92.6464957733,240,
18.0,0.952,-0.047299,-24.0,-0.020801118875,0.0510628273331,0.997672405252,0.998464217995,92.7670429944,240,
24.0,0.952,-0.037136,0.0,-0.012504147125,0.0481010004487,0.997722817984,0.998638694324,92.7959919016,240,
30.0,0.952,-0.049663,-12.0,-0.0137870310833,0.0481828512644,0.997787360222,0.998635922768,92.8392781892,240,
36.0,0.952,-0.040318,0.0,-0.00647742445833,0.0457847646075,0.997859128095,0.998767366129,92.9701791394,240,
42.0,0.952,-0.036362,672.0,-0.009865891625,0.0480705822649,0.997842856263,0.998649342256,92.702938528,240,
48.0,0.952,-0.03646,-12.0,-0.0165774129292,0.0506246116263,0.997764489276,0.998502564118,92.5809977567,240,
54.0,0.952,-0.039827,648.0,-0.0102386295833,0.0485913400967,0.99752676213,0.99860588215,92.6326555568,240,
60.0,0.952,-0.00932,0.0,0.033818519375,0.0592203285432,0.997160020052,0.997891285573,92.4598824283,240,
66.0,0.952,-0.044245,-6.0,-0.000806003333333,0.0465739937371,0.997451383615,0.9987051677,92.7774248736,240,
72.0,0.952,0.05009,-12.0,0.0739140000833,0.0973538310382,0.995229933107,0.994212032489,90.1728232352,240,
78.0,0.952,0.05161,-6.0,0.0694020795417,0.0851185231141,0.997108663297,0.995672921103,92.356646133,240,
84.0,0.952,0.06691,-30.0,0.0621180959,0.0833869488526,0.996396770115,0.99587170428,91.371710843,240,
90.0,0.952,0.04946,-18.0,0.0564918453333,0.0764475450358,0.996916749149,0.99652855148,92.0113397266,240,
96.0,0.952,0.047902,-30.0,0.068074508975,0.0831705756923,0.997316315998,0.995883030207,92.5888403438,240,
102.0,0.952,0.045204,-30.0,0.0767771529583,0.0993534501778,0.995538420868,0.993890423799,90.2195823793,240,
108.0,0.952,-0.061763,630.0,-0.0282085329583,0.0539078225522,0.997777621059,0.998290857087,92.8749318351,240,
114.0,0.952,-0.021481,-12.0,0.013780675125,0.0469075693861,0.997669831125,0.998690018111,93.0456542367,240,
120.0,0.952,-0.017764,-48.0,0.0384115608292,0.0580799843219,0.997744380135,0.997981946959,93.2431693027,240,
126.0,0.952,-0.080805,-12.0,-0.0296548539083,0.0527670212432,0.997948336941,0.998357643177,93.2305214997,240,
132.0,0.952,-0.107925,672.0,-0.0885399581875,0.101479793943,0.997718869186,0.99403714631,92.309096063,240,
138.0,0.952,-0.085541,660.0,-0.055484593475,0.0723320742335,0.99791752097,0.996947925681,92.8026128981,240,
144.0,0.952,-0.095562,672.0,-0.0725032123917,0.0873819695799,0.997869165983,0.995578950417,92.4351370012,240,
150.0,0.952,-0.07738,672.0,-0.0622886537083,0.0815709172748,0.997844347228,0.996182988591,91.8311293528,240,
