LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.179,0.095304,-54.0,0.0507656537657,0.0971102167939,0.962855642358,0.973644120705,71.8454369038,239,
6.0,0.179,0.089686,-54.0,0.0380592905,0.099471312585,0.952753855973,0.97171996405,68.8166097525,240,
12.0,0.179,0.085421,-54.0,0.0550526632333,0.0984608591374,0.962464945439,0.972413378938,72.3015068096,240,
18.0,0.179,0.094918,-48.0,0.0721033009583,0.110263239979,0.961097253382,0.96583985043,71.6943342683,240,
24.0,0.179,0.105278,-48.0,0.0818037206667,0.117072740672,0.960790449145,0.961688218105,71.5825342343,240,
30.0,0.179,0.116014,-48.0,0.0871252692917,0.121233485369,0.961164581735,0.959548091706,71.3956333186,240,
36.0,0.179,0.125172,-54.0,0.084905836,0.120388844654,0.960483500118,0.960200940975,71.0401689273,240,
42.0,0.179,0.120174,-54.0,0.0837073523958,0.119067453524,0.960476089246,0.960691679111,71.2683409769,240,
48.0,0.179,0.095971,-36.0,0.0733385578333,0.112249544977,0.959969754185,0.964770562671,71.1657839803,240,
54.0,0.179,0.090821,-48.0,0.07123345895,0.113983737799,0.955020660774,0.962977623116,69.8069430114,240,
60.0,0.179,0.064111,-54.0,0.06159900925,0.104948665858,0.958909664795,0.968493964888,71.1690418669,240,
66.0,0.179,0.095442,-54.0,0.0931987074917,0.129145016753,0.95553688488,0.953837234172,69.6655204284,240,
72.0,0.179,0.120354,-54.0,0.0952099126417,0.133147698657,0.950849549034,0.950161686059,68.4179225391,240,
78.0,0.179,0.117562,-54.0,0.100756756458,0.134605285907,0.956459405352,0.950586628369,69.7144774041,240,
84.0,0.179,0.109085,-42.0,0.103297744708,0.136228313439,0.955130625773,0.948139467654,69.8648778138,240,
90.0,0.179,0.143797,-48.0,0.157318710542,0.184138087394,0.948263475038,0.909976974646,67.5294847315,240,
96.0,0.179,0.183893,-48.0,0.179163326982,0.199371643875,0.959903142455,0.900989115183,70.3233391821,240,
102.0,0.179,0.21152,-42.0,0.209945277042,0.227459953002,0.957164397485,0.871936619118,70.3011251308,240,
108.0,0.179,0.18194,-42.0,0.178698953375,0.198205311474,0.960053791942,0.900521091714,70.9061912538,240,
114.0,0.179,0.14789,-54.0,0.13657504925,0.167092346846,0.951379808925,0.927388213083,67.3360218436,240,
120.0,0.179,0.140748,-48.0,0.103518060042,0.137405683559,0.954424692759,0.947939380904,69.3410472905,240,
126.0,0.179,0.046131,-54.0,0.0510713925,0.0925148189015,0.966774174731,0.975805434681,73.8253337511,240,
132.0,0.179,0.064564,-54.0,0.0788207131667,0.119329991038,0.955823407473,0.960541018457,69.6001095834,240,
138.0,0.179,0.101758,-54.0,0.0990927527917,0.131351649714,0.960565503314,0.953628628042,70.7446838615,240,
144.0,0.179,0.173107,-48.0,0.145580741292,0.172483002397,0.951222347979,0.919579039938,68.6130993799,240,
150.0,0.179,0.246984,-48.0,0.203216291667,0.226318164147,0.942803774868,0.868592095783,66.1997780503,240,
