LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.549,-0.240599759856,6.0,-0.17262931366,0.184688642715,0.980896702165,0.89096848243,76.7515928798,239,
6.0,0.549,-0.207990495828,18.0,-0.132312632502,0.145973958493,0.98417271648,0.927436780902,78.1174557516,240,
12.0,0.549,-0.214830426065,18.0,-0.138128678559,0.150319953151,0.985072126105,0.924087805345,78.954267511,240,
18.0,0.549,-0.203507416069,-18.0,-0.125181354941,0.141149577901,0.979994735787,0.931882710735,76.8556841935,240,
24.0,0.549,-0.256298364807,-18.0,-0.177643410419,0.18946871097,0.978883597569,0.886645039445,76.6164360648,240,
30.0,0.549,-0.222254428889,-24.0,-0.136343325601,0.150541687229,0.979664656235,0.924342938085,77.3494738514,240,
36.0,0.549,-0.258406248672,18.0,-0.176274864591,0.186893527291,0.981246418833,0.889768228135,77.9608834324,240,
42.0,0.549,-0.236208787254,-24.0,-0.155443400381,0.165056211113,0.984686533584,0.912469546012,80.3009992352,240,
48.0,0.549,-0.279764732867,-24.0,-0.203302770709,0.210767267626,0.984281290272,0.868017988348,80.2693032231,240,
54.0,0.549,-0.236627092616,12.0,-0.152825174106,0.163326422529,0.984852646142,0.912677787781,79.5509374407,240,
60.0,0.549,-0.395177572776,-18.0,-0.315970802417,0.32093679607,0.984808107118,0.75129727161,80.040643158,240,
66.0,0.549,-0.376170283915,6.0,-0.299355663233,0.303657856553,0.988313544973,0.770313532541,81.9235254927,240,
72.0,0.549,-0.517792607406,18.0,-0.413884248712,0.41733184429,0.98659124591,0.663059876363,81.0014534853,240,
78.0,0.549,-0.348191361109,18.0,-0.280177714969,0.286037064761,0.98463900168,0.786722246216,79.5581328752,240,
84.0,0.549,-0.424703518606,0.0,-0.367007962186,0.373930233166,0.971706673132,0.696611587713,74.5832195619,240,
90.0,0.549,-0.408087403514,6.0,-0.35860430281,0.366009675125,0.968314120466,0.707130884859,74.0024722538,240,
96.0,0.549,-0.435416236154,0.0,-0.397621564684,0.40450904942,0.967379979686,0.670936384526,73.6210127328,240,
102.0,0.549,-0.372854125495,-6.0,-0.322569274357,0.32844504419,0.979782541109,0.74462982416,78.0500818319,240,
108.0,0.549,-0.363024085199,12.0,-0.305995396487,0.312855788142,0.975809498226,0.76181774073,76.8754752547,240,
114.0,0.549,-0.332441611806,0.0,-0.294242962042,0.305203464915,0.958912974031,0.770192396617,71.2329269847,240,
120.0,0.549,-0.407898186701,12.0,-0.353546796876,0.35849410812,0.980439775988,0.716956336021,78.9359277327,240,
126.0,0.549,-0.357816156606,24.0,-0.280586805365,0.290178130287,0.96830197042,0.781657434534,73.7413017924,240,
132.0,0.549,-0.103264283555,30.0,-0.068453422821,0.193051433368,0.78117696415,0.868046589211,35.9379723289,240,
138.0,0.549,0.441808154068,-18.0,0.279428017358,0.357067137513,0.786517118316,0.727423632539,21.1061588762,240,
144.0,0.549,-0.332368650591,48.0,-0.256838299354,0.275691964652,0.935854439492,0.79058448132,64.4388914288,240,
150.0,0.549,-0.336966231236,6.0,-0.264943846528,0.274153030217,0.97400819734,0.796941364152,74.9937123115,240,
