LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.131,-0.217720864647,18.0,-0.121919041634,0.186474126366,0.958827814381,0.955187560714,70.0545478168,239,
6.0,1.131,-0.125150526519,18.0,-0.0460521832013,0.137070418203,0.968947536584,0.974987700916,72.5487426856,240,
12.0,1.131,-0.191641341282,12.0,-0.0449343476406,0.11930886385,0.981731816267,0.980974683277,76.4991888629,240,
18.0,1.131,-0.143115235595,6.0,-0.00409599258518,0.108244259091,0.982917205726,0.984316975393,77.0003736583,240,
24.0,1.131,-0.209340590523,-6.0,-0.0833082542177,0.137967392857,0.982199103339,0.974724466687,76.6156521466,240,
30.0,1.131,-0.110038566815,0.0,0.00705676425539,0.112668503788,0.981013964845,0.982920119318,76.0901931225,240,
36.0,1.131,-0.179801420741,0.0,-0.0370742176715,0.117079441366,0.981847727737,0.981614931643,76.3863483574,240,
42.0,1.131,-0.112572011734,6.0,0.0162450291302,0.112446429501,0.98079627272,0.983106175483,76.3412050675,240,
48.0,1.131,-0.201590155953,0.0,-0.0661725715688,0.131796034223,0.979341725536,0.976914119194,75.7643431482,240,
54.0,1.131,-0.138311283371,0.0,-0.000239575767016,0.111366568927,0.981826078088,0.983307876653,76.3200437245,240,
60.0,1.131,-0.182424404243,6.0,-0.042219841251,0.115212069832,0.983974199725,0.982233763267,77.2064611884,240,
66.0,1.131,-0.147527397324,0.0,-0.00284250548181,0.107673362408,0.984693500486,0.984348140768,77.1132593359,240,
72.0,1.131,-0.244916417507,0.0,-0.0925462838695,0.14397199326,0.983993791392,0.972243109718,76.5496375096,240,
78.0,1.131,-0.229278617584,-24.0,-0.0724516874474,0.127770568541,0.986252857684,0.978132432542,77.6220690134,240,
84.0,1.131,-0.260871156113,-18.0,-0.0913452327412,0.135057272745,0.988752454432,0.975808729624,78.8471829516,240,
90.0,1.131,-0.204871322407,0.0,-0.0500402884584,0.113227550176,0.986873373757,0.982902576749,78.4030635352,240,
96.0,1.131,-0.269625710269,0.0,-0.119108373679,0.156433341219,0.987014463837,0.967933597344,78.4364401194,240,
102.0,1.131,-0.233475831157,-18.0,-0.0658513469044,0.123284884716,0.986955783364,0.979608787855,77.838599025,240,
108.0,1.131,-0.165411948394,0.0,-0.0193173032675,0.107932804341,0.984858213376,0.984345369147,77.4206732079,240,
114.0,1.131,-0.176370514124,0.0,-0.0292929228562,0.104503349594,0.989279110157,0.985265675579,78.670135586,240,
120.0,1.131,-0.184636665971,-6.0,-0.0414076706403,0.111326549308,0.98679626044,0.983363585674,78.0268427261,240,
126.0,1.131,-0.194194670726,-24.0,-0.0503056736829,0.117550008817,0.985390934099,0.981434523286,77.4096511587,240,
132.0,1.131,-0.20906313554,-18.0,-0.071163800759,0.119282429915,0.988360168337,0.981301790431,79.6450577205,240,
138.0,1.131,-0.28466278441,-24.0,-0.113732278432,0.153648032136,0.983164437682,0.969487850211,78.0333444502,240,
144.0,1.131,-0.12219433264,-24.0,0.00845042534029,0.107113235458,0.985064360674,0.984526848265,77.2953690464,240,
150.0,1.131,-0.19143280718,-30.0,-0.0500687553058,0.125539627919,0.979725464673,0.978805594775,75.5212425409,240,
