LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.295,-0.03455,-18.0,0.010931915523,0.0899089986483,0.980928951219,0.987669903591,79.1012829582,239,
6.0,1.295,-0.10775,-36.0,-0.00492340370833,0.115445276691,0.963266303943,0.980176188625,72.9994839337,240,
12.0,1.295,-0.13223,-36.0,0.004592868375,0.158136123206,0.92902786953,0.961832840978,62.9968211262,240,
18.0,1.295,-0.13828,-42.0,-0.00778629910833,0.129113862028,0.954903207406,0.974204219925,69.8301664646,240,
24.0,1.295,-0.15898,-72.0,-0.00139942525417,0.165235179775,0.922498728312,0.956884804181,61.3207416468,240,
30.0,1.295,-0.04139,-60.0,0.00230576298333,0.144421411049,0.941138453253,0.968918146447,66.1960520995,240,
36.0,1.295,-0.04824,-54.0,0.00496016766667,0.170654962591,0.916891307123,0.955410380885,60.0674912746,240,
42.0,1.295,-0.12101,-84.0,0.00296892888917,0.190905703434,0.894780339513,0.942623306647,55.3154307968,240,
48.0,1.295,-0.2708,-108.0,-0.0240564089583,0.215254635277,0.866409287099,0.919208644461,49.9257448752,240,
54.0,1.295,-0.27083,-120.0,-0.0223664176708,0.20048887578,0.885165881026,0.93234748045,53.3596270766,240,
60.0,1.295,-0.2377,-108.0,-0.0324339369167,0.208649453635,0.876067805608,0.926960524521,51.7500445812,240,
66.0,1.295,-0.20163,-78.0,-0.029262612625,0.193014464601,0.895550763077,0.937983134971,55.338670607,240,
72.0,1.295,-0.1523,-72.0,-0.0310709020458,0.204503618816,0.881260828038,0.93352768102,52.6826004245,240,
78.0,1.295,-0.12845,-90.0,-0.0274869054167,0.202365530527,0.883323499858,0.934852589442,53.0663729818,240,
84.0,1.295,-0.21132,-96.0,-0.0259834384167,0.187476935228,0.900609012933,0.944401915148,56.5362344827,240,
90.0,1.295,-0.07741,-84.0,-0.02811414525,0.211859035962,0.871719610189,0.928593280259,50.8435866516,240,
96.0,1.295,0.00583,-72.0,-0.0262899255833,0.20666210646,0.87966366753,0.934706921762,52.0145881117,240,
102.0,1.295,-0.22706,-96.0,-0.0186282384583,0.217446336944,0.862233318002,0.922767460624,49.2841435673,240,
108.0,1.295,-0.08996,-54.0,-0.0373730853958,0.213756666413,0.870862218111,0.927490347645,50.7314978977,240,
114.0,1.295,-0.22492,-6.0,-0.00864598366667,0.204148439507,0.880836851732,0.936439944427,52.2528529781,240,
120.0,1.295,-0.10276,-84.0,-0.0634432811667,0.22999045497,0.860799793281,0.919684748081,48.249463969,240,
126.0,1.295,-0.14295,-84.0,-0.0203481560417,0.209869961304,0.875335772636,0.932866848222,51.1020627907,240,
132.0,1.295,-0.15193,-96.0,-0.0309926575833,0.211651367331,0.872131924429,0.928087648957,50.9876585988,240,
138.0,1.295,-0.05888,-78.0,-0.0244410296667,0.211476960285,0.876915592476,0.934084995215,50.8261457885,240,
144.0,1.295,-0.24176,-102.0,-0.0941263876542,0.260121110862,0.827315380843,0.892544465674,43.2335501381,240,
150.0,1.295,-0.305083,-108.0,-0.142231993125,0.281126722011,0.830584629493,0.881062667896,43.2339949324,240,
