LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.161,-0.0908553888477,-6.0,-0.0477320388286,0.0839562237285,0.996918082288,0.997622429064,92.045511922,239,
6.0,1.161,-0.143854583784,-6.0,-0.101867507162,0.122016636933,0.997096273495,0.994968746366,92.2502064427,240,
12.0,1.161,-0.12699173966,-6.0,-0.0698968912828,0.0952177260777,0.997347795737,0.996925157182,92.5392568429,240,
18.0,1.161,-0.123059654807,18.0,-0.0572212317962,0.0854158433267,0.997452592151,0.997524880522,92.6827214444,240,
24.0,1.161,-0.0476325529195,-18.0,0.0112483073127,0.0618107984554,0.997663310592,0.998703487725,92.9870341233,240,
30.0,1.161,-0.155372221575,12.0,-0.0934870036537,0.11326651645,0.997396357093,0.995658621573,92.6212198737,240,
36.0,1.161,-0.110208783898,12.0,-0.0451720155166,0.0774348142854,0.997472403023,0.997968181242,92.7429741602,240,
42.0,1.161,-0.107640092932,12.0,-0.0454462048696,0.0772239553095,0.997514454508,0.997978851157,92.7958730147,240,
48.0,1.161,0.0224319836086,0.0,0.0707308505148,0.0914369069628,0.997872092125,0.997171323798,93.3137706351,240,
54.0,1.161,-0.131069109625,0.0,-0.0687112208253,0.0927436505862,0.997544490078,0.997084293854,92.8125516705,240,
60.0,1.161,-0.0574863407587,0.0,-0.00307235933428,0.0613462691156,0.997592168675,0.998725427423,92.9304278066,240,
66.0,1.161,-0.0709072221764,0.0,-0.0221272123472,0.0659505549472,0.997540590911,0.998525091577,92.8313691523,240,
72.0,1.161,0.0679891508443,-6.0,0.109958942325,0.123463868629,0.997985139872,0.994865038625,93.5215952952,240,
78.0,1.161,-0.0569889870693,0.0,-0.0168244333123,0.0633490356862,0.997642146698,0.998637946824,92.9529558738,240,
84.0,1.161,0.00516423404674,-6.0,0.0301115595886,0.0645833668648,0.997936937605,0.998586734739,93.4075673707,240,
90.0,1.161,-0.0438179710776,0.0,-0.00459079257228,0.0591122025598,0.997813738981,0.998814219443,93.1999237335,240,
96.0,1.161,0.128474339745,-6.0,0.166143908953,0.174639760688,0.998195283663,0.98975698402,93.7914073252,240,
102.0,1.161,-0.0285657665927,0.0,0.010778608985,0.061087341155,0.997697383904,0.998735254732,93.062011263,240,
108.0,1.161,-0.0212813162906,-6.0,0.022516491493,0.0662869922794,0.997503216948,0.998511926436,92.8062377966,240,
114.0,1.161,-0.0518581491729,-6.0,-0.00666639279236,0.0617306959072,0.997585270194,0.998709281142,92.9188433815,240,
120.0,1.161,0.104848758409,0.0,0.139590764189,0.14960362449,0.998172335934,0.992473255055,93.790961859,240,
126.0,1.161,-0.0275830910679,-6.0,0.0122485228973,0.0588937145023,0.997887990297,0.998825433488,93.3531248923,240,
132.0,1.161,-0.0293223830604,-6.0,0.000917366827453,0.0580067987774,0.997898848088,0.998857435323,93.3077077257,240,
138.0,1.161,-0.0514427344321,-6.0,-0.0168700035278,0.0584684087107,0.998056650275,0.998839272782,93.5405299314,240,
144.0,1.161,0.103369746032,-6.0,0.131694676818,0.14159021889,0.998345356634,0.993235118286,93.9996314297,240,
150.0,1.161,0.0347364309747,-6.0,0.0597276282543,0.0830113198678,0.997895247633,0.997667501136,93.3480728629,240,
