LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.951,-0.325097463616,0.0,-0.32273225287,0.327033006015,0.992311443254,0.867338588712,87.4503295123,239,
6.0,0.951,-0.332620239589,0.0,-0.322817561558,0.327203388534,0.992135685643,0.866883268621,87.3085436083,240,
12.0,0.951,-0.33301741497,0.0,-0.321913606719,0.326522256935,0.991780039544,0.867060649898,87.0060130943,240,
18.0,0.951,-0.32519007374,0.0,-0.321293408292,0.325956476362,0.991621392373,0.867799615447,86.9414815803,240,
24.0,0.951,-0.31677703676,-6.0,-0.315097886047,0.319875020316,0.991635423344,0.871651184359,86.9086824052,240,
30.0,0.951,-0.302019581998,-6.0,-0.310851251165,0.31587516702,0.991215725955,0.874843859576,86.6622609325,240,
36.0,0.951,-0.321029361922,-6.0,-0.316572450545,0.321170409927,0.991825532618,0.87130590534,87.1285520308,240,
42.0,0.951,-0.321930981338,0.0,-0.320453875321,0.325246809048,0.991318657447,0.868832948231,86.7767450044,240,
48.0,0.951,-0.322979671211,-6.0,-0.32521820201,0.330030918225,0.991155449155,0.865559483321,86.6518712259,240,
54.0,0.951,-0.335305053826,0.0,-0.325868446657,0.330958079512,0.990589021226,0.864912487215,86.2567132821,240,
60.0,0.951,-0.358105767749,0.0,-0.332396401054,0.337402881133,0.990698071317,0.859457702745,86.235494214,240,
66.0,0.951,-0.367205819555,0.0,-0.336354947636,0.34101618518,0.991209921583,0.857344357104,86.6437051529,240,
72.0,0.951,-0.338620530337,0.0,-0.338707953476,0.343625247411,0.990779062037,0.855090164326,86.2316031884,240,
78.0,0.951,-0.367779791571,0.0,-0.349243516319,0.352994335137,0.992571750588,0.850512009812,87.8009166668,240,
84.0,0.951,-0.340383530592,6.0,-0.344973694244,0.349335035319,0.991434902686,0.854777732502,86.9199809592,240,
90.0,0.951,-0.336163262326,0.0,-0.338289350992,0.342898155137,0.991122803711,0.857430696084,86.6816783009,240,
96.0,0.951,-0.340485442597,-6.0,-0.329507170723,0.335436554131,0.988828700401,0.861966433991,85.0748312407,240,
102.0,0.951,-0.346042060444,0.0,-0.330568115107,0.336696347466,0.988393718159,0.862576254672,84.8001729203,240,
108.0,0.951,-0.339635838437,0.0,-0.339983357957,0.346291773607,0.987842107848,0.857437431389,84.3601955483,240,
114.0,0.951,-0.297622653967,0.0,-0.344045932182,0.352336101095,0.984015918743,0.854377716711,81.9395941221,240,
120.0,0.951,-0.344178261629,0.0,-0.341197865102,0.348650565584,0.985425565751,0.854728573731,82.9566206058,240,
126.0,0.951,-0.36044048438,0.0,-0.369412417742,0.376472773707,0.98505105503,0.835704195842,82.7507058261,240,
132.0,0.951,-0.299006274032,-6.0,-0.312890078632,0.318263735871,0.990458069319,0.876474667426,86.1571783378,240,
138.0,0.951,-0.30220799533,-12.0,-0.298386420701,0.303643901659,0.991056009061,0.883862438381,86.6272700451,240,
144.0,0.951,-0.352392060254,-6.0,-0.317684505599,0.322899370012,0.990582076869,0.870413058283,86.2617457502,240,
150.0,0.951,-0.25212523895,-6.0,-0.281487257412,0.289517730975,0.987004038347,0.89437869485,83.9041999985,240,
