LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.448,0.310811956517,-684.0,0.0552634136278,0.138614230908,0.60971354371,0.757794588224,13.7904213881,239,
6.0,0.448,0.330113893404,-684.0,0.0793776850992,0.135140229712,0.687830832264,0.764101344033,25.8726760008,240,
12.0,0.448,0.0278779258396,18.0,0.0712508407125,0.106650540959,0.865676334442,0.825987632696,46.214563207,240,
18.0,0.448,0.0171489935847,-54.0,0.0899559503894,0.116706898678,0.902262099805,0.804992375384,49.6063234489,240,
24.0,0.448,-0.0234747139956,0.0,0.0658119579781,0.0965996728122,0.926251586755,0.850434078509,52.0738504799,240,
30.0,0.448,-0.00163358224852,-30.0,0.0877987398276,0.112612590103,0.933448555818,0.811635543,52.2048905138,240,
36.0,0.448,-0.0242839813714,-18.0,0.0670046670874,0.096008591746,0.939972548591,0.851618839892,53.3968689374,240,
42.0,0.448,-0.0186481260596,-24.0,0.076720849265,0.102513903119,0.941053455231,0.837248837564,53.9173187784,240,
48.0,0.448,-0.0445656042368,0.0,0.0575247880923,0.0898052707017,0.940438772524,0.865967271074,53.2597600415,240,
54.0,0.448,-0.033688734027,12.0,0.0692056977531,0.0980303535451,0.941215160905,0.845200528925,52.943213674,240,
60.0,0.448,-0.0491999550025,-6.0,0.0471293392474,0.0829906394317,0.943123189392,0.882794025264,53.7022106677,240,
66.0,0.448,-0.0485404743382,-6.0,0.0541049808299,0.0882696395156,0.941075620622,0.868106969038,52.7306010867,240,
72.0,0.448,-0.0575404387141,6.0,0.0438641290728,0.0812369537374,0.935941410385,0.888518675894,53.6570428055,240,
78.0,0.448,-0.0565024903025,0.0,0.0440357823155,0.0802216275382,0.940963808952,0.891936110091,54.5529439461,240,
84.0,0.448,-0.0820764778183,-18.0,0.0243758892658,0.0744175530452,0.936303309935,0.901105470027,52.3453618279,240,
90.0,0.448,-0.0765617846476,-24.0,0.0243433756137,0.0733562305764,0.936805300151,0.905024350614,53.0995884177,240,
96.0,0.448,-0.0855905784949,-12.0,0.0149563236051,0.0708003401435,0.935573699652,0.911044811197,53.0973361696,240,
102.0,0.448,-0.0917806308014,-6.0,0.0125981173153,0.0709676977498,0.940129235866,0.908965713358,52.6649478852,240,
108.0,0.448,-0.0869884920215,-12.0,0.019100268356,0.072583272424,0.937327219037,0.905588165367,52.539879975,240,
114.0,0.448,-0.0873154546867,-12.0,0.0150704270029,0.0713470516794,0.935895418157,0.908984947911,52.7349563262,240,
120.0,0.448,-0.0709165450874,6.0,0.0289645319622,0.0763488188764,0.92151871845,0.899206234897,52.1222053844,240,
126.0,0.448,-0.0879680250131,0.0,0.0156870878534,0.071972911781,0.933302775817,0.907296166035,52.3924871576,240,
132.0,0.448,-0.0744704333007,0.0,0.0320969793983,0.0785720482408,0.929654365452,0.890518728659,51.3930562314,240,
138.0,0.448,-0.0801286386726,-6.0,0.0216884977115,0.0729026806092,0.934378725471,0.90592422411,52.82676185,240,
144.0,0.448,-0.0626528649796,-6.0,0.0397924211536,0.0805727671339,0.93532816286,0.887273562579,52.5155786669,240,
150.0,0.448,-0.0702504083865,0.0,0.0400974396529,0.0824980264689,0.930709046245,0.880296218651,51.1349457472,240,
