LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.163,0.400419411126,-6.0,0.0375644462697,0.232948360564,0.969743200677,0.98090961502,71.1784524651,239,
6.0,1.163,0.402776593656,-6.0,0.0404021934696,0.235269909596,0.968981179139,0.980463360633,70.9064794261,240,
12.0,1.163,0.403174304477,-6.0,0.0409098365894,0.233921733984,0.969139642834,0.98064609872,71.0895221186,240,
18.0,1.163,0.405535660568,-6.0,0.0390819838059,0.232706439294,0.969378937239,0.980840764682,71.2044417637,240,
24.0,1.163,0.38382612673,-6.0,0.0372619639127,0.226506563835,0.969623379888,0.981625476873,71.9551477632,240,
30.0,1.163,0.396481424178,-12.0,0.0388002913396,0.231393641914,0.96864443697,0.980892146376,71.3655819173,240,
36.0,1.163,0.418790549815,-6.0,0.0438245261379,0.231884078899,0.970262527016,0.981023128296,71.4173309663,240,
42.0,1.163,0.410789278042,-12.0,0.0443042580448,0.234401286408,0.969151738098,0.980560093432,71.1071496079,240,
48.0,1.163,0.41027754413,-6.0,0.0441470358926,0.235308402379,0.968447517872,0.980351929881,70.9874256435,240,
54.0,1.163,0.406629185858,-6.0,0.0479450859532,0.23688332456,0.967687241988,0.980012956725,70.880661504,240,
60.0,1.163,0.42597447485,-12.0,0.0540352510144,0.244646460682,0.966622166027,0.978842759899,70.0491980674,240,
66.0,1.163,0.408521362141,-6.0,0.0453532959784,0.233155324838,0.969185591247,0.980707554139,71.2922350455,240,
72.0,1.163,0.452398104989,-6.0,0.0543214046792,0.23635375201,0.972272356761,0.980650786884,71.1259195012,240,
78.0,1.163,0.473839205548,0.0,0.0555313456367,0.241241136178,0.972603784275,0.980068391572,70.5314250263,240,
84.0,1.163,0.47035479188,-6.0,0.0593948689694,0.237078296435,0.972854166723,0.980587341904,71.189812995,240,
90.0,1.163,0.461023994005,-6.0,0.0615943314099,0.236802508735,0.97267753713,0.980575102828,71.2985249851,240,
96.0,1.163,0.473550962098,-6.0,0.0611668579223,0.239108152179,0.974000083489,0.980448673522,70.9846450147,240,
102.0,1.163,0.442104799555,-6.0,0.0518949627815,0.239405630215,0.970648163698,0.980075058217,70.6631422662,240,
108.0,1.163,0.446296178925,-12.0,0.0470000841941,0.247450872614,0.96955854847,0.97894615773,69.5041818008,240,
114.0,1.163,0.464239736644,-12.0,0.043682009139,0.249840456814,0.970917783206,0.978832384165,69.1218578639,240,
120.0,1.163,0.443974387232,-18.0,0.0453031312487,0.246395364703,0.970593562029,0.979223477706,69.5985243422,240,
126.0,1.163,0.467046350401,-12.0,0.0623916201291,0.247862684064,0.972043624674,0.979076351049,69.8888799863,240,
