LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.057,-0.196549288743,30.0,-0.120665166423,0.168964129271,0.977519840935,0.97537204351,78.6192708937,240,
6.0,1.057,-0.185204206475,24.0,-0.120896052433,0.172961904102,0.975181850853,0.97436963998,77.6744032914,239,
12.0,1.057,-0.179932170493,30.0,-0.118326343948,0.168605638641,0.976753814182,0.975595526094,78.3208660961,239,
18.0,1.057,-0.190553994223,24.0,-0.122245444977,0.170444195405,0.977303634802,0.975085203668,78.5622389965,239,
24.0,1.057,-0.185504304249,30.0,-0.123286141008,0.172192823937,0.976660684356,0.974612914633,78.3027222561,239,
30.0,1.057,-0.189551605595,30.0,-0.122597632676,0.171003442928,0.977059379125,0.974970343319,78.4828162798,239,
36.0,1.057,-0.185659323513,30.0,-0.122091520948,0.173165353824,0.975583485271,0.974301717545,77.835543076,239,
42.0,1.057,-0.169383438478,30.0,-0.111230225406,0.16486151952,0.976066674271,0.976643859554,78.0368964639,239,
48.0,1.057,-0.172332022357,24.0,-0.108564233815,0.163571910357,0.975777792953,0.976997232255,77.9167685609,239,
54.0,1.057,-0.156130439138,30.0,-0.101080394607,0.1597207412,0.975083596306,0.978135278912,77.679143093,239,
60.0,1.057,-0.157038612802,30.0,-0.108081201858,0.166700245662,0.973665488198,0.976230424204,77.0928569282,239,
66.0,1.057,-0.179402138678,30.0,-0.118691570345,0.1731098161,0.974116755913,0.974365860841,77.2556356336,239,
72.0,1.057,-0.149035937228,24.0,-0.0991064078522,0.156086964058,0.976186187879,0.979289826965,78.2351390392,239,
78.0,1.057,-0.173709529417,30.0,-0.118882970809,0.170628578754,0.975574690443,0.975191308749,77.9083805421,239,
84.0,1.057,-0.178423937682,24.0,-0.118950593853,0.168307281584,0.976642946168,0.976553437598,78.5084946923,239,
90.0,1.057,-0.195919122327,24.0,-0.128889146933,0.176583867857,0.976007685339,0.973926745876,78.2139025777,239,
96.0,1.057,-0.15776358732,24.0,-0.116853916469,0.159125162264,0.980832730735,0.979189450082,80.5052143767,239,
102.0,1.057,-0.160959629175,24.0,-0.122179036885,0.164108334153,0.980266635309,0.97785746388,80.224942866,239,
108.0,1.057,-0.127944812912,24.0,-0.102754209154,0.145627392913,0.982572234506,0.982661769008,81.374392811,239,
114.0,1.057,-0.184189245359,24.0,-0.167068057765,0.195627904099,0.983022887265,0.969137656967,81.6300847285,239,
120.0,1.057,-0.226343705344,30.0,-0.220854066606,0.243484064961,0.982809657932,0.953224345147,81.4980588268,239,
126.0,1.057,-0.18351180762,30.0,-0.187008863475,0.213330360823,0.98286894841,0.963887196575,81.4720560958,239,
