LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.475,-0.00241198077367,0.0,-0.0833235330044,0.101940945717,0.989806887968,0.983136907492,84.6085661296,239,
6.0,0.475,0.00735184714387,-6.0,-0.0832323690273,0.102285141415,0.989593333301,0.983083522485,84.4439414803,240,
12.0,0.475,0.00735184714387,-6.0,-0.0827106994108,0.101138704532,0.990120922303,0.983472274822,84.7700562256,240,
18.0,0.475,0.00183134402958,-6.0,-0.0881600622348,0.106206313297,0.989992467567,0.981885577458,84.5035546002,240,
24.0,0.475,-0.00285230304728,-6.0,-0.0897620722014,0.108244077622,0.989334701131,0.981142187694,84.1714216241,240,
30.0,0.475,-0.00234405615092,-6.0,-0.090834128387,0.109157500788,0.989340220029,0.980836691118,84.1606761655,240,
36.0,0.475,-0.000647592085198,-6.0,-0.0895965166256,0.106433078677,0.990746996994,0.981842861199,84.9680419846,240,
42.0,0.475,-0.0051237309237,-6.0,-0.0881933369256,0.104154785475,0.991367487269,0.98257176982,85.5019981237,240,
48.0,0.475,-0.00360047323538,-6.0,-0.0864853457385,0.103106766273,0.99091392101,0.982856754609,85.3116766056,240,
54.0,0.475,0.00444948357792,-6.0,-0.0777286543531,0.0968774438344,0.990264150605,0.984816291229,84.8703670899,240,
60.0,0.475,-0.00288749422358,-6.0,-0.0798281127061,0.0969733211761,0.991250773201,0.98479030499,85.5940367917,240,
66.0,0.475,0.00685705618091,-6.0,-0.0716979431995,0.0908140294134,0.99109773939,0.986650927234,85.4162169184,240,
72.0,0.475,-0.00175515122469,-6.0,-0.076765439885,0.0943832051042,0.992142009641,0.985773573362,85.6322035586,240,
78.0,0.475,0.0134397477601,-6.0,-0.0712322967656,0.0920290922067,0.991748887612,0.986600220242,84.7535765231,240,
84.0,0.475,0.0111044100596,-6.0,-0.0725289192205,0.0923312053708,0.991754072467,0.986443986199,85.0499204824,240,
90.0,0.475,0.00445693018825,-6.0,-0.0791042284754,0.0988020664151,0.990579162632,0.984414004941,84.5106582355,240,
96.0,0.475,0.0129581909595,-6.0,-0.0742731959251,0.0967533022055,0.989952205053,0.985124961485,83.7759638046,240,
102.0,0.475,0.0188169817037,-6.0,-0.0676761855426,0.0916469929147,0.989561700196,0.986543406425,83.8300440533,240,
108.0,0.475,0.000588620211024,-6.0,-0.0843923327494,0.104681625059,0.990031453381,0.98264875947,83.7939441242,240,
114.0,0.475,0.00556286086411,-6.0,-0.0851141388852,0.104617623401,0.990181900638,0.982610961381,84.0832589779,240,
120.0,0.475,0.0125136887198,-6.0,-0.0766977315481,0.10299835202,0.986815431229,0.983068900904,82.01210566,240,
126.0,0.475,-0.00840709697322,-6.0,-0.0849278018939,0.105489011545,0.98979502898,0.982385734946,83.6278768759,240,
