LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.433,-0.0279368334978,-156.0,0.0743254447885,0.177285605301,0.91039157127,0.943214252407,58.526925803,239,
6.0,0.433,-0.0365949521662,-1104.0,0.0663613832963,0.167856528637,0.917989574999,0.949158763012,60.2769474066,240,
12.0,0.433,-0.0426189058585,-1104.0,0.0610273521152,0.165908236445,0.917916917461,0.950342559882,60.2525380416,240,
18.0,0.433,-0.0376233311119,-162.0,0.0650043058124,0.169156092449,0.916277921759,0.94908736725,59.7653697921,240,
24.0,0.433,-0.0313475365034,-1098.0,0.0655255834131,0.164623866078,0.921780952523,0.951905321578,61.0911887511,240,
30.0,0.433,-0.0268007516453,-1104.0,0.0606680793147,0.164761306412,0.919855191171,0.952126469821,60.5336986097,240,
36.0,0.433,-0.042641227625,-1104.0,0.0552746121061,0.164188552679,0.917600904019,0.951373554967,60.1679661389,240,
42.0,0.433,-0.0358243463949,-156.0,0.0540006020951,0.167044981567,0.915798972655,0.95163240348,59.2736643454,240,
48.0,0.433,-0.0349804220012,-144.0,0.046520653981,0.168037007815,0.912086595774,0.950852663673,58.3994275646,240,
54.0,0.433,0.0352388605567,-132.0,0.0463776282968,0.195426544116,0.886937075668,0.937141842123,51.089034727,240,
60.0,0.433,0.111425632878,-150.0,0.0475037953502,0.227939058559,0.849801566532,0.915852068591,42.563708439,240,
66.0,0.433,0.107201765297,-150.0,0.0621707173503,0.229406708242,0.847986931918,0.913256441578,43.1079280783,240,
72.0,0.433,0.0976033879489,-162.0,0.0840048101151,0.244389656775,0.819295691478,0.892511621458,40.8725009054,240,
78.0,0.433,0.016890703201,-162.0,0.0940186811141,0.199109012982,0.891926992485,0.925253333448,54.7811268569,240,
84.0,0.433,0.0262928023214,-162.0,0.103660723857,0.212250877169,0.878806286054,0.914000810307,52.281373105,240,
90.0,0.433,0.0315365165975,-156.0,0.0986371058563,0.204806090262,0.887119071258,0.922718822718,53.7568444961,240,
96.0,0.433,0.0712442980511,-162.0,0.098466797466,0.231336205841,0.842970064725,0.89626685926,46.0676018939,240,
102.0,0.433,0.0880576553116,-162.0,0.1035443563,0.233782362509,0.843644700051,0.896530706622,45.9987057823,240,
108.0,0.433,0.108893220381,-162.0,0.131627312698,0.24883507273,0.840741945939,0.88433377497,45.5943536354,240,
114.0,0.433,0.134427836719,-162.0,0.136212755031,0.255249630437,0.835387714207,0.881459143536,44.3845178853,240,
120.0,0.433,0.137374537099,-168.0,0.155255385623,0.259590200338,0.845879348411,0.876850981919,46.399629799,240,
126.0,0.433,0.154138929921,-156.0,0.150925131936,0.262316471874,0.845001322026,0.884120368836,44.7238659702,240,
