LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.68,0.0263777619935,-6.0,-0.0746772292005,0.0964477612205,0.990276417767,0.985020121457,83.9129405804,240,
6.0,0.68,0.0432001980568,-24.0,-0.076486459054,0.101693942354,0.988595549414,0.983516099345,82.346877681,239,
12.0,0.68,0.0662890963707,-24.0,-0.071957335931,0.0993799156228,0.987830949354,0.984218618108,81.9446100906,239,
18.0,0.68,0.0516100398104,-6.0,-0.0752932921641,0.0989354173005,0.989587976235,0.984366986297,83.0944254342,239,
24.0,0.68,0.0627172097061,-18.0,-0.0729262666822,0.0969613663366,0.989896002502,0.985006947413,83.1681959645,239,
30.0,0.68,0.0502573962744,0.0,-0.0725329583783,0.0958994462074,0.99005199819,0.985279019846,83.4751942146,239,
36.0,0.68,0.0318019935176,-18.0,-0.0733882636267,0.094997256654,0.990748021917,0.98551079602,84.1110039841,239,
42.0,0.68,0.0518603715994,-6.0,-0.064226386885,0.0907634688185,0.989336187073,0.986754730252,83.1070677803,239,
48.0,0.68,0.0496533067866,-6.0,-0.0626801968119,0.0898827758132,0.989719289386,0.987085161041,83.0309929111,239,
54.0,0.68,0.0757267663239,-12.0,-0.0575664279768,0.0900433040217,0.989137502339,0.98721930854,81.7622423805,239,
60.0,0.68,0.0914787489928,-12.0,-0.0648320980756,0.0998111418625,0.985866691071,0.984271114477,80.010462849,239,
66.0,0.68,0.0518391024908,-6.0,-0.0772789483962,0.102789758067,0.989706988756,0.983419383578,82.1471291359,239,
72.0,0.68,0.112373275356,-12.0,-0.0541112624505,0.0898761239133,0.989354013831,0.98741610151,81.0975839595,239,
78.0,0.68,0.0574072931599,-6.0,-0.0742766105882,0.0972804764485,0.991488213139,0.985104945051,83.4525314295,239,
84.0,0.68,0.044535048712,-18.0,-0.0754740038509,0.111637582359,0.987074272712,0.981063209298,78.332297725,239,
90.0,0.68,0.0396482580296,-18.0,-0.0893483566918,0.122635879718,0.985091822024,0.977042573212,77.8731626546,239,
96.0,0.68,0.0607108332945,-12.0,-0.0667050345396,0.10264107336,0.990520769715,0.984137306513,79.4515280643,239,
102.0,0.68,0.0783043460293,-12.0,-0.0725428955539,0.107000769726,0.990619389941,0.982832975327,79.2816052402,239,
108.0,0.68,0.0950823511372,0.0,-0.0482328871787,0.0907212293739,0.991199991876,0.987575137802,79.760609878,239,
114.0,0.68,0.0644034707719,-6.0,-0.10804003818,0.132866263791,0.993050161259,0.974136975502,79.6292861002,239,
120.0,0.68,0.03797020782,-6.0,-0.159890903615,0.179056299819,0.993849939387,0.95472995448,78.7699142513,239,
126.0,0.68,0.0601627515271,0.0,-0.130057307964,0.153620665208,0.993439627253,0.966233069474,78.4643387454,239,
