LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.252,-0.162163627092,0.0,-0.215044953309,0.231539072498,0.758549985308,0.58665023381,33.8001265727,240,
6.0,0.252,-0.175729228058,0.0,-0.190165011986,0.208616616146,0.768035761876,0.591288351819,33.7018622458,239,
12.0,0.252,-0.182715211078,0.0,-0.209588310837,0.224172272507,0.833289329684,0.575955377898,38.527695663,239,
18.0,0.252,-0.163170353926,0.0,-0.221326493998,0.248022898399,0.504807053546,0.505166902111,13.4850402137,239,
24.0,0.252,-0.163241181048,0.0,-0.206002833338,0.225410394135,0.721260146561,0.563764498741,29.2789174259,239,
30.0,0.252,-0.281951712769,-690.0,-0.263767787683,0.273100266363,0.842041750803,0.539436404593,45.2922342815,239,
36.0,0.252,-0.229056922683,0.0,-0.38876745628,0.41763986872,0.0862665207172,0.337040124361,0.0,239,
42.0,0.252,-0.315273790651,0.0,-0.5534032001,0.58489333324,-0.0900874821396,0.253539320399,0.0,239,
48.0,0.252,-0.372674160664,-1326.0,-0.432282513548,0.446339293759,0.863674308725,0.436758880325,14.1064385862,239,
54.0,0.252,-0.178377908003,-762.0,-0.262714150673,0.301379897589,0.798884565575,0.574317383453,0.0,239,
60.0,0.252,-0.125992324107,-750.0,-0.221817128599,0.279056997821,0.770813211357,0.602896272224,0.0,239,
66.0,0.252,-0.0397839716428,-726.0,-0.113580926095,0.181984801346,0.688343274057,0.71326227879,0.0,239,
72.0,0.252,-0.14012739373,-816.0,-0.281743085073,0.344886359117,0.782506405085,0.541975591248,0.0,239,
78.0,0.252,-0.440434624568,-1374.0,-0.451545264546,0.462272545451,0.647312964768,0.357064185448,23.4771159499,239,
84.0,0.252,-0.297154631948,0.0,-0.468431623577,0.491245621227,0.336501898493,0.326006262862,0.0,239,
90.0,0.252,-0.226958114063,-690.0,-0.252861180948,0.271767465762,0.760232338269,0.569791954897,23.0256921255,239,
96.0,0.252,-0.0328411610113,-690.0,-0.0881570253621,0.147046353211,0.562952773994,0.706146720897,9.0386765229,239,
102.0,0.252,-0.0877329860169,-702.0,-0.136580169806,0.172542384074,0.654667258029,0.681718359887,18.5098246045,239,
108.0,0.252,0.0345018326909,-678.0,-0.034755545863,0.137955260154,0.451361436932,0.682882985976,0.0,239,
114.0,0.252,-0.0901991562553,-672.0,-0.155777018218,0.205151226945,0.438388680809,0.580720852532,0.0,239,
120.0,0.252,-0.047181943336,-696.0,-0.0968722976778,0.189850175649,0.223386605993,0.518535032581,0.0,239,
126.0,0.252,-0.00618285812563,0.0,-0.437849927118,0.575103849237,-0.488120656446,0.134597885379,0.0,239,
