LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.402,-0.187329422882,0.0,-0.147279782829,0.145687002482,0.977851731914,0.827115445564,87.2931406822,237,
6.0,0.402,-0.185217870509,0.0,-0.146959856295,0.145446723563,0.977562362299,0.826709463272,86.9360672964,236,
12.0,0.402,-0.181393113432,0.0,-0.146201115892,0.144556883659,0.978008684409,0.828078559751,87.4871163661,236,
18.0,0.402,-0.182943971968,0.0,-0.146298190512,0.144494032095,0.978825482938,0.828517823864,88.1969425948,236,
24.0,0.402,-0.184014922509,0.0,-0.147526503214,0.145731031767,0.978929932413,0.825903505919,88.1983332423,236,
30.0,0.402,-0.182345418878,0.0,-0.1473389427,0.145495732416,0.979223775161,0.826864421794,88.4118282183,236,
36.0,0.402,-0.179414375374,0.0,-0.145114491718,0.143419864672,0.978206938208,0.83081672736,87.6791643791,236,
42.0,0.402,-0.165695833466,0.0,-0.138127261674,0.136311811103,0.978367318245,0.844339549839,88.2573654005,236,
48.0,0.402,-0.162793198596,0.0,-0.133816495934,0.132017350466,0.978477405404,0.852290220329,88.3680215804,236,
54.0,0.402,-0.153200760443,0.0,-0.134297790851,0.132589796279,0.978728243122,0.851707996458,88.1281763521,236,
60.0,0.402,-0.162745819128,0.0,-0.141433224066,0.139813162138,0.977620691324,0.837970240285,87.3545518717,236,
66.0,0.402,-0.175131341771,0.0,-0.146761322258,0.145017281698,0.978167153153,0.828866376643,87.6723327323,236,
72.0,0.402,-0.15490263278,0.0,-0.143796142583,0.14264161842,0.972396769801,0.83373108024,84.5302229772,236,
78.0,0.402,-0.165912795355,0.0,-0.140848068795,0.138911311504,0.979070649466,0.840195598285,88.7229248195,236,
84.0,0.402,-0.163161878859,0.0,-0.135410162165,0.133666526346,0.980063369001,0.854252936503,87.9444384893,236,
90.0,0.402,-0.168882546915,0.0,-0.13857695589,0.136789504435,0.98003330664,0.84822102329,88.0413528516,236,
96.0,0.402,-0.171452197782,0.0,-0.149808725474,0.147780966973,0.979872146294,0.827603977411,88.5069139584,236,
102.0,0.402,-0.168444031464,0.0,-0.1410286226,0.139121857721,0.979999160821,0.844237553335,88.2528243105,236,
108.0,0.402,-0.151154904926,0.0,-0.137008911816,0.135460600416,0.978038996436,0.851232824577,86.6698997028,236,
114.0,0.402,-0.194759883302,0.0,-0.164639727096,0.162821134524,0.980029533035,0.799714158974,87.5431964456,236,
120.0,0.402,-0.242409695911,0.0,-0.197864829038,0.196876629712,0.974971569836,0.737590252522,82.9198803166,236,
126.0,0.402,-0.209784636108,0.0,-0.173381356445,0.171891385379,0.978747861247,0.782424875185,86.0150153128,236,
