LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.775,0.234413520793,0.0,0.212413673055,0.221002229915,0.996293898826,0.976200885792,91.3891999609,239,
6.0,0.775,0.231284342673,0.0,0.214179459221,0.222819673017,0.996219155992,0.975659093049,91.3116694339,240,
12.0,0.775,0.225768791707,-6.0,0.213847202833,0.22138533631,0.99671506399,0.975951005436,91.9010933258,240,
18.0,0.775,0.237830147692,0.0,0.21999397903,0.227137638217,0.996802028764,0.974743246229,92.0088026127,240,
24.0,0.775,0.22089521425,0.0,0.217583725723,0.223814962571,0.997284488267,0.975259819573,92.5845680627,240,
30.0,0.775,0.223845822842,0.0,0.212505103169,0.219276122492,0.997094517922,0.976270537534,92.3547320963,240,
36.0,0.775,0.235469358119,0.0,0.216576267837,0.222089061555,0.997588713823,0.975750186519,93.0467742348,240,
42.0,0.775,0.222768876594,0.0,0.218573294322,0.223847402193,0.997702069422,0.975273707929,93.1699162952,240,
48.0,0.775,0.210269302207,0.0,0.208498133194,0.214062556673,0.997650273371,0.977468901396,93.1437216901,240,
54.0,0.775,0.207672661833,0.0,0.206249556783,0.213882263521,0.996812715395,0.977376459319,91.9930727881,240,
60.0,0.775,0.20968827839,0.0,0.211312251315,0.218826114133,0.996775070918,0.97639430371,91.9616016249,240,
66.0,0.775,0.199959125342,0.0,0.212848460481,0.221342531937,0.996329157757,0.975793360463,91.4131838527,240,
72.0,0.775,0.244878496652,0.0,0.231299628651,0.237615340176,0.997075799169,0.97267011235,92.3052946311,240,
78.0,0.775,0.252768558796,-828.0,0.229029282222,0.236172767955,0.996902466595,0.973301192219,91.8490222931,240,
84.0,0.775,0.242621312855,-834.0,0.22006848721,0.228720140789,0.996308477297,0.974849507881,91.1894242979,240,
90.0,0.775,0.240558306534,-834.0,0.216847888264,0.224812040327,0.996524259763,0.975448338922,91.6141406269,240,
96.0,0.775,0.257302181424,-834.0,0.232626568013,0.243637624312,0.995002194139,0.971567393362,89.7606529923,240,
102.0,0.775,0.220405169156,-840.0,0.190364307789,0.204042909525,0.994728439893,0.979746897736,89.6145078046,240,
108.0,0.775,0.211231468763,-846.0,0.163765137303,0.191351920036,0.990378154331,0.982066044961,86.005090372,240,
114.0,0.775,0.198446232031,-846.0,0.148331449967,0.177716528612,0.990559668407,0.984468845891,86.1599394811,240,
120.0,0.775,0.186355327954,-840.0,0.141395930453,0.179863388538,0.987611132888,0.98384888293,84.2815971102,240,
126.0,0.775,0.206859703688,-840.0,0.154158585919,0.19239921515,0.986751239737,0.981605267594,83.7226328671,240,
