LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.627,-0.112859870252,1422.0,0.13390945071,0.189032789686,0.99812023207,0.99206360795,88.061065437,239,
6.0,1.627,-0.1068205595,0.0,0.135086684871,0.190508593299,0.998087212289,0.992001478657,88.0267769266,240,
12.0,1.627,-0.1068205595,0.0,0.131590862221,0.187811724659,0.998093065236,0.992227003229,88.0560148975,240,
18.0,1.627,-0.10695535818,0.0,0.131630232118,0.188219341413,0.998142153124,0.992185404479,88.0085802934,240,
24.0,1.627,-0.105412689972,0.0,0.12760000916,0.184854047996,0.998176324637,0.992464692803,88.0785952019,240,
30.0,1.627,-0.107062434111,0.0,0.127550088425,0.185007376123,0.998170427891,0.99245046528,88.0554777211,240,
36.0,1.627,-0.103695499794,0.0,0.12985390025,0.185929399951,0.998210452331,0.992381194586,88.1392420672,240,
42.0,1.627,-0.109436413745,0.0,0.129658888044,0.185572439847,0.998167224719,0.992415779214,88.1667371143,240,
48.0,1.627,-0.110624327102,0.0,0.137878293503,0.193788103114,0.99802524452,0.991712963648,87.862589805,240,
54.0,1.627,-0.107607554754,0.0,0.141614302251,0.196251621721,0.998009486946,0.991507072981,87.8898875686,240,
60.0,1.627,-0.0904310649169,1428.0,0.158644951953,0.210471984237,0.997668863655,0.990245614158,87.6720335619,240,
66.0,1.627,-0.0938622236311,1434.0,0.148164804435,0.201608122412,0.997798779928,0.991048934913,87.8137217889,240,
72.0,1.627,-0.0837443674312,1434.0,0.148118744548,0.201737968194,0.997530154276,0.9910562679,87.792221155,240,
78.0,1.627,-0.114068360801,1428.0,0.135850001194,0.191943222357,0.997765490429,0.991892466528,87.9138922331,240,
84.0,1.627,-0.0707563603296,0.0,0.165870705294,0.215167263665,0.998170891646,0.989781206742,87.7841493746,240,
90.0,1.627,-0.0812482465589,0.0,0.161598958961,0.210502499893,0.997886936591,0.990263171128,87.9764662709,240,
96.0,1.627,-0.097460006315,0.0,0.146347067424,0.20008265816,0.997826330035,0.991183256795,87.8389835654,240,
102.0,1.627,-0.0811191063251,0.0,0.160497710079,0.21115612032,0.997787635762,0.99018504351,87.770002406,240,
108.0,1.627,-0.109116460375,0.0,0.14538705765,0.20367885905,0.997620037621,0.990815556487,87.2858085175,240,
114.0,1.627,-0.0676207437239,1434.0,0.171347339986,0.218669476554,0.997690082696,0.989507920478,87.8910879307,240,
120.0,1.627,0.0094284507573,1434.0,0.227650542827,0.264365776106,0.997327718609,0.984820199668,88.0203484393,240,
126.0,1.627,0.00903994065678,1434.0,0.232957262573,0.266503308533,0.997753194943,0.984608449669,88.4627431784,240,
