LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,2.487,-0.289424290442,-18.0,0.0415753307841,0.273370215805,0.993983483964,0.992203530074,83.6765717098,239,
6.0,2.487,-0.296909869404,-18.0,0.0407157088419,0.274639635291,0.993953467656,0.992160493579,83.626159339,240,
12.0,2.487,-0.295035742274,-18.0,0.0411176096038,0.275004418144,0.993924798617,0.992139247189,83.6075682868,240,
18.0,2.487,-0.287146011668,-12.0,0.0398049589714,0.27305131176,0.994061465825,0.992254724532,83.7148035229,240,
24.0,2.487,-0.285829978826,-12.0,0.0380328304736,0.272478718228,0.994101232748,0.992287017539,83.7342786474,240,
30.0,2.487,-0.294284805011,-12.0,0.0393955181503,0.27609324965,0.993915359545,0.992067968489,83.5258832851,240,
36.0,2.487,-0.281603253662,-12.0,0.0391775228029,0.271351910427,0.994074740866,0.992360758332,83.8128019835,240,
42.0,2.487,-0.279489353912,-18.0,0.0337036429677,0.267360473869,0.994304474571,0.992592081623,84.0106106198,240,
48.0,2.487,-0.277759535299,-18.0,0.0422104885961,0.273909358843,0.994004823382,0.99220578698,83.6844777565,240,
54.0,2.487,-0.25030621145,-18.0,0.0476626180528,0.274792975222,0.99374201854,0.992170855757,83.6850521868,240,
60.0,2.487,-0.246418198195,-18.0,0.0487285932851,0.277657598003,0.993423268548,0.992006420309,83.5210537187,240,
66.0,2.487,-0.285087801039,-18.0,0.0282274131108,0.274279267373,0.993556629885,0.992194503071,83.5527253062,240,
72.0,2.487,-0.265965018085,-18.0,0.0267587207728,0.277162507106,0.993180869117,0.9920298961,83.3691631512,240,
78.0,2.487,-0.26680822139,-12.0,0.0159967038484,0.271897720377,0.993523891579,0.992340608764,83.6368929293,240,
84.0,2.487,-0.238168792542,-12.0,0.056404217427,0.282000667796,0.993563585715,0.991725149273,83.3429694337,240,
90.0,2.487,-0.233321972722,-12.0,0.0536775364972,0.288049059533,0.992852969453,0.99135854596,82.9389816082,240,
96.0,2.487,-0.254818844432,-12.0,0.0633386073152,0.285389343208,0.993478035734,0.991516198375,83.2242236785,240,
102.0,2.487,-0.253843365588,-12.0,0.0564584673317,0.282676483948,0.99318657028,0.991703052586,83.3020556173,240,
108.0,2.487,-0.293605122918,-12.0,0.0265764878347,0.281285930141,0.993280197782,0.991754599694,83.1183846637,240,
114.0,2.487,-0.226030872391,-12.0,0.0542555755891,0.290499683234,0.99220829616,0.991232711916,82.7952216434,240,
120.0,2.487,-0.160763295471,-12.0,0.124366505705,0.303272882787,0.992798723196,0.990493136157,83.3250361813,240,
126.0,2.487,-0.179914507548,-6.0,0.133156086346,0.308813387235,0.993151242531,0.990101334543,83.2025878131,240,
