LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.633,-0.253880480604,-6.0,-0.21551551344,0.221315558433,0.969666046525,0.717508473658,72.0047780675,240,
6.0,0.633,-0.257621431304,-6.0,-0.217136136064,0.222934402723,0.970214730954,0.715405175353,71.9615015379,239,
12.0,0.633,-0.262221782614,-6.0,-0.220504804983,0.226248025405,0.970384899055,0.710386582069,71.8838461459,239,
18.0,0.633,-0.262767943831,-6.0,-0.224494352874,0.229878556522,0.971684768377,0.7064419465,72.5456310036,239,
24.0,0.633,-0.262627751881,-6.0,-0.224598578922,0.229951574381,0.971591944062,0.706703824021,72.6199741204,239,
30.0,0.633,-0.264934700047,-6.0,-0.226593818274,0.231951693076,0.971899475249,0.703354191527,72.4873757806,239,
36.0,0.633,-0.265880352647,-6.0,-0.223508232458,0.229238608198,0.970292533625,0.705863355675,71.7275284012,239,
42.0,0.633,-0.272823196895,-6.0,-0.22598684318,0.231894830992,0.969190348542,0.701401266464,71.1303885464,239,
48.0,0.633,-0.274015127286,-6.0,-0.227549344619,0.233720869523,0.966996014197,0.698249326292,70.3845414629,239,
54.0,0.633,-0.283148626158,-6.0,-0.242761231203,0.248139585749,0.969459013211,0.68148912577,71.4789109955,239,
60.0,0.633,-0.292503910646,-6.0,-0.25376370834,0.258680105212,0.971012451272,0.669587038301,72.1393588448,239,
66.0,0.633,-0.309901730263,0.0,-0.270827445592,0.275271779066,0.971349467313,0.651726261375,72.6546421198,239,
72.0,0.633,-0.316265672232,-6.0,-0.280337858706,0.284508057039,0.971956383526,0.641918451411,73.0606033926,239,
78.0,0.633,-0.307006874307,-6.0,-0.269808620764,0.274289845029,0.971287369484,0.652533836301,72.5917313417,239,
84.0,0.633,-0.294857384175,-6.0,-0.267344877176,0.27164950216,0.971204951477,0.656861025652,73.2635161734,239,
90.0,0.633,-0.306516697158,-6.0,-0.275858221175,0.280097523917,0.971287818773,0.646852177449,73.0529120525,239,
96.0,0.633,-0.305191741121,0.0,-0.269936826713,0.274217595152,0.972628335915,0.653240249273,73.2103856446,239,
102.0,0.633,-0.30664297851,-6.0,-0.2695525661,0.274152364065,0.971469114967,0.65160708418,72.2415299007,239,
108.0,0.633,-0.332249160378,-6.0,-0.283346380048,0.288142561826,0.970759067271,0.633990551221,70.9399574711,239,
114.0,0.633,-0.28999984353,0.0,-0.246746695671,0.251724110046,0.973833322477,0.676872942476,72.3518373786,239,
120.0,0.633,-0.268890697717,0.0,-0.247846552262,0.253021430999,0.964892580925,0.678962718829,71.7410359519,239,
126.0,0.633,nan,nan,nan,nan,nan,nan,nan,0,
