LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.63,-0.249215528627,-6.0,-0.0829834410747,0.130494258712,0.999436248266,0.996040538789,90.705014693,239,
6.0,1.63,-0.253265946391,0.0,-0.0825337769995,0.130715597658,0.999397159135,0.996008716515,90.6253220531,240,
12.0,1.63,-0.259120270928,0.0,-0.0865449641746,0.13398392346,0.999331954821,0.995806141313,90.5404344614,240,
18.0,1.63,-0.261851862473,-6.0,-0.0885757439487,0.135827112276,0.999301276769,0.995688573787,90.4765949638,240,
24.0,1.63,-0.261781681901,-6.0,-0.0911840312673,0.13758693132,0.999306836246,0.995576093462,90.471075583,240,
30.0,1.63,-0.25064888557,-6.0,-0.0825684211622,0.130825728875,0.999417755659,0.996000670981,90.6147970211,240,
36.0,1.63,-0.250776826176,-6.0,-0.0797270942336,0.129231782235,0.999404176339,0.996096709082,90.5935782574,240,
42.0,1.63,-0.249642750763,-6.0,-0.0792867439415,0.128839542858,0.999388288122,0.996121571902,90.6077761764,240,
48.0,1.63,-0.243690920554,-6.0,-0.0772200993054,0.129064939609,0.999366807268,0.996101010699,90.4356049329,240,
54.0,1.63,-0.232777667802,0.0,-0.0753352337984,0.126183992359,0.999313071331,0.996283480489,90.6379858939,240,
60.0,1.63,-0.223599802299,0.0,-0.0769751747305,0.125929234667,0.999387625104,0.996301821768,90.7825461749,240,
66.0,1.63,-0.22257014638,0.0,-0.0778515045893,0.127299929953,0.999481672438,0.996213135665,90.6849673194,240,
72.0,1.63,-0.227553913928,0.0,-0.0776607311052,0.12637664746,0.999436590435,0.996273522384,90.7793576654,240,
78.0,1.63,-0.229676046348,0.0,-0.0849055752396,0.129233943985,0.999385202683,0.996115553033,90.9892662533,240,
84.0,1.63,-0.225748932997,0.0,-0.0963883928925,0.136419948974,0.99956858438,0.995669026294,91.0716465308,240,
90.0,1.63,-0.205035328516,0.0,-0.0847429742986,0.124249352288,0.999684795123,0.996421527353,91.5963172611,240,
96.0,1.63,-0.211741410791,0.0,-0.0735364780351,0.116627167089,0.999731206241,0.996845196716,91.6280555742,240,
102.0,1.63,-0.202083627132,0.0,-0.0731744019342,0.117533123528,0.999624266518,0.996795183651,91.4936294603,240,
108.0,1.63,-0.16458959091,0.0,-0.0604474524139,0.107237523842,0.999679147392,0.997338487845,91.8079083661,240,
114.0,1.63,-0.156052405821,0.0,-0.0609572108628,0.0943429965703,0.99984290315,0.997969655605,93.3405603245,240,
120.0,1.63,-0.171166409372,-6.0,-0.0431004278058,0.0893628435938,0.999731053197,0.99816896308,92.7600967496,240,
126.0,1.63,-0.193147937643,0.0,-0.0895341153606,0.114954705778,0.999851166821,0.996987950536,93.3319557556,240,
