LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.515,-0.043646880696,-24.0,-0.107576377926,0.166191995255,0.990232657774,0.991515483984,86.053375467,239,
6.0,1.515,-0.0501474154362,-24.0,-0.108264030293,0.166731207749,0.990178659174,0.991420197631,86.0126946807,240,
12.0,1.515,-0.0547096259085,-24.0,-0.108673231676,0.167465143031,0.990086621514,0.991336266608,85.9447823273,240,
18.0,1.515,-0.0532883749105,-24.0,-0.110536945956,0.167016888157,0.990429046716,0.991389117568,86.1886496757,240,
24.0,1.515,-0.0509041869235,-24.0,-0.108601194979,0.164814036477,0.990615719512,0.991618739966,86.3244586898,240,
30.0,1.515,-0.0549184268021,-24.0,-0.105870234521,0.166141316015,0.989991289664,0.991465233592,85.8758094117,240,
36.0,1.515,-0.0575117774905,-24.0,-0.106130308113,0.167978217863,0.989645413224,0.991274868571,85.637197477,240,
42.0,1.515,-0.0494256266565,-24.0,-0.105605475568,0.165048843063,0.990169809788,0.991595763816,86.0081678442,240,
48.0,1.515,-0.0436380229271,-24.0,-0.107642567669,0.167941158967,0.989842571221,0.991302112955,85.7801252404,240,
54.0,1.515,-0.0344153317468,-18.0,-0.105484302817,0.165955342941,0.989963497169,0.991522959451,85.8672797233,240,
60.0,1.515,-0.0254890348525,-24.0,-0.102948627744,0.167272588618,0.98936830453,0.991392526449,85.4567484588,240,
66.0,1.515,-0.024224447875,-24.0,-0.0972201067418,0.16507297992,0.989116059838,0.991584497317,85.2838926569,240,
72.0,1.515,-0.023377362961,-24.0,-0.0988237519329,0.164878627889,0.98934559873,0.991624300064,85.441223828,240,
78.0,1.515,-0.0293438027858,-24.0,-0.101443396377,0.163980997596,0.98984940768,0.991726474615,85.7879596917,240,
84.0,1.515,-0.0355335720554,-18.0,-0.110938899886,0.171296792519,0.989598102463,0.990924747239,85.6024562931,240,
90.0,1.515,-0.037139729271,-18.0,-0.116800720505,0.172560756197,0.990143323617,0.990816826321,85.9880918583,240,
96.0,1.515,-0.0416928157555,-18.0,-0.120920734005,0.176981703525,0.989796303086,0.990337082357,85.7444908096,240,
102.0,1.515,-0.0375504069436,-18.0,-0.121994412808,0.177675162172,0.989796734268,0.990315788279,85.7508399161,240,
108.0,1.515,-0.0168795534122,-18.0,-0.112624315723,0.174445395453,0.989155777238,0.990684153759,85.3047363209,240,
114.0,1.515,-0.033680478419,-18.0,-0.120255653122,0.177773306457,0.989519322365,0.990314633013,85.5574055373,240,
120.0,1.515,-0.0495029694094,-18.0,-0.126989047981,0.178107551945,0.990466747939,0.990255590411,86.2239993225,240,
126.0,1.515,-0.0445774634295,-18.0,-0.129206895762,0.180006243155,0.990402371122,0.990095012517,86.1747357748,240,
