LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.394,-0.215437600708,0.0,0.0583151854322,0.167855716523,0.998092485822,0.991195198139,83.7407665081,239,
6.0,1.394,-0.220688109237,0.0,0.0579979524758,0.168447781369,0.998041746733,0.991095886887,83.6370665549,240,
12.0,1.394,-0.227306706013,0.0,0.054691427171,0.168656605262,0.998018336673,0.991058729515,83.4927883052,240,
18.0,1.394,-0.226345025117,6.0,0.0533416888457,0.16813366534,0.998032566351,0.991113985422,83.502617725,240,
24.0,1.394,-0.224086382456,6.0,0.052074056626,0.16670399297,0.998137780067,0.991270443226,83.6149614534,240,
30.0,1.394,-0.214141233441,0.0,0.0595321858666,0.168095935336,0.99822095163,0.991134846849,83.7350795833,240,
36.0,1.394,-0.214007960822,0.0,0.0624758655485,0.168668378131,0.998250201106,0.991079785721,83.7899237331,240,
42.0,1.394,-0.205945793072,-6.0,0.0629231568619,0.169031713199,0.99823241594,0.991039985243,83.7679444913,240,
48.0,1.394,-0.200759633332,-6.0,0.0641153254752,0.170681604881,0.998196426837,0.990852165603,83.6336182219,240,
54.0,1.394,-0.197783745382,-6.0,0.0646338752459,0.169114904687,0.998135580602,0.991043110949,83.8307466263,240,
60.0,1.394,-0.18663030967,0.0,0.0638457615087,0.168132963743,0.998201665128,0.991151057454,83.9070317023,240,
66.0,1.394,-0.181944545349,0.0,0.0625160989249,0.168276844182,0.99844313622,0.991115920696,83.8352094192,240,
72.0,1.394,-0.189218266787,0.0,0.0630535631635,0.167839884189,0.998323208319,0.991175474474,83.9063456677,240,
78.0,1.394,-0.203233085094,0.0,0.0540480191309,0.1633724476,0.998261218652,0.991652768259,84.0483582194,240,
84.0,1.394,-0.190944757263,0.0,0.0447334844684,0.158225076925,0.998745142598,0.99216891435,84.2970191334,240,
90.0,1.394,-0.174918787638,0.0,0.0565203344743,0.158271430836,0.998704933931,0.992205504715,84.7041036843,240,
96.0,1.394,-0.177109930076,-6.0,0.0673444511145,0.161892751035,0.998501129235,0.991864233451,84.7676826101,240,
102.0,1.394,-0.168032729864,0.0,0.0707166067877,0.165339022574,0.998622392281,0.991486671477,84.5367504245,240,
108.0,1.394,-0.129549434905,0.0,0.0835752740999,0.169285348291,0.998537043028,0.991109379816,84.7681341739,240,
114.0,1.394,-0.121998571395,0.0,0.0803564877686,0.156213053295,0.998169835139,0.992566196215,86.1397019238,240,
120.0,1.394,-0.140463444623,0.0,0.100877593365,0.174921817158,0.997848173335,0.990607603023,85.2144042575,240,
126.0,1.394,-0.159774177667,0.0,0.0576372508554,0.146768678878,0.998254397412,0.993419080956,86.0344274219,240,
