LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.743,0.0714476752627,12.0,-0.0618563357668,0.0977695429238,0.993615189394,0.994631961449,88.7113955082,239,
6.0,0.743,0.0724095810604,6.0,-0.059719082085,0.0961713004492,0.993691023167,0.994824637894,88.7795071547,240,
12.0,0.743,0.0750443871819,12.0,-0.0592917417919,0.0971939555056,0.993412021966,0.99471490074,88.5366935419,240,
18.0,0.743,0.0702126328557,12.0,-0.0596318958243,0.0956662087609,0.993788495213,0.994878073362,88.8652238467,240,
24.0,0.743,0.0661179742565,12.0,-0.0589760382574,0.0945528236316,0.993935945364,0.994999928337,88.9993421462,240,
30.0,0.743,0.0633436225119,12.0,-0.0594100280055,0.0955870509393,0.993777389953,0.99488422064,88.854014864,240,
36.0,0.743,0.061229069288,12.0,-0.0619060274504,0.0965446478869,0.993901415186,0.994802988255,88.9727395828,240,
42.0,0.743,0.057607677388,12.0,-0.0646399784163,0.0969502717375,0.994205065707,0.994781692912,89.2448043005,240,
48.0,0.743,0.0538951433216,12.0,-0.0662066185577,0.0973521467874,0.994341419158,0.994717051115,89.3763182453,240,
54.0,0.743,0.0544010552832,12.0,-0.067591323702,0.0982070164459,0.994361016546,0.994630515804,89.3952014087,240,
60.0,0.743,0.0555763240008,12.0,-0.0650888095284,0.0967732127024,0.994308423747,0.994801506169,89.340531842,240,
66.0,0.743,0.0563348262183,6.0,-0.06425476205,0.0951410396404,0.994531354633,0.994960915978,89.556128624,240,
72.0,0.743,0.0518978253149,6.0,-0.0630319051313,0.0934675978649,0.994715505438,0.995152927343,89.727211022,240,
78.0,0.743,0.0540999711891,6.0,-0.055848758416,0.0896601555671,0.994537331016,0.995530507128,89.559611771,240,
84.0,0.743,0.0351341718188,12.0,-0.0578179041971,0.0892453087105,0.994870998568,0.995552343416,89.8807908365,240,
90.0,0.743,0.0391732481533,6.0,-0.0595892048785,0.0895442627274,0.995040237855,0.995544348848,90.0513780128,240,
96.0,0.743,0.0307872555555,6.0,-0.0660764533229,0.0938619975039,0.995066652137,0.9951079974,90.0773839671,240,
102.0,0.743,0.0453580676392,6.0,-0.0667453632281,0.0963797956333,0.994662484227,0.994870596475,89.6509837056,240,
108.0,0.743,0.0740390311818,6.0,-0.0560104130346,0.0934908967357,0.993836939045,0.99517903169,88.8579428321,240,
114.0,0.743,0.0612145188603,12.0,-0.0544210665099,0.091037916922,0.994100241535,0.995406066397,89.1369680433,240,
120.0,0.743,0.0885806875473,6.0,-0.0371956665185,0.0817558375046,0.994235477618,0.996327763856,89.1632592614,240,
126.0,0.743,0.0693571953178,6.0,-0.0583241193791,0.0954981248593,0.993713425722,0.994972184126,88.7443769249,240,
