LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.015,-0.0492283481218,1428.0,-0.0658759763792,0.107748023387,0.993950861817,0.995115184402,89.0051833684,239,
6.0,1.015,-0.0587481696824,0.0,-0.0619075896404,0.105087724861,0.994035933692,0.995393938824,89.0891441983,240,
12.0,1.015,-0.0587481696824,0.0,-0.058361460637,0.10427244742,0.993824393571,0.995461642227,88.8973017454,240,
18.0,1.015,-0.0570930185896,0.0,-0.0593494392382,0.103036177532,0.994136336887,0.995568120854,89.1778571008,240,
24.0,1.015,-0.0555861949695,0.0,-0.0597685314455,0.102802347753,0.994213264541,0.995593951898,89.2529076148,240,
30.0,1.015,-0.0585025141877,0.0,-0.0615270045222,0.104783454267,0.994056643106,0.995413230967,89.101922526,240,
36.0,1.015,-0.0510345338299,0.0,-0.0620283531048,0.104800673629,0.994092317762,0.99543427155,89.1461981542,240,
42.0,1.015,-0.0508125501076,0.0,-0.0641848148982,0.104803261222,0.994323203021,0.995452015476,89.354786926,240,
48.0,1.015,-0.055220683535,0.0,-0.0650935214064,0.104815173523,0.994414591697,0.995444398329,89.4443221385,240,
54.0,1.015,-0.0502235439868,0.0,-0.0665701411342,0.105333644274,0.994485632585,0.99540039214,89.5113666678,240,
60.0,1.015,-0.0515231285351,0.0,-0.0620797390379,0.103783614712,0.994278736265,0.995538712172,89.3136817444,240,
66.0,1.015,-0.0553943761153,0.0,-0.0636125038915,0.102849459976,0.994594769939,0.995613158169,89.6158767217,240,
72.0,1.015,-0.0485927624699,0.0,-0.0627804058599,0.101239329176,0.994784568676,0.995758489622,89.7950404415,240,
78.0,1.015,-0.0517539020181,0.0,-0.0585480062648,0.0993670853748,0.994669997486,0.995912146168,89.6840769526,240,
84.0,1.015,-0.0550784110986,0.0,-0.0561458144682,0.0969812031258,0.994826950991,0.996101618366,89.8396438186,240,
90.0,1.015,-0.0682355709907,0.0,-0.0595870188419,0.0969355810934,0.995173818505,0.996118596271,90.1759594865,240,
96.0,1.015,-0.0776388579279,0.0,-0.0719324959316,0.105253367814,0.995118216303,0.995417817753,90.1272671025,240,
102.0,1.015,-0.0732941887836,0.0,-0.0807887787798,0.112090850313,0.99500383048,0.994793654651,90.0162339633,240,
108.0,1.015,-0.090219063823,0.0,-0.0771979063699,0.113858682968,0.994203411898,0.99462868885,89.2465823225,240,
114.0,1.015,-0.0730764354864,0.0,-0.0611062409279,0.103037756267,0.994303053091,0.995594186936,89.3402392999,240,
120.0,1.015,-0.0664326338329,0.0,-0.0546442753428,0.0982514501996,0.994512141648,0.99602000391,89.5084097254,240,
126.0,1.015,-0.0852229714015,0.0,-0.0757243612721,0.113855098717,0.994041034066,0.994655300017,89.0755918556,240,
