LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.542,-0.20082804492,-12.0,-0.107135363695,0.136275555358,0.897732332454,0.853297811375,54.8476868592,234,
6.0,0.542,-0.200387849673,0.0,-0.107105307407,0.136163247593,0.898373082029,0.853893202768,54.9627226977,233,
12.0,0.542,-0.207676426882,0.0,-0.107975653924,0.137127821645,0.8984566564,0.851630200997,54.7907687827,233,
18.0,0.542,-0.203566876921,0.0,-0.106045942001,0.133790256636,0.906331490422,0.85922945341,56.3023351135,233,
24.0,0.542,-0.20535867787,0.0,-0.109188518692,0.13668244591,0.90462629722,0.853422048867,55.8964961583,233,
30.0,0.542,-0.204169611813,0.0,-0.110546315499,0.137390876887,0.905647940656,0.852914884769,56.1924520545,233,
36.0,0.542,-0.206999575082,6.0,-0.112054648173,0.139249085966,0.903877056587,0.848734540447,55.6784400442,233,
42.0,0.542,-0.204783679209,-6.0,-0.113679201588,0.140272526379,0.904292776327,0.847643759454,55.8727698798,233,
48.0,0.542,-0.20381576391,-6.0,-0.115631092919,0.140742031757,0.908805305274,0.848568761088,56.8524058461,233,
54.0,0.542,-0.206614536326,-6.0,-0.1166489925,0.142082721636,0.906825105756,0.84533012485,56.3820679501,233,
60.0,0.542,-0.211590004069,-6.0,-0.120148512571,0.145181162241,0.905850119145,0.839088066327,56.1057421141,233,
66.0,0.542,-0.208948074585,6.0,-0.116490682741,0.141390942298,0.908943499824,0.846573979022,56.8020371502,233,
72.0,0.542,-0.208405592053,6.0,-0.110733203128,0.137985933022,0.904615736694,0.850734498705,55.8147023741,233,
78.0,0.542,-0.21162811607,-6.0,-0.112311357003,0.139968840811,0.899379686141,0.847181947381,55.1201816524,233,
84.0,0.542,-0.218218787352,-6.0,-0.122704936738,0.148203373846,0.900498430499,0.832625308559,55.1829358617,233,
90.0,0.542,-0.226667122089,-6.0,-0.119315647878,0.14699901109,0.892426161908,0.831843408473,53.738524124,233,
96.0,0.542,-0.224093811091,0.0,-0.125454084857,0.149930283791,0.902748366072,0.829568930219,55.5860395853,233,
102.0,0.542,-0.222711971838,-30.0,-0.121083805479,0.147077766628,0.900454922544,0.833025533239,54.962862156,233,
108.0,0.542,-0.221180285551,0.0,-0.129136950217,0.151013341861,0.913264842164,0.830631473961,57.539546537,233,
114.0,0.542,-0.207482683439,0.0,-0.131247568837,0.150893981694,0.921817643164,0.835882681067,59.6565938995,233,
120.0,0.542,-0.210532360412,-30.0,-0.165132666645,0.178428931991,0.931438037202,0.798391381864,62.5600337023,233,
126.0,0.542,-0.215334023557,-24.0,-0.16599530486,0.179285302396,0.931542711554,0.796874075074,62.5434067905,233,
