LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.732,-0.235142641378,54.0,-0.172637640402,0.181181047025,0.988211170968,0.754467875554,68.4872677381,240,
6.0,0.732,-0.232248903336,54.0,-0.174280910322,0.182160928885,0.988404126944,0.753891346918,69.5634179323,239,
12.0,0.732,-0.249905092303,30.0,-0.184421076707,0.192582283617,0.989273046509,0.735469332556,68.1442578348,239,
18.0,0.732,-0.265030064269,36.0,-0.190398868739,0.199391641275,0.992456985146,0.722761719227,65.9983214213,239,
24.0,0.732,-0.261247726851,30.0,-0.184589145338,0.194117678006,0.992663011878,0.729670657814,65.5013181649,239,
30.0,0.732,-0.263397633887,24.0,-0.186157656582,0.196065675357,0.991521885336,0.725095314345,64.6580970369,239,
36.0,0.732,-0.25559765911,30.0,-0.182609994765,0.191760026808,0.990154581432,0.73477603278,66.3875814853,239,
42.0,0.732,-0.273449395395,12.0,-0.200396404014,0.208795920771,0.99153832587,0.709841260935,66.3311089239,239,
48.0,0.732,-0.264636001003,30.0,-0.19276222298,0.201882196826,0.98885508108,0.71768915241,65.546154468,239,
54.0,0.732,-0.274358626838,24.0,-0.202425471219,0.210865274279,0.990786742905,0.706443674599,66.0818685246,239,
60.0,0.732,-0.281052116902,30.0,-0.204395253828,0.212905708973,0.990337775833,0.704143118073,65.7753504662,239,
66.0,0.732,-0.280282255112,6.0,-0.205055052301,0.21326389774,0.989795128209,0.704569763484,66.3463067879,239,
72.0,0.732,-0.258320955682,12.0,-0.182861944087,0.192756046859,0.98985274934,0.729776558446,64.9894185127,239,
78.0,0.732,-0.272826156569,0.0,-0.196493800034,0.206573609041,0.984221150976,0.707995334263,63.3939459936,239,
84.0,0.732,-0.275576691601,6.0,-0.196733703713,0.207115268938,0.984277707048,0.706139628472,62.8140541687,239,
90.0,0.732,-0.254396412732,6.0,-0.180782372595,0.191565306716,0.981407897562,0.729476766554,63.6101115474,239,
96.0,0.732,-0.251795882144,12.0,-0.172563818332,0.183892569741,0.987791982054,0.740036300619,63.5051025816,239,
102.0,0.732,-0.22679474025,42.0,-0.14935939854,0.160677361875,0.991235116752,0.780163828178,65.9804425927,239,
108.0,0.732,-0.24181015822,18.0,-0.171217221822,0.181322549438,0.987213251927,0.747443851231,65.7218653164,239,
114.0,0.732,-0.221022832574,42.0,-0.148487474295,0.159610300515,0.989980633493,0.783348485019,66.3806138467,239,
120.0,0.732,-0.263491252958,30.0,-0.189379199267,0.199074480716,0.98368516072,0.721130435132,64.7557922009,239,
126.0,0.732,-0.258137045954,6.0,-0.181909014125,0.193069662868,0.979072839285,0.726585561658,62.8476808458,239,
