LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.707,0.337231843178,-1146.0,0.175684257014,0.474774951405,0.636624186719,0.771274477286,15.0295029609,239,
6.0,0.707,0.337231843178,-1146.0,0.17463964546,0.47490821648,0.637696834032,0.77230818237,14.839190654,240,
12.0,0.707,0.335095457537,-1146.0,0.188161775182,0.476823138907,0.638432370858,0.769369190918,15.5150232617,240,
18.0,0.707,0.342596446728,-1146.0,0.198989741396,0.478966806769,0.641072439006,0.76810827832,15.9879811233,240,
24.0,0.707,0.325238246127,-1146.0,0.200666551858,0.47877499105,0.640776151682,0.767613312748,16.1771553157,240,
30.0,0.707,0.298391285285,-1140.0,0.187583615084,0.473700464653,0.640909027264,0.77155569019,16.1225896159,240,
36.0,0.707,0.307742547888,-1140.0,0.194051521572,0.477023944256,0.64330047078,0.771668041538,15.9694898566,240,
42.0,0.707,0.320954572227,-1140.0,0.165806764572,0.471055049955,0.642210356618,0.777256536267,14.9785545086,240,
48.0,0.707,0.310832826755,-1146.0,0.148148837536,0.469491534205,0.633078437483,0.775077370084,14.0924531494,240,
54.0,0.707,0.290985117142,-1146.0,0.151182934558,0.465238093838,0.640092939093,0.779146797828,15.1560358355,240,
60.0,0.707,0.291135106275,-1146.0,0.152497984314,0.465385992877,0.639662002884,0.778567661563,15.2134060603,240,
66.0,0.707,0.322509197732,-1146.0,0.182425894155,0.479232182793,0.630614090223,0.766397904949,14.545955753,240,
72.0,0.707,0.320858385684,-1146.0,0.17558609478,0.481610539395,0.625815428461,0.76526411316,13.5221293695,240,
78.0,0.707,0.311144898418,-1140.0,0.204931933744,0.491129070981,0.624398931208,0.758100368148,13.9332195205,240,
84.0,0.707,0.273958683903,-1134.0,0.203025240149,0.508831928206,0.592417489359,0.74152517897,10.0296968449,240,
90.0,0.707,0.273058868732,-1134.0,0.193188365082,0.50846867378,0.597285343346,0.747098853593,9.30358318407,240,
96.0,0.707,0.37569130144,-1140.0,0.245350754205,0.523542164824,0.605590910754,0.736657417624,10.8165945332,240,
102.0,0.707,0.344490349375,-1140.0,0.205547046236,0.504475443929,0.611036500462,0.749985262984,11.161973436,240,
108.0,0.707,0.300038625493,-1146.0,0.136195620586,0.470776981747,0.636366738096,0.779435648932,13.101020011,240,
114.0,0.707,0.233906126018,-1140.0,0.142450984571,0.457693146255,0.638779641041,0.780417918496,16.1256451039,240,
120.0,0.707,0.162343549402,-1134.0,0.121814457666,0.462439280321,0.604324365021,0.762935223533,13.9762918446,240,
126.0,0.707,0.121558364949,-1134.0,0.108019613647,0.4845250734,0.577330696811,0.751521579855,8.91948948149,240,
