LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.863,-0.283113048514,-12.0,-0.259936526559,0.266151583344,0.988635744532,0.890751589935,84.9486730446,239,
6.0,0.863,-0.282886025516,-12.0,-0.259826199272,0.265904498189,0.988936460884,0.891280334536,85.1538103078,240,
12.0,0.863,-0.287507075178,-18.0,-0.262344552721,0.268389944778,0.988877241307,0.889191365679,85.1237590322,240,
18.0,0.863,-0.294630569345,-18.0,-0.259544927613,0.265950799456,0.988324928312,0.890300740713,84.7624189854,240,
24.0,0.863,-0.307767286965,-18.0,-0.262021305493,0.269091782417,0.986977639342,0.887444613125,83.9061419441,240,
30.0,0.863,-0.295490455326,-12.0,-0.250245836325,0.25650042548,0.989032330366,0.896716151985,85.2144671408,240,
36.0,0.863,-0.295316495223,-12.0,-0.251337429714,0.257707385218,0.988821873469,0.895407601895,85.0449276421,240,
42.0,0.863,-0.311260069981,-12.0,-0.250291731093,0.257218590153,0.987941104495,0.89504327796,84.4284112518,240,
48.0,0.863,-0.305300773564,-6.0,-0.258277678276,0.264428421226,0.98890487607,0.890712423628,85.108622167,240,
54.0,0.863,-0.315554428805,-6.0,-0.264038516047,0.27063458358,0.987850489618,0.885686798253,84.403432676,240,
60.0,0.863,-0.302032089597,-6.0,-0.257831830312,0.26398141128,0.988887790039,0.891434424746,85.1227514046,240,
66.0,0.863,-0.312060528794,-6.0,-0.263698311341,0.269901086804,0.988572654717,0.88662949705,84.8907465656,240,
72.0,0.863,-0.298061796657,-6.0,-0.250586920957,0.257482023211,0.987880024444,0.895638858209,84.4555990285,240,
78.0,0.863,-0.310092868385,-6.0,-0.250607389588,0.257167167754,0.988629951974,0.894945570594,84.842682256,240,
84.0,0.863,-0.308002313038,-6.0,-0.236674727288,0.246499063654,0.983726508616,0.901420503791,81.9055408576,240,
90.0,0.863,-0.304107925642,-6.0,-0.231359047755,0.24149698606,0.983469730996,0.905320394365,81.8163275435,240,
96.0,0.863,-0.285095427662,-12.0,-0.213076663603,0.225018804319,0.982016413929,0.916036717779,81.0037541072,240,
102.0,0.863,-0.283291045678,-6.0,-0.238773861628,0.247549156462,0.98517624596,0.902640549724,82.8432279363,240,
108.0,0.863,-0.265911651991,-12.0,-0.231914802025,0.239942764007,0.986853426217,0.908218911763,83.8359410596,240,
114.0,0.863,-0.253436938122,-12.0,-0.213757416994,0.22002176166,0.990607131202,0.921697166755,86.309652131,240,
120.0,0.863,-0.267088788064,-6.0,-0.243836840517,0.250261363853,0.989029581079,0.902455067524,85.2031454935,240,
126.0,0.863,-0.283154787251,-12.0,-0.251058059097,0.257227100723,0.989127384052,0.896875228506,85.2936507474,240,
132.0,0.863,-0.262526435925,-12.0,-0.229372551476,0.236951522182,0.987754145151,0.911059576582,84.3868208642,240,
138.0,0.863,-0.265007835277,-12.0,-0.224865871812,0.232698456988,0.987568456402,0.913193998923,84.2775235305,240,
144.0,0.863,-0.261080210394,-12.0,-0.212603943283,0.220222000941,0.988664654035,0.920771352917,84.9193145891,240,
150.0,0.863,-0.287982748611,-6.0,-0.245593240047,0.252400345533,0.988241255468,0.899873834869,84.7090163124,240,
