LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,2.183,0.0660084704781,-6.0,0.18781797074,0.200403941166,0.99908902998,0.99529325201,95.2567461005,240,
6.0,2.183,0.0290791351584,0.0,0.144364952,0.160716688131,0.999080225082,0.99696675785,95.2083327143,239,
12.0,2.183,-0.0835738611988,-18.0,0.0310555247328,0.0762270005455,0.999114215607,0.999316021752,95.2772678302,239,
18.0,2.183,0.145897771978,-12.0,0.250351483612,0.259834528169,0.999098248929,0.992118437947,95.2811643429,239,
24.0,2.183,0.064153183221,-12.0,0.167831287808,0.18145377555,0.999099889622,0.996143338745,95.3203335061,239,
30.0,2.183,-0.0641751210181,-12.0,0.0356322170003,0.078103786906,0.999070488455,0.999283594451,95.2848574913,239,
36.0,2.183,-0.0880769692192,-12.0,0.00861239717623,0.07081929534,0.999055662081,0.999410574313,95.231158756,239,
42.0,2.183,-0.0150440870275,-12.0,0.0870019797362,0.112934652115,0.999005966327,0.998501106654,95.1138947304,240,
48.0,2.183,0.0598345700902,-6.0,0.153444200233,0.168720906576,0.999033833456,0.996669771044,95.2415005919,239,
54.0,2.183,-0.139955041064,-6.0,-0.0379863937036,0.082703281438,0.998961357337,0.99919606032,95.0170474944,239,
60.0,2.183,-0.089440224443,-6.0,0.016822322376,0.0806113592431,0.998792782093,0.999235170931,94.6525900116,239,
66.0,2.183,-0.0876159722025,-6.0,0.018526069041,0.0818551770942,0.998786997855,0.999210398757,94.5919103665,239,
72.0,2.183,0.0665945078999,-6.0,0.160369614664,0.17789540928,0.998839988795,0.996290258628,94.7774415373,239,
78.0,2.183,-0.16699018241,-6.0,-0.0638485239975,0.100299836743,0.998856402651,0.99881603274,94.7532452339,239,
84.0,2.183,-0.0509841566746,0.0,0.0520297435754,0.097452715943,0.998691750975,0.998880742383,94.4108109904,239,
90.0,2.183,-0.125110278558,0.0,-0.0181044403376,0.0867053680274,0.998649206826,0.999111809949,94.2484902312,239,
96.0,2.183,0.0706175023899,0.0,0.170943473088,0.192852745505,0.998515162467,0.995612476632,93.9443750186,239,
102.0,2.183,-0.163668321429,0.0,-0.066854185125,0.111281034999,0.998468978672,0.998538125875,93.9658852966,239,
108.0,2.183,-0.0219986881253,0.0,0.08280651446,0.122923625301,0.998438033714,0.998213225223,93.8378865654,239,
114.0,2.183,-0.119415979661,0.0,-0.0160159246258,0.0934543008241,0.998361988411,0.998967314221,93.7548621503,239,
120.0,2.183,0.0320249799354,0.0,0.140009456035,0.166877632784,0.998433510377,0.996712891051,93.8407999385,239,
126.0,2.183,-0.163757928447,0.0,-0.0557969766538,0.108552627572,0.998356206671,0.998605041037,93.6841075186,239,
