LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.546,-0.206692484013,-18.0,-0.1920865459,0.194980786783,0.972605714835,0.693344618684,76.7535062709,239,
6.0,0.546,-0.206484285489,-18.0,-0.194084216179,0.19707839184,0.971567666465,0.692028424991,76.2889100233,240,
12.0,0.546,-0.203232571925,-18.0,-0.18585828264,0.188945978855,0.971839100487,0.706587936845,76.430316163,240,
18.0,0.546,-0.198077819316,-12.0,-0.180420654377,0.183227838363,0.975237017208,0.719474186622,77.8634187921,240,
24.0,0.546,-0.203926134298,-18.0,-0.182335022953,0.185301615653,0.973484264961,0.714075271265,77.1191281212,240,
30.0,0.546,-0.206953537352,-12.0,-0.17967150884,0.183429190191,0.966698102741,0.714796393533,74.4077934968,240,
36.0,0.546,-0.198032570305,-18.0,-0.17704471494,0.180135652063,0.973177475314,0.724852380093,76.979058088,240,
42.0,0.546,-0.181932430317,-12.0,-0.166971606727,0.170058559711,0.975732031924,0.751747743767,77.652260049,240,
48.0,0.546,-0.19359305815,-18.0,-0.177718206212,0.180385406721,0.97735132384,0.729290574476,78.5875482109,240,
54.0,0.546,-0.187455564115,-12.0,-0.180123985782,0.182072348275,0.984133488828,0.729759579812,81.5947754824,240,
60.0,0.546,-0.189071923988,-6.0,-0.175682889845,0.17795268016,0.981229168287,0.735346659701,80.370689078,240,
66.0,0.546,-0.187209504811,-6.0,-0.190707157703,0.192561700846,0.985174618036,0.712397893488,81.5284027274,240,
72.0,0.546,-0.178542145148,-12.0,-0.195520387958,0.197802139476,0.98431444546,0.708002304871,79.2440412543,240,
78.0,0.546,-0.216799019005,-12.0,-0.226137999,0.227713492861,0.985011435901,0.645972531923,81.4732408602,240,
84.0,0.546,-0.215593003846,-6.0,-0.183861310999,0.188547516624,0.957276981355,0.699844963472,71.0562453464,240,
90.0,0.546,-0.206736522907,-6.0,-0.168386342144,0.174668409482,0.946915082929,0.72802327327,67.8362092984,240,
96.0,0.546,-0.168026510733,-12.0,-0.154126723461,0.157145073992,0.977683491438,0.777070198516,78.7632067943,240,
102.0,0.546,-0.197193754278,-12.0,-0.173176413149,0.176774582349,0.969306756554,0.729284382995,75.4145239675,240,
108.0,0.546,-0.200414030811,-18.0,-0.169750295485,0.174174707543,0.962785596921,0.732422449989,72.9732469937,240,
114.0,0.546,-0.222123580922,-18.0,-0.184135202101,0.189737529196,0.948455297667,0.695149853942,68.2911610364,240,
120.0,0.546,-0.251284290852,-24.0,-0.165155542485,0.188845658593,0.780368499701,0.659766142873,36.5516727941,240,
126.0,0.546,-0.186293246078,-18.0,-0.154174803861,0.161211323861,0.945286115615,0.752976684148,67.3611783758,240,
132.0,0.546,-0.202816657349,-6.0,-0.164536048714,0.171681307618,0.940701295688,0.72808785932,66.0411274087,240,
138.0,0.546,-0.225318829721,-6.0,-0.197729613221,0.20344110135,0.944245275688,0.676113605897,66.8354992124,240,
144.0,0.546,-0.225839228459,-18.0,-0.198424043328,0.202958162196,0.955324374114,0.674315235917,70.4430428161,240,
150.0,0.546,-0.183599407035,-12.0,-0.165278661214,0.168271705783,0.97582377035,0.750697496036,78.1087017698,240,
