LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.38,-0.155950454755,-54.0,-0.183298887988,0.187738075906,0.968781728768,0.7402181011,73.2693377282,239,
6.0,0.38,-0.155532263541,-48.0,-0.181632491544,0.186077644115,0.968753468394,0.742280173734,73.3164350901,240,
12.0,0.38,-0.152651840625,-48.0,-0.181146806421,0.185731750283,0.968239215309,0.743575705512,72.9307707683,240,
18.0,0.38,-0.144060994805,-42.0,-0.175764082459,0.180975179862,0.966470736184,0.755074706792,71.5430884151,240,
24.0,0.38,-0.148908471121,-36.0,-0.179515120995,0.1844651462,0.968505018233,0.749648669669,71.9850185621,240,
30.0,0.38,-0.14447561154,-42.0,-0.177538135804,0.182891451187,0.96598867222,0.752415898292,71.0085894376,240,
36.0,0.38,-0.146684854694,-42.0,-0.178880499186,0.183711956206,0.968922414398,0.750613879002,72.3753899623,240,
42.0,0.38,-0.14719596107,-42.0,-0.177479196742,0.18234311863,0.96845276261,0.752331952916,72.3888142923,240,
48.0,0.38,-0.151022294631,-42.0,-0.178620511739,0.183117601436,0.969765820477,0.749500261497,73.3798423216,240,
54.0,0.38,-0.148297566264,-48.0,-0.178704192695,0.183425305865,0.969501349684,0.750857804241,72.7101045845,240,
60.0,0.38,-0.154401989077,-42.0,-0.181923895404,0.186499999274,0.968199485829,0.742471240642,72.8999841048,240,
66.0,0.38,-0.157256025801,-42.0,-0.18259689319,0.18732820339,0.967082794586,0.740726319839,72.3881615725,240,
72.0,0.38,-0.162768473115,-42.0,-0.182803599972,0.187483755866,0.966200675151,0.737940334341,72.5243917768,240,
78.0,0.38,-0.156045163026,-54.0,-0.18080761659,0.186021275314,0.963606678686,0.742395147965,71.1363811484,240,
84.0,0.38,-0.148679061043,-42.0,-0.1734938072,0.17845510477,0.966811290288,0.75736418098,72.4205776501,240,
90.0,0.38,-0.149010802479,-48.0,-0.173370397023,0.178377573617,0.966971272602,0.758330537603,72.3012628756,240,
96.0,0.38,-0.149700369515,-42.0,-0.172424533368,0.177288978529,0.967049224968,0.758566341538,72.7779657372,240,
102.0,0.38,-0.145197962107,-48.0,-0.168655396176,0.173753142491,0.965428501419,0.764174324459,72.4254066229,240,
108.0,0.38,-0.150457914696,-42.0,-0.176820360792,0.18173583665,0.966889643925,0.751734821042,72.2917489053,240,
114.0,0.38,-0.15776856263,-66.0,-0.178640577117,0.183306876862,0.967500132755,0.747543479471,72.8758090214,240,
120.0,0.38,-0.14802385541,-42.0,-0.173898678774,0.178725469263,0.968202033455,0.75793119004,72.7709202911,240,
126.0,0.38,-0.150431434519,-48.0,-0.171947165103,0.176822582594,0.967352428203,0.76020140247,72.7840797745,240,
132.0,0.38,-0.141247526784,-48.0,-0.172679425242,0.177960442275,0.966400578647,0.761389850262,71.5987702489,240,
138.0,0.38,-0.154599876087,-54.0,-0.177422485553,0.181953557891,0.969073593254,0.751137906508,73.3668353797,240,
144.0,0.38,-0.15163362677,-36.0,-0.17842526472,0.182852284888,0.969251732775,0.74915618134,73.6048611022,240,
150.0,0.38,-0.151895239164,-42.0,-0.178951724334,0.183953126452,0.96546907248,0.747345514994,71.8816399539,240,
