LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.768,0.31131846797,-24.0,0.249238552686,0.273120046401,0.994595044696,0.984024482503,89.6113796631,239,
6.0,1.768,0.365209938144,-30.0,0.315118835541,0.327930226725,0.99642906821,0.977064749272,91.5527547845,240,
12.0,1.768,0.190889417898,-30.0,0.198113230178,0.214512524505,0.997068652911,0.990054072503,92.3442869512,240,
18.0,1.768,0.478528999466,-30.0,0.410269779202,0.4186168158,0.997004532061,0.963208505022,92.2587941215,240,
24.0,1.768,0.243308599087,-24.0,0.248307121946,0.25676584694,0.998156564629,0.985823640206,93.9169075533,240,
30.0,1.768,0.27044794684,-24.0,0.274788098964,0.281507542729,0.998388052465,0.983019341705,94.3099721587,240,
36.0,1.768,0.209142638936,-18.0,0.214831146632,0.223470725709,0.998358734321,0.989271456411,94.2729911296,240,
42.0,1.768,0.42331979928,-30.0,0.416901732163,0.421375323041,0.998374617826,0.962960454262,94.3007616201,240,
48.0,1.768,0.313845893823,-24.0,0.310545808128,0.316156928679,0.998480497256,0.978836196146,94.4811257813,240,
54.0,1.768,0.281306947368,-24.0,0.26904944324,0.275712970221,0.998428782121,0.983799018967,94.3927418773,240,
60.0,1.768,0.228752989118,-24.0,0.219130677713,0.226634275948,0.998551326429,0.988957734246,94.6175172382,240,
66.0,1.768,0.407425095625,-24.0,0.390216400708,0.394610480448,0.998505397257,0.967349214186,94.5346773934,240,
72.0,1.768,0.360651247557,-18.0,0.362638630965,0.36680271454,0.998692270458,0.971777465578,94.8707979463,240,
78.0,1.768,0.255632869855,-24.0,0.241456798078,0.247294573139,0.998772152072,0.986957869395,95.0287846871,240,
84.0,1.768,0.220069255843,-24.0,0.210871585429,0.217107047762,0.998844297326,0.98986472333,95.192267734,240,
90.0,1.768,0.333191213059,-18.0,0.323084621576,0.326669435996,0.998993159529,0.977441882567,95.5083827622,240,
96.0,1.768,0.343136271593,-18.0,0.343145428669,0.34664909677,0.998963903407,0.974737289769,95.4247350158,240,
102.0,1.768,0.144883554984,-24.0,0.152657592252,0.161658691306,0.99879597274,0.994396961375,95.0497616351,240,
108.0,1.768,0.158761133547,-18.0,0.155754996308,0.164088964031,0.998845863654,0.994198442333,95.195038801,240,
114.0,1.768,0.188763256097,-18.0,0.207204948762,0.213416496617,0.998870277525,0.990235598022,95.2429192417,240,
120.0,1.768,0.322384145035,-12.0,0.3413080795,0.345567220989,0.998735838322,0.974702561106,94.9662124241,240,
126.0,1.768,0.143276980136,-18.0,0.140862397719,0.149450344546,0.99892219728,0.995187529357,95.3530005268,240,
132.0,1.768,0.148636388686,-24.0,0.17633699168,0.182968011563,0.998971801381,0.992809965519,95.4572723719,240,
138.0,1.768,0.210356871927,-24.0,0.225892110377,0.231634404596,0.998865414371,0.988525548372,95.2296993105,240,
144.0,1.768,0.410670427024,-24.0,0.41349697046,0.41693793991,0.998769081551,0.96359318491,95.0250570114,240,
150.0,1.768,0.222117474233,-18.0,0.23728545695,0.243512000213,0.998736008088,0.987192632658,94.9078699488,240,
