LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.416,-0.27494381953,240.0,-0.239320071917,0.241180279387,0.918787846081,0.286512927438,34.5142271383,236,
6.0,0.416,-0.276121623765,294.0,-0.237907153097,0.239950451649,0.931649609959,0.287421564274,34.2697778657,235,
12.0,0.416,-0.279844107244,270.0,-0.239198093832,0.241360146614,0.92433443545,0.284931853254,32.3080679946,235,
18.0,0.416,-0.276428681723,264.0,-0.239879064217,0.242052176818,0.912676920087,0.284418404777,32.2430778599,235,
24.0,0.416,-0.273175931963,234.0,-0.241615157057,0.243602815625,0.897434700294,0.284184478237,34.1382553566,235,
30.0,0.416,-0.27654323204,234.0,-0.240238871649,0.242029370972,0.921227513257,0.28666518837,37.0541050599,235,
36.0,0.416,-0.273963952048,204.0,-0.23759937349,0.23940875354,0.932114775352,0.28923587961,37.1536294684,235,
42.0,0.416,-0.26921430459,234.0,-0.236690226304,0.238448519722,0.921369619781,0.290420650622,37.445085432,235,
48.0,0.416,-0.269462370811,258.0,-0.234982557558,0.236540522653,0.923516822893,0.292967493051,39.9908711951,235,
54.0,0.416,-0.273106796365,66.0,-0.234731796921,0.236260022788,0.944810436568,0.29307647904,39.7803864145,235,
60.0,0.416,-0.228637105467,294.0,-0.19919491026,0.20141516791,0.895269494726,0.328139480302,36.1390274095,235,
66.0,0.416,-0.234435276731,282.0,-0.201576106321,0.203895086735,0.869080114807,0.323456053757,34.141863072,235,
72.0,0.416,-0.239738719163,78.0,-0.199856637021,0.202668646348,0.8898057008,0.322471476678,30.3325437852,235,
78.0,0.416,-0.23679983667,264.0,-0.200849207083,0.203055312788,0.886282195282,0.32457045051,34.3928186073,235,
84.0,0.416,-0.226259694655,198.0,-0.194044017475,0.195961030551,0.925169100204,0.337281905334,40.9571640187,235,
90.0,0.416,-0.214252964146,216.0,-0.190603941183,0.192586413047,0.896477002722,0.34120533171,40.1428436444,235,
96.0,0.416,-0.222666705382,282.0,-0.197403012049,0.198986976839,0.933827392171,0.336585374179,44.2319728308,235,
102.0,0.416,-0.220311803813,198.0,-0.18438590273,0.186397987581,0.943085768036,0.349057742428,40.1422252658,235,
108.0,0.416,-0.221491978386,204.0,-0.18846892516,0.1902674412,0.942228951893,0.345647942903,42.6080739631,235,
114.0,0.416,-0.215838082129,312.0,-0.185899134047,0.187383525321,0.947731545133,0.352470298326,47.29381253,235,
120.0,0.416,-0.205374638225,234.0,-0.177121683909,0.178987279393,0.917877641737,0.361378428752,42.519675124,235,
126.0,0.416,-0.195812666363,252.0,-0.164868038249,0.166759463289,0.926612495886,0.379993954826,43.4094675015,235,
