LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.455,-0.214051920799,-6.0,-0.207466936722,0.209755825383,0.948431042955,0.405952194042,74.1005143073,235,
6.0,0.455,-0.21138219636,0.0,-0.207146244623,0.209385020154,0.952906750962,0.406347824566,76.3372248656,234,
12.0,0.455,-0.208963222581,-12.0,-0.205584753926,0.207722072453,0.959744707613,0.410767522259,79.2617495228,234,
18.0,0.455,-0.206894985157,-12.0,-0.203734313045,0.206008058296,0.952355506322,0.411954150036,76.05606542,234,
24.0,0.455,-0.209545195396,0.0,-0.204805540577,0.20700519592,0.954825566265,0.410574510622,77.02120746,234,
30.0,0.455,-0.20712520458,0.0,-0.20205055675,0.204448484314,0.944501060404,0.413185776795,72.7689988681,234,
36.0,0.455,-0.214050755731,-24.0,-0.208576377969,0.211025504603,0.939847089365,0.402854272825,71.1125314976,234,
42.0,0.455,-0.215016003999,0.0,-0.207966867809,0.210267417264,0.946829911591,0.404315172031,73.6091868044,234,
48.0,0.455,-0.206647794875,-24.0,-0.203509983519,0.206269111644,0.925540976897,0.40832288201,66.6102285063,234,
54.0,0.455,-0.200093343351,-24.0,-0.194221741475,0.197182117399,0.914071435272,0.418959641008,63.4853030309,234,
60.0,0.455,-0.184899086813,36.0,-0.184029177832,0.186049230122,0.978372964224,0.458038583493,85.1215827802,234,
66.0,0.455,-0.18203422388,42.0,-0.181812966767,0.183880482365,0.977022747123,0.462087418198,83.9203950526,234,
72.0,0.455,-0.179773001496,30.0,-0.179247832615,0.18124976868,0.978197164611,0.465416534804,86.1759417547,234,
78.0,0.455,-0.172245776121,42.0,-0.174105380537,0.176198010004,0.978189734222,0.475422089812,84.7704912765,234,
84.0,0.455,-0.179861356936,36.0,-0.178889909911,0.18091025819,0.978303111151,0.466798338762,85.1980306295,234,
90.0,0.455,-0.148777694966,12.0,-0.153821463768,0.156253144861,0.976722652347,0.520785360703,79.3290151645,234,
96.0,0.455,-0.176622847801,36.0,-0.176101620399,0.178298376556,0.971814442534,0.470045141195,80.9870650683,234,
102.0,0.455,-0.163996119565,6.0,-0.165224065879,0.167434838544,0.976291135025,0.493840534168,82.1129023212,234,
108.0,0.455,-0.170439276049,48.0,-0.173103514097,0.175260948202,0.975838347807,0.477261985722,82.8355323135,234,
114.0,0.455,-0.167860991183,24.0,-0.172976543553,0.175287126112,0.976902805512,0.479577703445,81.1679731064,234,
120.0,0.455,-0.135390397827,60.0,-0.141449180231,0.144051579611,0.977779792214,0.550737642467,77.412260502,234,
126.0,0.455,-0.132677119582,72.0,-0.139382760021,0.1423044928,0.970763604868,0.556389375518,72.3204495022,234,
