LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.848,-0.484037536177,84.0,-0.389347868066,0.398825240462,0.867180927135,0.469918186108,47.8972012143,240,
6.0,0.848,-0.473194356563,174.0,-0.384350190475,0.39456801153,0.847022721262,0.474553458552,46.0063883064,239,
12.0,0.848,-0.476768399345,192.0,-0.37810322219,0.388592774627,0.846872361378,0.479193762463,45.7240563064,239,
18.0,0.848,-0.477627987339,156.0,-0.381543680227,0.391127246683,0.863235270518,0.477142380125,47.9191370819,239,
24.0,0.848,-0.472873475211,156.0,-0.381927107246,0.391144730696,0.870470277814,0.477225518638,48.9099045574,239,
30.0,0.848,-0.470730099434,120.0,-0.380448572569,0.388823416311,0.885361665254,0.481261366184,51.4213298098,239,
36.0,0.848,-0.492451352689,102.0,-0.39853751341,0.405792759149,0.907027925555,0.465950630196,53.7660949335,239,
42.0,0.848,-0.501480680641,72.0,-0.402939611794,0.40930624646,0.924505991619,0.464593946035,56.4772805426,239,
48.0,0.848,-0.502515172672,132.0,-0.396942700402,0.403369562915,0.929571090684,0.469656295091,56.5943217538,239,
54.0,0.848,-0.488878249185,108.0,-0.39366576694,0.400425676517,0.921540741062,0.47139079209,55.6572107312,239,
60.0,0.848,-0.449139384579,132.0,-0.37286839382,0.388017960085,0.766390882722,0.47918586694,35.0203596225,239,
66.0,0.848,-0.457618741725,180.0,-0.366092318378,0.383385414757,0.728452048657,0.474384014562,31.0978054495,239,
72.0,0.848,-0.473428278063,96.0,-0.380185922793,0.392803644128,0.802642391649,0.471369978906,40.2284403503,239,
78.0,0.848,-0.447187525236,180.0,-0.366313800595,0.387706404422,0.67517320997,0.471747974013,23.1328777491,239,
84.0,0.848,-0.430485656754,132.0,-0.342125818942,0.358339590548,0.767217377234,0.504584043087,35.5010449516,239,
90.0,0.848,-0.340022876736,168.0,-0.272640738351,0.294002554301,0.758333727513,0.568444112175,33.4127212244,239,
96.0,0.848,-0.378580626759,126.0,-0.312145249922,0.331044893866,0.756873824827,0.529981627505,33.2711242614,239,
102.0,0.848,-0.361754402865,150.0,-0.296075050932,0.315844023011,0.764672129175,0.551195089712,33.4334045354,239,
108.0,0.848,-0.409903077426,114.0,-0.331503038604,0.346012327698,0.800334025567,0.51576542558,39.993271787,239,
114.0,0.848,-0.425735439552,114.0,-0.339341758546,0.352143996255,0.822489959053,0.5178054525,43.0554889153,239,
120.0,0.848,-0.365571098021,114.0,-0.309194579666,0.323780004685,0.81594927204,0.541822225554,41.8472861711,239,
126.0,0.848,-0.397359698655,126.0,-0.319179971766,0.346295440447,0.665133329095,0.511287395657,18.6997518921,239,
