LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.634,-0.159945354311,-72.0,-0.215015009332,0.222404706252,0.984265392595,0.720850495883,62.7009351732,240,
6.0,0.634,-0.147764150708,-48.0,-0.212094146532,0.220671969691,0.987137284214,0.728631233789,59.989555504,239,
12.0,0.634,-0.142308081496,-54.0,-0.211196916544,0.220546134733,0.98838009318,0.731521178512,58.2786326929,239,
18.0,0.634,-0.146650199416,-60.0,-0.21996535152,0.231627971732,0.985131229035,0.718988248463,52.3426346272,239,
24.0,0.634,-0.145370030344,-66.0,-0.21884496766,0.230087165229,0.986207379956,0.720771621611,53.3475818707,239,
30.0,0.634,-0.146908426972,-60.0,-0.225070814383,0.238156479137,0.981531992854,0.711081728485,48.8726631045,239,
36.0,0.634,-0.16310831356,-60.0,-0.231101156935,0.239993347604,0.985532972473,0.700430198334,57.497291238,239,
42.0,0.634,-0.172657215594,-48.0,-0.231631459162,0.238735296183,0.988814325395,0.698236359959,62.0402790678,239,
48.0,0.634,-0.154751442479,-24.0,-0.221870960184,0.23248092387,0.984816788732,0.715652606702,54.4056191805,239,
54.0,0.634,-0.151097511566,-36.0,-0.217673859705,0.22742697676,0.989371632448,0.722610024689,56.732766197,239,
60.0,0.634,-0.0974803773299,12.0,-0.175393684941,0.191849743422,0.954849811571,0.775117090463,48.9497192906,239,
66.0,0.634,-0.110860748173,12.0,-0.173128225841,0.185388373327,0.95662471426,0.77588320469,56.4627806123,239,
72.0,0.634,-0.105828893193,-12.0,-0.173200674707,0.186864424967,0.957665118822,0.777971464225,53.9389664433,239,
78.0,0.634,-0.0480075352447,24.0,-0.161807952256,0.188370049574,0.938012226067,0.789557981301,36.6664519214,239,
84.0,0.634,-0.0787356767401,48.0,-0.162985566137,0.184500111036,0.926814187811,0.781701259828,43.2203458344,239,
90.0,0.634,-0.0195542371703,0.0,-0.13343144991,0.163566439448,0.965025874702,0.838930861113,37.8744264918,239,
96.0,0.634,-0.00872334520104,18.0,-0.127450414555,0.175654222376,0.908941759195,0.816918156006,20.6229105832,239,
102.0,0.634,-0.045369876396,-48.0,-0.158855098115,0.183626380996,0.980030594288,0.809538927945,39.5145380898,239,
108.0,0.634,-0.0335605507236,-24.0,-0.159475304729,0.183698477961,0.976181278838,0.808328990056,40.1270336553,239,
114.0,0.634,-0.0330940864191,-24.0,-0.202246990634,0.232133480042,0.9742122748,0.745284476279,25.177742962,239,
120.0,0.634,0.00834553451929,-6.0,-0.106200656181,0.140839324319,0.976304551462,0.876715795392,39.2533375886,239,
126.0,0.634,0.0091960065559,-6.0,-0.106431025584,0.145231826573,0.939000577883,0.862589287912,35.1084557147,239,
