LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.478,-0.155221592886,-12.0,-0.187898521098,0.190045025771,0.995398881658,0.894819585294,89.3599613202,240,
6.0,0.478,-0.200700968956,18.0,-0.199194888791,0.203463069869,0.992193102644,0.883863372182,84.5233424517,239,
12.0,0.478,-0.209185511933,12.0,-0.243301100086,0.247725431859,0.989829822641,0.843661364345,82.599411602,239,
18.0,0.478,-0.260902934798,36.0,-0.283101421874,0.291733376657,0.972130752925,0.798875215672,73.7025453344,239,
24.0,0.478,-0.271158896662,36.0,-0.271827141629,0.27551003968,0.985855806254,0.805393442599,83.238613699,239,
30.0,0.478,-0.243421903196,36.0,-0.249144437642,0.253501780877,0.98539461865,0.823447529183,82.5285195446,239,
36.0,0.478,-0.255098648417,42.0,-0.237342876662,0.240179020832,0.991004797051,0.837697644563,86.2612124192,239,
42.0,0.478,-0.188868595548,24.0,-0.206969722731,0.211245543976,0.988391706265,0.866406437472,84.213083101,239,
48.0,0.478,-0.248908965725,18.0,-0.241548043915,0.243796250795,0.992612920817,0.835683910206,87.6680796259,239,
54.0,0.478,-0.269388431203,24.0,-0.28038516211,0.283417376279,0.988027780988,0.799350943766,84.5641318209,239,
60.0,0.478,-0.232462008134,30.0,-0.242161239001,0.243860731561,0.994232413593,0.838840437926,89.270605938,239,
66.0,0.478,-0.115537794467,30.0,-0.153895334859,0.168623171706,0.968031326547,0.905020865684,74.2703183045,239,
72.0,0.478,-0.0743532499608,0.0,-0.101925803016,0.115111243497,0.98045837428,0.953396729546,80.0289054394,239,
78.0,0.478,-0.168390242931,24.0,-0.149995418792,0.159361542562,0.986687377915,0.910255808562,79.9045607215,239,
84.0,0.478,-0.11281093617,12.0,-0.114358194931,0.125866272919,0.985410394514,0.941979741491,80.3710246597,239,
90.0,0.478,-0.0985815192584,18.0,-0.119507056955,0.127263344674,0.986666030905,0.946639263011,83.667182829,239,
96.0,0.478,-0.0368067335357,6.0,-0.079120303646,0.111515040679,0.975060678313,0.963416843648,70.6622669668,239,
102.0,0.478,-0.34045450277,-6.0,-0.379692391436,0.399529705656,0.972750459324,0.729217427916,53.5848586481,239,
108.0,0.478,-0.213564424858,-54.0,-0.222040994981,0.240076864621,0.978966307814,0.861042959178,65.9174145954,239,
114.0,0.478,-0.521501049728,42.0,-0.497446490825,0.507552636848,0.94090395359,0.590913247647,62.3761496649,239,
120.0,0.478,-0.225164351153,-12.0,-0.225546407522,0.228135304337,0.993899966606,0.847386589409,87.2055795519,239,
126.0,0.478,-0.0979981282356,-6.0,-0.133650696939,0.164508507078,0.976917393752,0.929564508654,64.1908285281,239,
