LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.012,-0.178253334515,-18.0,-0.208096356912,0.215101160731,0.98358697191,0.88667721949,81.722136045,240,
6.0,1.012,-0.158577115138,-24.0,-0.20733559388,0.214395270319,0.985053788945,0.890336887769,81.6705947971,239,
12.0,1.012,-0.125142875508,-24.0,-0.190930823431,0.199499441347,0.984032075508,0.90438970924,80.5703307702,239,
18.0,1.012,-0.112481324509,-24.0,-0.181317963189,0.19048242962,0.985643429723,0.913741641332,80.391390609,239,
24.0,1.012,-0.11308227043,-12.0,-0.173883571239,0.185331544171,0.981310501854,0.91708467619,78.4583046679,239,
30.0,1.012,-0.136973831447,-6.0,-0.191220349939,0.201377611252,0.981946684468,0.903967458962,78.7870722114,239,
36.0,1.012,-0.149319899355,-24.0,-0.203387928484,0.211031508901,0.984899425209,0.894508862265,81.0936906893,239,
42.0,1.012,-0.203219499182,-24.0,-0.228397212739,0.233862756614,0.986790379725,0.871512718102,83.1151146376,239,
48.0,1.012,-0.189139645829,-18.0,-0.220305383654,0.226554912466,0.985240055824,0.877890210574,82.2479790137,239,
54.0,1.012,-0.107498507791,-18.0,-0.172837759193,0.185512716238,0.979845222604,0.917596814091,77.3605682736,239,
60.0,1.012,-0.0828539029399,-24.0,-0.133192986297,0.146620100083,0.98346154825,0.946276701561,79.4096548613,239,
66.0,1.012,-0.155215401583,-30.0,-0.189992070491,0.202223306356,0.975132785264,0.899505801079,76.7332480669,239,
72.0,1.012,-0.223482785297,-36.0,-0.237974828199,0.249195437905,0.971187894618,0.855312122065,75.1637000715,239,
78.0,1.012,-0.203843838195,-30.0,-0.221309062613,0.232637357081,0.973519361564,0.871997053454,75.9107741622,239,
84.0,1.012,-0.228166966397,-24.0,-0.239187615671,0.250313540558,0.971459099558,0.854592623601,75.2096188755,239,
90.0,1.012,-0.202029878233,-30.0,-0.211567814317,0.224196826408,0.970339222685,0.877771355192,75.0799468645,239,
96.0,1.012,-0.259046857391,-42.0,-0.258352840104,0.272855655092,0.957854936215,0.828487652963,70.515284605,239,
102.0,1.012,-0.0659356073862,-30.0,-0.0991057297426,0.119001887722,0.980547491103,0.963811712101,77.8711773595,239,
108.0,1.012,-0.144860079304,-36.0,-0.156566902785,0.17016993146,0.97601644272,0.925268954735,77.604790163,239,
114.0,1.012,0.055835603248,-30.0,0.00696845469111,0.154614179452,0.874964845046,0.932765134338,48.1144934875,239,
120.0,1.012,-0.156415575746,-30.0,-0.164016403202,0.181075865369,0.967972300034,0.915540961108,74.2256000632,239,
126.0,1.012,-0.202668600805,-36.0,-0.197022729499,0.214450900701,0.961196009103,0.885761186971,71.5530837855,239,
