LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.556,0.080798,-72.0,0.0282470426653,0.058678676682,0.979677170587,0.980689743221,73.9214034223,239,
6.0,0.556,0.046584,-60.0,0.0161052407542,0.0535195338487,0.970287988633,0.982503903311,74.163602628,240,
12.0,0.556,-0.024711,-54.0,-0.0312537385833,0.057233419265,0.971100357817,0.979194129897,75.7289642588,240,
18.0,0.556,0.019111,-54.0,0.0230961885987,0.0748198461459,0.933959572669,0.962416051325,63.9750982487,240,
24.0,0.556,-0.043981,-78.0,-0.0137782850417,0.066559348313,0.945296702133,0.967809038627,67.0367619607,240,
30.0,0.556,-0.093755,-48.0,-0.06223069225,0.0949148302417,0.943203282673,0.929928402466,63.7213760658,240,
36.0,0.556,-0.063856,-60.0,-0.0606119534,0.0809130370223,0.970452800471,0.952006549822,72.8663974327,240,
42.0,0.556,-0.182106,-108.0,-0.122501602292,0.141954047946,0.963621318804,0.849679674524,63.6926281726,240,
48.0,0.556,-0.152873,-66.0,-0.114174433429,0.140152077099,0.93978473281,0.849003978092,58.8540611476,240,
54.0,0.556,-0.156106,-12.0,-0.124718990667,0.142711271252,0.9619799014,0.852691549126,64.8860517462,240,
60.0,0.556,-0.195607,-54.0,-0.138251330833,0.160104901264,0.955295650752,0.809768995387,59.1247859156,240,
66.0,0.556,-0.097847,-54.0,-0.0966865587083,0.113413832304,0.963168120574,0.908809621115,69.9906013446,240,
72.0,0.556,-0.12061,-66.0,-0.0863447828542,0.110855720895,0.954716687736,0.905282539769,64.8062731972,240,
78.0,0.556,-0.097145,-66.0,-0.0812652999333,0.0992080155068,0.96805497009,0.928175559881,71.194072247,240,
84.0,0.556,-0.03673,-42.0,-0.0874307552917,0.0967467060667,0.978598399162,0.944006562237,79.0317050902,240,
90.0,0.556,-0.075319,-78.0,-0.0556099981583,0.0801233978604,0.965588020797,0.951825444064,70.8004328713,240,
96.0,0.556,-0.185608,-36.0,-0.188936289375,0.196384778396,0.967899807049,0.787899818552,72.8808076862,240,
102.0,0.556,-0.088311,-72.0,-0.0641991133717,0.0883799917305,0.963363298649,0.940853125464,69.2521431702,240,
108.0,0.556,-0.145133,-54.0,-0.1086224896,0.13427753585,0.949551835276,0.858939069551,60.0394494088,240,
114.0,0.556,-0.205211,-48.0,-0.16620673625,0.18042152157,0.967421262748,0.78740077261,64.4668739024,240,
120.0,0.556,-0.146706,-48.0,-0.121566722142,0.141071198198,0.954467620045,0.855313091297,63.7692652087,240,
126.0,0.556,-0.220057,0.0,-0.172372672833,0.194363559026,0.939953868765,0.744499226146,54.539986848,240,
132.0,0.556,-0.184937,-72.0,-0.117279197804,0.144603960706,0.95118369866,0.831705348783,57.1783627097,240,
138.0,0.556,-0.16331,-30.0,-0.121027938162,0.141856812695,0.957438833289,0.849469730349,62.5418019376,240,
144.0,0.556,-0.175277,-6.0,-0.148089528117,0.165824404097,0.94966802182,0.812224154589,62.2296807386,240,
150.0,0.556,-0.144228,-24.0,-0.14390565375,0.152288529265,0.97227557126,0.857105981848,74.7758782824,240,
