LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.031,-0.267760834894,-36.0,-0.369194350896,0.393992199816,0.958324381025,0.835028753634,67.3317092547,239,
6.0,1.031,-0.269929408121,-36.0,-0.365117161061,0.39025342092,0.958546436389,0.838398477021,67.3857211557,240,
12.0,1.031,-0.270533813388,-36.0,-0.365263236813,0.390779900998,0.957809164162,0.837981591869,67.1252351786,240,
18.0,1.031,-0.262677943788,-48.0,-0.367995185404,0.394589225814,0.955928876804,0.835697824663,66.2935091092,240,
24.0,1.031,-0.234840486999,-36.0,-0.364408405427,0.392003914828,0.956751336056,0.839117189068,65.8039516618,240,
30.0,1.031,-0.246817919244,-42.0,-0.368030574131,0.394428146907,0.956957322216,0.836568276044,66.4210135108,240,
36.0,1.031,-0.263882277166,-36.0,-0.370696111747,0.396721347981,0.95650680523,0.834063366191,66.5504256481,240,
42.0,1.031,-0.254371106739,-36.0,-0.367753314052,0.393636663011,0.957372445174,0.83644383037,66.7729925238,240,
48.0,1.031,-0.249656076202,-42.0,-0.371430540889,0.396347074665,0.961482536474,0.837195727618,67.262994319,240,
54.0,1.031,-0.251492493744,-36.0,-0.372704685498,0.39729162503,0.960471300764,0.835307285461,67.4332832889,240,
60.0,1.031,-0.262859700706,-30.0,-0.377749357628,0.403571686927,0.958476888837,0.831654094403,66.3806055835,240,
66.0,1.031,-0.245629806161,-30.0,-0.374787177357,0.401620614228,0.956448463156,0.832320159339,65.8366452312,240,
72.0,1.031,-0.267892535077,-30.0,-0.379207313631,0.403448219615,0.95880362569,0.829708513604,67.3985308686,240,
78.0,1.031,-0.276666050835,-30.0,-0.382468098616,0.406224226581,0.959547173572,0.828205759719,67.6019364455,240,
84.0,1.031,-0.264914303044,-48.0,-0.382053838378,0.409163818896,0.954733105804,0.826994157075,65.3350956856,240,
90.0,1.031,-0.252408487465,-36.0,-0.387013059195,0.413313641662,0.95536172435,0.82417818961,65.6605168546,240,
96.0,1.031,-0.240092546212,-36.0,-0.376267456226,0.40328784965,0.958119454012,0.833028283362,65.6484199634,240,
102.0,1.031,-0.260626635845,-36.0,-0.382723208182,0.408435845789,0.958305285824,0.828609627365,66.2415394778,240,
108.0,1.031,-0.231141214526,-42.0,-0.360795551567,0.390244008526,0.952186095075,0.838765017584,64.8002080783,240,
114.0,1.031,-0.25919975739,-36.0,-0.354051405276,0.382484788547,0.956351032859,0.845116436425,65.7477792846,240,
120.0,1.031,-0.255376645005,-30.0,-0.342526892041,0.37436907795,0.950571783969,0.848841097192,64.2392248491,240,
126.0,1.031,-0.263161512234,-30.0,-0.365216258711,0.392360644273,0.955719484989,0.837542772511,66.0585190202,240,
132.0,1.031,-0.250099333901,-42.0,-0.358802609195,0.390225889507,0.947103689558,0.836891283398,63.6878178391,240,
138.0,1.031,-0.251400385245,-36.0,-0.347589623931,0.377300771253,0.952285256166,0.846246479801,65.2645202306,240,
144.0,1.031,-0.274973902243,-24.0,-0.359718693485,0.387115868612,0.953752921907,0.838987119819,66.1434645453,240,
150.0,1.031,-0.257571354608,-36.0,-0.377210592516,0.40372943746,0.955272607694,0.829939376749,65.9385162697,240,
