LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.47,0.00613,-12.0,0.0445684386192,0.203891875931,0.937104186013,0.964970235777,65.094929943,239,
6.0,1.47,-0.05554,-48.0,-0.0732070193333,0.222531944983,0.930847944236,0.956758015017,63.2798126945,240,
12.0,1.47,0.00437,-48.0,-0.0504601802042,0.213376929923,0.932647397536,0.960377675513,63.7727582138,240,
18.0,1.47,-0.05909,-48.0,-0.0706995122917,0.224956306114,0.92850125595,0.955609183532,62.6835926074,240,
24.0,1.47,-0.05217,-48.0,-0.05845796625,0.218633536903,0.930549033164,0.958085680198,63.1875938723,240,
30.0,1.47,-0.08801,-48.0,-0.0858541835,0.233820285677,0.925988237949,0.95166656116,61.9968537058,240,
36.0,1.47,-0.0883,-48.0,-0.0793753344167,0.23362571285,0.924458945586,0.951487199574,61.6053710535,240,
42.0,1.47,-0.10761,-48.0,-0.105476858042,0.238241319436,0.928554211849,0.950425219339,62.6726954994,240,
48.0,1.47,-0.11162,-48.0,-0.122389411833,0.243336116651,0.931061844291,0.94843822584,63.2498497703,240,
54.0,1.47,-0.12655,-48.0,-0.130777157596,0.254129556661,0.925622116105,0.943585464711,61.9253426082,240,
60.0,1.47,-0.12925,-48.0,-0.144114055917,0.25837834607,0.928457009657,0.941665033742,62.5269910653,240,
66.0,1.47,-0.15344,-48.0,-0.162384528158,0.271423676214,0.925818142044,0.936452455425,61.9964150926,240,
72.0,1.47,-0.06101,-48.0,-0.117855994875,0.230952816746,0.938372116517,0.954596858756,65.2940941178,240,
78.0,1.47,-0.08787,-48.0,-0.133509677783,0.244881578674,0.934022216403,0.948764243526,64.129054609,240,
84.0,1.47,-0.13029,-48.0,-0.154928574304,0.257436062931,0.934181683339,0.943228271611,64.0744881338,240,
90.0,1.47,-0.14737,-48.0,-0.167903071396,0.265898506187,0.933730363562,0.939745853811,63.9725979574,240,
96.0,1.47,-0.1421,-48.0,-0.169969417458,0.261550482234,0.938693521546,0.942052123154,65.2633671179,240,
102.0,1.47,-0.07073,-48.0,-0.0751913853992,0.227747493395,0.927630626797,0.954327915651,62.435573093,240,
108.0,1.47,-0.09408,-48.0,-0.0761932906458,0.242965604408,0.915689189176,0.947565039732,59.6865548736,240,
114.0,1.47,-0.12059,-48.0,-0.119605961033,0.248780060583,0.924856502454,0.946605514558,61.8825575638,240,
120.0,1.47,-0.10465,-48.0,-0.0301399283083,0.23373325067,0.914660589448,0.951460372773,59.4991768735,240,
126.0,1.47,-0.14333,-48.0,-0.147077191083,0.257036253027,0.930306702036,0.943422718625,63.1657676783,240,
132.0,1.47,-0.16314,-48.0,-0.1763443285,0.273208088792,0.931894821578,0.93664865367,63.536757033,240,
138.0,1.47,-0.14868,-48.0,-0.164553194375,0.257010771009,0.939236874183,0.944455299,65.5025134509,240,
144.0,1.47,-0.19321,-48.0,-0.164350754625,0.262577955356,0.934739781008,0.941156281654,64.2168948333,240,
150.0,1.47,-0.13691,-48.0,-0.0955667337083,0.247122764469,0.917566634194,0.946608809294,60.1781465745,240,
