LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.769,-0.296086518977,-48.0,-0.310967775532,0.318168481447,0.980369596007,0.813849258291,79.015178769,239,
6.0,0.769,-0.298739563612,-48.0,-0.312807865692,0.320050976876,0.979936136264,0.811438627522,78.8492045708,240,
12.0,0.769,-0.311849833172,-48.0,-0.315319260113,0.32237829112,0.980001564077,0.80862089877,79.0400316763,240,
18.0,0.769,-0.305902379935,-48.0,-0.313131782379,0.320461599429,0.979559858004,0.810822750019,78.7106409712,240,
24.0,0.769,-0.311533079605,-48.0,-0.316154213529,0.323126396458,0.980387609188,0.808333430733,79.1435275955,240,
30.0,0.769,-0.311179512429,-54.0,-0.315301125531,0.322541872287,0.979689974844,0.80891924121,78.7695461729,240,
36.0,0.769,-0.317151273704,-48.0,-0.320105380708,0.32707138342,0.980217607359,0.804936110194,79.0244199121,240,
42.0,0.769,-0.310987485027,-48.0,-0.319225747839,0.326370618447,0.979669693061,0.805547056752,78.7827826508,240,
48.0,0.769,-0.326441492965,-36.0,-0.321232196612,0.32852724546,0.978612266759,0.802568850299,78.4919466872,240,
54.0,0.769,-0.32432749072,-48.0,-0.320198470429,0.327276903398,0.979262371025,0.8034185095,78.8509486355,240,
60.0,0.769,-0.302612256678,-48.0,-0.324095389271,0.331190995348,0.979654868162,0.802054949229,78.6979684663,240,
66.0,0.769,-0.306829317384,-42.0,-0.325120978444,0.332019695172,0.980022617618,0.80097376426,78.9658952145,240,
72.0,0.769,-0.313515136784,-42.0,-0.325701069296,0.332508363507,0.979799041863,0.799405661638,79.08874904,240,
78.0,0.769,-0.321772151091,-42.0,-0.327480054874,0.334055812033,0.980241672448,0.797666421948,79.3955852364,240,
84.0,0.769,-0.31897786641,-42.0,-0.326409517616,0.332965770608,0.980134205571,0.798071927576,79.4597896028,240,
90.0,0.769,-0.31055167647,-48.0,-0.328348886829,0.335084222588,0.980182870046,0.798184195096,79.1171918524,240,
96.0,0.769,-0.307945315,-24.0,-0.313497500373,0.320515577925,0.980164140055,0.810513361065,79.1613830189,240,
102.0,0.769,-0.300460980496,-6.0,-0.311252950023,0.31913009074,0.978169873847,0.812319991507,77.986086034,240,
108.0,0.769,-0.284119799008,-30.0,-0.295379398713,0.303573017496,0.978390952808,0.825635294343,78.1150912482,240,
114.0,0.769,-0.281263198895,-60.0,-0.288792960307,0.296705584155,0.978704487421,0.829748703631,78.7365430249,240,
120.0,0.769,-0.292051444608,-24.0,-0.292050068312,0.300622878252,0.977000757984,0.826612564932,77.7320697589,240,
126.0,0.769,-0.289269371545,-48.0,-0.310989846731,0.318688324777,0.977994989207,0.811415062961,78.2493390077,240,
132.0,0.769,-0.284820811687,-48.0,-0.295878728548,0.303867813302,0.978125979491,0.823728561885,78.375648455,240,
138.0,0.769,-0.26563980971,-60.0,-0.284582321514,0.294423488667,0.97529395631,0.834587528498,76.4182805859,240,
144.0,0.769,-0.239247055547,-24.0,-0.26989055702,0.2825392691,0.972450724548,0.847974193814,73.8860592002,240,
150.0,0.769,-0.288045011655,-30.0,-0.301108180841,0.31054847281,0.975317482739,0.820712847768,76.2612816407,240,
