LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,2.125,-0.20316,6.0,0.103801400837,0.315161647908,0.982490192719,0.988418907586,80.5075865661,239,
6.0,2.125,0.04444,6.0,0.0686233958333,0.317774529651,0.979144516981,0.988804855261,79.6809037839,240,
12.0,2.125,0.11412,-12.0,0.2134818075,0.325318278146,0.987054087688,0.988371473538,83.9246249382,240,
18.0,2.125,0.07929,-12.0,0.192357659167,0.306641881245,0.987760219954,0.989663022883,84.3613676144,240,
24.0,2.125,0.08263,-6.0,0.1741266435,0.295633520984,0.987748952003,0.99038432912,84.3543329827,240,
30.0,2.125,0.06832,-6.0,0.165620051083,0.287198963459,0.988183139689,0.990932451089,84.6344887672,240,
36.0,2.125,0.10062,-6.0,0.188869468458,0.294246847079,0.989087607219,0.99049900482,85.2240603883,240,
42.0,2.125,0.0776,-6.0,0.179517399125,0.289797109688,0.98890548581,0.990776341228,85.1017465259,240,
48.0,2.125,0.06417,-12.0,0.14943122775,0.271783702428,0.988949316999,0.991880609091,85.1333260415,240,
54.0,2.125,0.05046,0.0,0.1313094635,0.26467882356,0.988642438624,0.992315818478,84.9504067052,240,
60.0,2.125,0.03328,-12.0,0.1228301775,0.263384936127,0.988333648173,0.992375886188,84.7421630657,240,
66.0,2.125,0.06094,-6.0,0.144034355417,0.278174981515,0.987813568653,0.991504464238,84.4152571409,240,
72.0,2.125,0.04262,6.0,0.10840013125,0.265413876166,0.987360817987,0.992258202133,84.1345577934,240,
78.0,2.125,-0.04475,0.0,0.0702611945417,0.257122143244,0.986797653323,0.992759396751,83.8026815548,240,
84.0,2.125,-0.0357,-6.0,0.0515133774,0.240511470223,0.98810434354,0.99366106133,84.6151178547,240,
90.0,2.125,0.01776,-6.0,0.076255395125,0.24976052029,0.987797770445,0.993182388322,84.4248902791,240,
96.0,2.125,-0.03496,-6.0,0.0599496935417,0.235713225845,0.988839079079,0.993888064336,85.0714242464,240,
102.0,2.125,-0.10732,0.0,0.0125418405,0.23390544382,0.988282466615,0.99397105095,84.7042531918,240,
108.0,2.125,-0.08886,0.0,0.00285921208333,0.22940077664,0.98867218191,0.994226625257,84.9783821985,240,
114.0,2.125,-0.07581,-12.0,0.0210679125063,0.227582714896,0.988953336314,0.994315009615,85.1602722788,240,
120.0,2.125,-0.074,-12.0,-0.00455436745833,0.216130432145,0.989976984161,0.994871196063,85.8493940397,240,
126.0,2.125,-0.14042,-6.0,-0.0496047820833,0.234029974916,0.988741679746,0.993990577605,85.0222903483,240,
132.0,2.125,-0.14844,-6.0,-0.048821168,0.229424205986,0.989168198083,0.994254092423,85.3197969734,240,
138.0,2.125,-0.14032,-12.0,-0.0447342220833,0.233010664793,0.98873688024,0.994050925667,85.0246635576,240,
144.0,2.125,-0.19927,-12.0,-0.050991367025,0.242381850852,0.987897326115,0.99355884477,84.4823496395,240,
150.0,2.125,-0.21845,-18.0,-0.0669063158333,0.236420944152,0.988934588005,0.993870341503,85.1503960192,240,
