LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.149,-0.262856,24.0,0.0339809952301,0.148888692565,0.988476632751,0.992421778805,83.7005019595,239,
6.0,1.149,-0.11347,24.0,0.02035010875,0.169277220986,0.983050924001,0.990215989645,81.0654803535,240,
12.0,1.149,-0.00317,18.0,0.0964673882208,0.144328566606,0.993636278782,0.993043737431,87.9042380836,240,
18.0,1.149,0.01832,18.0,0.133313783292,0.160772847476,0.996203315668,0.99136025554,89.8749436255,240,
24.0,1.149,0.00282,18.0,0.11410430825,0.144022263231,0.996400360011,0.993060904074,90.0985396749,240,
30.0,1.149,-0.00121,12.0,0.114638725875,0.145857798394,0.996165578738,0.992876994597,89.8391998903,240,
36.0,1.149,0.00612,12.0,0.124217147458,0.153635768985,0.996101079928,0.992108688273,89.8132515407,240,
42.0,1.149,0.03427,18.0,0.150903095,0.17531307487,0.996168012142,0.989766352376,89.9456639731,240,
48.0,1.149,0.01959,-6.0,0.131538752262,0.157166302924,0.996374009168,0.991788401571,90.3083507664,240,
54.0,1.149,0.00377,24.0,0.112338014,0.141220938464,0.99633304776,0.993372088478,90.3577808138,240,
60.0,1.149,0.00106,18.0,0.110815703667,0.142257193313,0.99600703371,0.993258668783,89.9494155235,240,
66.0,1.149,0.03712,24.0,0.142541969806,0.167597171912,0.996076825937,0.990680653441,90.0678289927,240,
72.0,1.149,0.0195,6.0,0.129468948708,0.156801039688,0.99603378242,0.991833750711,90.0335318785,240,
78.0,1.149,-0.0154,18.0,0.0988621837083,0.134834561603,0.995771912737,0.993929684898,89.6693452309,240,
84.0,1.149,-0.01098,18.0,0.09137571125,0.127469224183,0.995931396399,0.99459317956,89.9861802475,240,
90.0,1.149,0.00247,18.0,0.10774112625,0.141087570016,0.995603970309,0.993391948577,89.7365838718,240,
96.0,1.149,-0.01235,0.0,0.09679340375,0.13021072599,0.996071949764,0.994369161481,90.1865967473,240,
102.0,1.149,-0.04626,0.0,0.0676827236917,0.113649263656,0.995721720082,0.99568821139,89.7133240066,240,
108.0,1.149,-0.05088,12.0,0.0439388385833,0.0940585179459,0.99657596878,0.997051009113,90.629635855,240,
114.0,1.149,-0.05616,24.0,0.052400798625,0.100450663507,0.996350646534,0.996632757643,90.3439873285,240,
120.0,1.149,-0.06171,12.0,0.0537586933333,0.104993272965,0.995977754682,0.996308936286,89.8384937611,240,
126.0,1.149,-0.10615,6.0,0.00276967766667,0.0817323161299,0.996929723082,0.997763163069,90.7963255883,240,
132.0,1.149,-0.11151,18.0,-0.00982667129167,0.0800106539777,0.997054240763,0.997861945073,91.0532695263,240,
138.0,1.149,-0.11219,12.0,-0.00751570525,0.076498160721,0.997489925077,0.998042080057,91.4224797431,240,
144.0,1.149,-0.10553,12.0,0.00143803404167,0.0811362916422,0.997006648281,0.997795052438,90.8596279373,240,
150.0,1.149,-0.12866,12.0,-0.0258894686667,0.0850956887165,0.997046499504,0.99757361579,90.8665877308,240,
