LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.143,0.00559,6.0,-0.0089880709205,0.031780373498,0.999474317964,0.999653197572,96.4009677207,239,
6.0,1.143,0.03376,12.0,0.00146331465,0.0363488991593,0.99929980575,0.999549925922,95.7185409374,240,
12.0,1.143,0.09564,12.0,0.0128965975,0.0471353943527,0.998906037798,0.999246557024,94.6555457259,240,
18.0,1.143,0.08122,12.0,0.000189009083333,0.0446969226955,0.998907747136,0.99932143697,94.7310208245,240,
24.0,1.143,0.08817,18.0,0.00734504179167,0.0425998480064,0.999081343236,0.999383999812,95.0533926678,240,
30.0,1.143,0.08516,18.0,0.00765192307083,0.0443134558702,0.99894588476,0.999332349644,94.8546478905,240,
36.0,1.143,0.07044,18.0,0.0045629235,0.0416840843624,0.999048538669,0.999408579319,95.1156662075,240,
42.0,1.143,0.04524,18.0,-0.0075439455,0.0426562268184,0.999005673798,0.999380332983,95.0508015409,240,
48.0,1.143,0.06162,12.0,0.000736399583333,0.0425181661538,0.998983341567,0.99938455058,94.9885648052,240,
54.0,1.143,0.0587,18.0,0.00986834416667,0.0362423710401,0.99929425536,0.99955074343,95.8890528573,240,
60.0,1.143,0.05899,12.0,0.0109936866667,0.0429823158915,0.998958661907,0.999368510597,95.1016375716,240,
66.0,1.143,0.05786,18.0,-0.00308774395833,0.039785656792,0.999077548969,0.999459380112,95.3240765735,240,
72.0,1.143,0.07166,18.0,0.00918725458333,0.0439599636454,0.998968886337,0.999342517793,94.9322839383,240,
78.0,1.143,0.06284,18.0,0.00259158195833,0.0460791206523,0.998819814289,0.99927857405,94.5766333852,240,
84.0,1.143,0.05234,6.0,0.00360309704167,0.0415288128445,0.99900649275,0.999411677056,95.1229019062,240,
90.0,1.143,0.04508,6.0,-0.00414358108333,0.0468124768156,0.998655352981,0.999250915138,94.5032453265,240,
96.0,1.143,0.06687,12.0,0.0112088358875,0.0427382825423,0.998942406729,0.999374386576,95.1382229211,240,
102.0,1.143,0.08093,0.0,0.0149250375833,0.0481331262751,0.998789176939,0.999211284245,94.6055727331,240,
108.0,1.143,0.08391,12.0,0.02216776125,0.0494484851452,0.998834046254,0.999165644556,94.7894152532,240,
114.0,1.143,0.03345,12.0,-0.000583391666667,0.0359702961435,0.999224834684,0.999556984902,95.7602560665,240,
120.0,1.143,0.06866,12.0,0.0170702042917,0.0425753203132,0.999245871336,0.999384864459,95.4021444344,240,
126.0,1.143,0.07781,12.0,0.0414319141667,0.0557452144586,0.999237962212,0.998941371353,95.6035244323,240,
132.0,1.143,0.04831,12.0,0.0315202272083,0.0514946661141,0.999034186158,0.999095349085,95.1997037271,240,
138.0,1.143,0.0944,6.0,0.0160967908333,0.0543688786474,0.998411163651,0.998994936885,93.8781510476,240,
144.0,1.143,0.06377,6.0,0.01122630125,0.0435307406108,0.999085362846,0.999357059567,95.0420306843,240,
150.0,1.143,0.1027,12.0,0.0140348891667,0.0481468577917,0.998807008796,0.999212099648,94.5707780941,240,
