LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.542,-0.45522667564,102.0,-0.285333048825,0.309503157645,0.632451023046,0.44745407272,16.1138964004,240,
6.0,0.542,-0.457089891751,102.0,-0.286459214991,0.310949529298,0.617125597021,0.446387815207,15.5523190725,239,
12.0,0.542,-0.461599944986,102.0,-0.291348673602,0.315957617011,0.589295411463,0.44115937205,14.649683827,239,
18.0,0.542,-0.469107266062,114.0,-0.298651227223,0.32317978108,0.563840764504,0.434510276107,13.7762474121,239,
24.0,0.542,-0.465852519852,102.0,-0.293263118471,0.317572666939,0.605488429069,0.440120846736,14.9243173153,239,
30.0,0.542,nan,nan,nan,nan,nan,nan,nan,0,
36.0,0.542,-0.464574413357,96.0,-0.296912334071,0.320610476598,0.616986305055,0.440350928267,15.7789862194,239,
42.0,0.542,-0.45152709187,96.0,-0.289704459938,0.313190531177,0.638997427015,0.448176690322,17.1556616536,239,
48.0,0.542,-0.45854698229,102.0,-0.298006775383,0.321167377439,0.622363671869,0.441651664832,16.6283991715,239,
54.0,0.542,-0.470096956055,102.0,-0.302606616213,0.326725467964,0.568223298133,0.433474422049,14.2261192807,239,
60.0,0.542,-0.443036753251,90.0,-0.275097986288,0.29959474908,0.667361696959,0.458452471447,17.3944911165,239,
66.0,0.542,-0.426438611954,96.0,-0.269301658011,0.292987381941,0.693933256922,0.468226865636,19.654797509,239,
72.0,0.542,-0.432834619172,90.0,-0.274105010086,0.298021335195,0.670455461865,0.462076391172,18.5614548931,239,
78.0,0.542,-0.427350075515,90.0,-0.267027498749,0.291184461458,0.690954404329,0.468496980572,19.1541852648,239,
84.0,0.542,-0.443486234573,90.0,-0.274454045234,0.299609135185,0.636554438521,0.45651597907,16.3377399146,239,
90.0,0.542,-0.440758434169,84.0,-0.276344703984,0.299960333687,0.697491564567,0.46047232745,18.7800379833,239,
96.0,0.542,-0.441090365949,90.0,-0.282361695013,0.305015632041,0.704654387082,0.458620796564,19.6904407041,239,
102.0,0.542,-0.459610123742,78.0,-0.291800485717,0.314444566131,0.700659398851,0.448347923038,18.4285360461,239,
108.0,0.542,-0.420884960555,78.0,-0.259001910937,0.282247478747,0.774490384816,0.48044329986,21.9081703518,239,
114.0,0.542,-0.444811931901,90.0,-0.285538281497,0.307576935094,0.72638085173,0.457527712873,20.402601952,239,
120.0,0.542,-0.43904585028,78.0,-0.267716622413,0.29183281733,0.730407841378,0.466997845877,19.1257187134,239,
126.0,0.542,-0.460218266071,78.0,-0.282191541262,0.306785896491,0.663918857286,0.450085711289,16.2077487392,239,
