LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,2.836,-0.351177182428,0.0,0.184184424587,0.530880935869,0.981456818625,0.980551287758,76.0957350572,238,
6.0,2.836,-0.360520794625,0.0,0.181474144911,0.532665576789,0.98103185617,0.980333768761,75.9182174836,239,
12.0,2.836,-0.346751650858,0.0,0.178153454213,0.527439225506,0.981266525537,0.980756496266,76.1273711871,239,
18.0,2.836,-0.358415532493,-6.0,0.175892830526,0.532248272443,0.980937422376,0.98035195056,75.8502076042,239,
24.0,2.836,-0.392222930323,0.0,0.173584130844,0.532298577729,0.981285797486,0.980311857656,75.81423051,239,
30.0,2.836,-0.409205932089,0.0,0.171601496978,0.532259333588,0.981479361779,0.980285469093,75.7855834425,239,
36.0,2.836,-0.417128184427,0.0,0.168156146256,0.523851581987,0.982145018965,0.980945035626,76.1532713075,239,
42.0,2.836,-0.407987309968,0.0,0.164819246532,0.51988116706,0.98246069491,0.981247988277,76.3024354575,239,
48.0,2.836,-0.400401146211,-6.0,0.16759105159,0.520842231463,0.982341762482,0.981186240504,76.295473059,239,
54.0,2.836,-0.410111628007,-6.0,0.16825263602,0.516054202832,0.982534152338,0.981585636325,76.5456435807,239,
60.0,2.836,-0.39307815341,0.0,0.176033959626,0.524968448257,0.981750052523,0.980931988069,76.2211923961,239,
66.0,2.836,-0.414451867498,-6.0,0.166479112207,0.522572879981,0.981692635162,0.981100436111,76.1935024642,239,
72.0,2.836,-0.379404320076,-6.0,0.179612070676,0.525073612723,0.981705231301,0.98093414983,76.2710954716,239,
78.0,2.836,-0.423641608567,-6.0,0.162231435587,0.522766084831,0.981628538963,0.981058192745,76.1188975078,239,
84.0,2.836,-0.480517185494,-6.0,0.152393826644,0.524193469449,0.981725212282,0.980886251021,75.9112139861,239,
90.0,2.836,-0.460889745923,-6.0,0.15207967418,0.521102317611,0.981997852699,0.981132285211,76.060790561,239,
96.0,2.836,-0.410049428124,0.0,0.172846272931,0.51302249933,0.982632115171,0.981858172581,76.7701524082,239,
102.0,2.836,-0.395525619618,0.0,0.185000725347,0.515335883477,0.983095242671,0.981681011105,76.855981395,239,
108.0,2.836,-0.448785374693,-6.0,0.156001975998,0.522577531756,0.981944039694,0.981020700189,76.0405052719,239,
114.0,2.836,-0.366767677629,-6.0,0.187072584736,0.515864130495,0.9829319571,0.981657565696,76.8639532647,239,
120.0,2.836,-0.430940348621,0.0,0.135595540666,0.503683758819,0.982595033424,0.982471810746,76.7047487176,239,
126.0,2.836,-0.421042489758,-12.0,0.164756808029,0.52576622253,0.981433439396,0.98082189907,76.0052627881,239,
