LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.331,-0.00873669021859,756.0,-0.0261549528477,0.0492603480925,0.96670069094,0.976377166887,74.4035997629,240,
6.0,0.331,-0.00749993039124,756.0,-0.0272407715673,0.0498532168747,0.966787601489,0.975874849207,74.4387119174,239,
12.0,0.331,-0.00719652645196,756.0,-0.0273259964368,0.0500811836689,0.966464547521,0.975755343363,74.3061287821,239,
18.0,0.331,-0.00857680725631,756.0,-0.0267930704573,0.0492308217597,0.96753751802,0.976580543092,74.7149726143,239,
24.0,0.331,-0.00897846464432,750.0,-0.0259448402487,0.0480466967552,0.968869930802,0.97752574727,75.2426523619,239,
30.0,0.331,-0.00801480922188,750.0,-0.0265127108187,0.0475597839105,0.970349318814,0.97799694342,75.8274173647,239,
36.0,0.331,-0.00920206182464,750.0,-0.0280841217504,0.0481209099844,0.970969303224,0.977515359741,76.077608622,239,
42.0,0.331,-0.00784801933649,744.0,-0.0293021018523,0.0483595390681,0.971910207934,0.97720726578,76.4476501828,239,
48.0,0.331,-0.00395187116879,744.0,-0.0280163271865,0.0485101091609,0.9701697367,0.97727108482,75.7553726212,239,
54.0,0.331,-0.00634708478403,744.0,-0.0283705305491,0.0486054080452,0.970382454068,0.977020269665,75.8383549847,239,
60.0,0.331,-0.00731990896171,750.0,-0.029131887007,0.0492157737508,0.970096556497,0.976365845372,75.7151395624,239,
66.0,0.331,-0.00416923237203,750.0,-0.0292062064912,0.049883853064,0.968869758197,0.975835271864,75.2423044327,239,
72.0,0.331,0.000171540795489,750.0,-0.0305860864581,0.0512641046394,0.967774201633,0.974628315095,74.8137785061,239,
78.0,0.331,-0.0024061899174,750.0,-0.0315069012183,0.0530000393884,0.965373134245,0.972815287138,73.9087540927,239,
84.0,0.331,-0.0013192466227,750.0,-0.0315240640102,0.0524237927023,0.966592538111,0.973523160158,74.3567041124,239,
90.0,0.331,-0.00389864138164,750.0,-0.0315286501417,0.0526556780937,0.966095092579,0.973072315642,74.1813493081,239,
96.0,0.331,0.00181133750908,750.0,-0.032028472164,0.0541128231426,0.963957535796,0.972124830913,73.2978191899,239,
102.0,0.331,0.00689534661395,750.0,-0.030221167198,0.0532433023817,0.963589237955,0.972970645755,73.1637189307,239,
108.0,0.331,0.00778430153137,750.0,-0.0320721816216,0.0549715716541,0.962623380637,0.971570265746,72.6674925704,239,
114.0,0.331,0.00939943486594,750.0,-0.0314150674918,0.0544280505125,0.962920641818,0.972093554639,72.7894128274,239,
120.0,0.331,-0.00153705381243,750.0,-0.0315593658103,0.0529786246363,0.965599825683,0.973145336883,73.9488504239,239,
126.0,0.331,-0.00969485991725,750.0,-0.0354290690126,0.0536276233893,0.969170075581,0.972424576559,75.3537732923,239,
