LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.032,0.0396106651718,0.0,-0.0199538081954,0.272652967605,0.934479137066,0.964088044735,60.9372314578,239,
6.0,1.032,0.0369605611996,0.0,-0.0179698229536,0.273555306989,0.934171433857,0.964073009251,60.9628767416,240,
12.0,1.032,0.0369605611996,0.0,-0.0186357206587,0.272350699639,0.935412226161,0.964546424515,61.1419386227,240,
18.0,1.032,0.0428532287338,0.0,-0.014118091861,0.269631372376,0.93597080996,0.965099989857,61.4924419359,240,
24.0,1.032,0.041068430283,0.0,-0.0203409066364,0.276001612186,0.932720017588,0.963339298944,60.6358670048,240,
30.0,1.032,0.029931906416,0.0,-0.0243508992015,0.274243875806,0.933752692348,0.96381830632,60.9348189008,240,
36.0,1.032,0.0277006071883,0.0,-0.0288965623168,0.276622281873,0.933239516187,0.963303826931,60.6562034717,240,
42.0,1.032,0.0204716383393,0.0,-0.0374836473644,0.281767758848,0.931314581664,0.961963948125,60.0620531388,240,
48.0,1.032,0.0368261399779,0.0,-0.0396303607321,0.286929488263,0.929004650605,0.960589302731,59.3589986192,240,
54.0,1.032,0.0449030571495,0.0,-0.0440622983535,0.293799468268,0.927223178292,0.959047364691,58.4584370649,240,
60.0,1.032,0.0465803552041,0.0,-0.0371560173862,0.28022830093,0.933199102798,0.962662181366,60.2779029795,240,
66.0,1.032,0.047827711714,0.0,-0.042832168322,0.286247150382,0.930776104689,0.961086403143,59.5241794002,240,
72.0,1.032,0.0366466526064,1434.0,-0.051962423271,0.276178148234,0.936659494522,0.963843944969,61.2086660878,240,
78.0,1.032,0.0320140473653,1434.0,-0.0480635859759,0.283533769,0.932220989697,0.961755507931,60.0381850457,240,
84.0,1.032,0.0219550959539,1434.0,-0.0453446469386,0.284419962153,0.931399747177,0.961463968072,59.8448635757,240,
90.0,1.032,0.0224610989654,0.0,-0.0331376318486,0.283549330992,0.930457515975,0.961547577924,59.7269876798,240,
96.0,1.032,0.0277160263466,0.0,-0.0473285318471,0.291509352907,0.92901082453,0.959779818416,58.8638663092,240,
102.0,1.032,0.0433357028637,1434.0,-0.0337877014915,0.294822357771,0.925413384215,0.958585220692,58.1147389114,240,
108.0,1.032,0.0719996293178,1434.0,-0.0220321387926,0.287312132822,0.927744504759,0.960428042921,59.0319772888,240,
114.0,1.032,0.0471229077368,1434.0,-0.0165653869272,0.293293719225,0.924184321592,0.958664098303,58.1225084473,240,
120.0,1.032,0.0347828751993,0.0,-0.0367845599266,0.303256988741,0.919856466443,0.955811475763,56.9509226527,240,
126.0,1.032,0.0860447854511,0.0,-0.011728212871,0.305131176136,0.917865609141,0.955255422962,56.3949033928,240,
