LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.617,-0.30823587502,-1404.0,-0.267345381575,0.271624488676,0.975270621066,0.69590510771,74.570321564,239,
6.0,0.617,-0.305133676692,-1410.0,-0.26673880401,0.271109002181,0.974946536038,0.697909181328,74.4283674492,240,
12.0,0.617,-0.305133676692,-1410.0,-0.266839322952,0.271006930328,0.97619395784,0.698176772812,75.0281532045,240,
18.0,0.617,-0.303291292436,-1410.0,-0.267203238349,0.271401004109,0.976149711459,0.698043691685,74.9203094025,240,
24.0,0.617,-0.305575329487,-1410.0,-0.267227496855,0.271366826248,0.976018633999,0.69733597066,75.095715529,240,
30.0,0.617,-0.30599368484,18.0,-0.267619122279,0.271722926717,0.9759931423,0.696495610761,75.1856069058,240,
36.0,0.617,-0.304839070843,18.0,-0.26790039218,0.271957184449,0.97623423945,0.696205446084,75.3163616726,240,
42.0,0.617,-0.305709051062,24.0,-0.267249088641,0.271283695285,0.976301580721,0.696955309668,75.4141706954,240,
48.0,0.617,-0.303521372352,-1410.0,-0.266158411913,0.270359737627,0.975932237985,0.698641414992,74.9583135076,240,
54.0,0.617,-0.302084730114,24.0,-0.265567830111,0.269532223765,0.977589889426,0.699961946384,75.7068365346,240,
60.0,0.617,-0.30584871539,24.0,-0.26630380244,0.270163985879,0.977621105163,0.698239180258,75.9976377622,240,
66.0,0.617,-0.304653300209,24.0,-0.264034843469,0.267975351216,0.977658991954,0.701469427996,75.850159926,240,
72.0,0.617,-0.305240836078,24.0,-0.264157086674,0.267863403508,0.978728436484,0.701170518055,76.5785574838,240,
78.0,0.617,-0.305717969772,-1410.0,-0.264204362522,0.267976782718,0.978336615692,0.701118414648,76.3670486192,240,
84.0,0.617,-0.30578600719,12.0,-0.264432280285,0.268306797128,0.977898694806,0.700927954741,76.0368314372,240,
90.0,0.617,-0.298372414104,12.0,-0.264207954489,0.268174713643,0.977460827647,0.701330041828,75.7613705468,240,
96.0,0.617,-0.301759901255,12.0,-0.266524542125,0.270104280477,0.97964028058,0.698849231139,76.8825019925,240,
102.0,0.617,-0.300111116821,6.0,-0.26733259475,0.270818627714,0.979843473372,0.69750315336,77.154740304,240,
108.0,0.617,-0.302992587064,12.0,-0.268799941214,0.272244509712,0.979853718962,0.695420968042,77.2300500868,240,
114.0,0.617,-0.304060659923,12.0,-0.267307273229,0.270953647557,0.979006181745,0.697385005237,76.6328772954,240,
120.0,0.617,-0.305483939611,12.0,-0.267701664263,0.271362741732,0.979468311624,0.697659577569,76.5683443341,240,
126.0,0.617,-0.30448659525,6.0,-0.26987478845,0.273719373305,0.978421788481,0.694848593123,75.8876073999,240,
