LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.093,-0.0477088489362,-348.0,-0.122026476519,0.190120653911,0.979327754605,0.981992043951,78.4049561635,238,
6.0,1.093,-0.0477088489362,-348.0,-0.121529800765,0.189851394854,0.979160518584,0.981954554976,78.3517613962,239,
12.0,1.093,-0.0456177408808,-348.0,-0.119799155054,0.188658323419,0.979175023302,0.982172545669,78.3718320635,239,
18.0,1.093,-0.0431969717411,-348.0,-0.119601410772,0.188518332522,0.979213357225,0.982203218088,78.3760516614,239,
24.0,1.093,-0.042001658756,-348.0,-0.118492748826,0.187494604881,0.979291536189,0.982389736079,78.4355036367,239,
30.0,1.093,-0.0453755000192,-348.0,-0.122613843302,0.189957220389,0.979370188966,0.981935002914,78.4623095863,239,
36.0,1.093,-0.0394653187021,-348.0,-0.121098639737,0.189067686005,0.979404295571,0.982107577083,78.4516293827,239,
42.0,1.093,-0.0494547387396,-348.0,-0.127248146602,0.192225857799,0.979507004172,0.981484183194,78.5988978667,239,
48.0,1.093,-0.0476424008863,-348.0,-0.128349544984,0.193225513541,0.979453956526,0.981301292966,78.5466639952,239,
54.0,1.093,-0.0566627387653,-348.0,-0.129428849846,0.193012745905,0.979629877816,0.981289800471,78.7335189804,239,
60.0,1.093,-0.0690961756143,-348.0,-0.129153761428,0.193005185928,0.979774838618,0.981337783384,78.7008528828,239,
66.0,1.093,-0.0609525504387,-348.0,-0.130622801906,0.194728204886,0.979454541918,0.981007865912,78.5494263949,239,
72.0,1.093,-0.0697751991814,-348.0,-0.133467225119,0.196556677596,0.979806586379,0.980720506842,78.5684578247,239,
78.0,1.093,-0.0705130744236,-348.0,-0.130803454145,0.193839068849,0.979915772694,0.981182294536,78.7556901122,239,
84.0,1.093,-0.0761947278526,-348.0,-0.135012911374,0.197068123923,0.9798834645,0.980594052147,78.6731188873,239,
90.0,1.093,-0.0839369901523,-342.0,-0.143686949322,0.203214742276,0.979853905557,0.979406035106,78.6337760799,239,
96.0,1.093,-0.0833544196291,-348.0,-0.142605435913,0.201509417391,0.980206166189,0.979740839319,78.8288145098,239,
102.0,1.093,-0.096464761013,-342.0,-0.137720675687,0.196614679102,0.980212291488,0.980545687489,79.1403425961,239,
108.0,1.093,-0.0855041880145,-354.0,-0.130535326091,0.192350165987,0.980161891783,0.981400919006,79.018335941,239,
114.0,1.093,-0.0827944195896,-342.0,-0.130081716594,0.192516993887,0.979971625238,0.981369622306,78.9235060581,239,
120.0,1.093,-0.0945057252355,-342.0,-0.133897594511,0.195371895827,0.97967711475,0.980766499885,78.8713555216,239,
126.0,1.093,-0.1039721017,-348.0,-0.140301532301,0.200276910697,0.979441940353,0.979798190024,78.7662524519,239,
