LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.603,0.611874285847,0.0,0.0703134271769,0.33776171882,0.992956100854,0.924299024868,27.0033229598,238,
6.0,0.603,0.611065289138,0.0,0.0698928126603,0.336758918926,0.992973808656,0.924492050208,27.1170097465,239,
12.0,0.603,0.614932653936,-756.0,0.0733044015042,0.339209675479,0.992748997088,0.923600265717,26.7299223637,239,
18.0,0.603,0.614559549487,0.0,0.0739165170587,0.338335338326,0.992951942383,0.923899828813,26.9584052391,239,
24.0,0.603,0.615148823435,0.0,0.0736978640964,0.338060467156,0.992796352795,0.923968935544,27.0107137428,239,
30.0,0.603,0.612784485132,0.0,0.0729633422258,0.337505713803,0.992885138381,0.924177881453,27.1000999527,239,
36.0,0.603,0.612629233528,0.0,0.0712425862705,0.33752272395,0.992594228554,0.924161915709,27.0118128078,239,
42.0,0.603,0.605646025138,0.0,0.0640735236636,0.336154551918,0.992266457233,0.924684921785,26.9869233417,239,
48.0,0.603,0.604213392833,-756.0,0.0626353404761,0.334360501859,0.99228890364,0.925289462968,27.328303577,239,
54.0,0.603,0.606668744581,-756.0,0.0606606441031,0.335295917059,0.992110528832,0.924996027171,27.0335808479,239,
60.0,0.603,0.606486365103,-756.0,0.0630535833143,0.336653511522,0.992798396397,0.924629250002,26.8291330095,239,
66.0,0.603,0.606663888552,-756.0,0.0617725907242,0.334832342392,0.9926375804,0.925210304509,27.1847561295,239,
72.0,0.603,0.610098230768,-756.0,0.0632466723159,0.337010970655,0.99303043313,0.924550374703,26.7576090608,239,
78.0,0.603,0.607884405822,-756.0,0.0646314855701,0.337015997319,0.993065466752,0.924528216516,26.8169442143,239,
84.0,0.603,0.615685152933,-756.0,0.0668015505118,0.337713470986,0.992870628057,0.92423527522,26.7589279161,239,
90.0,0.603,0.612072616735,-756.0,0.0628174167071,0.335221960452,0.992711275129,0.92508162024,27.1432981422,239,
96.0,0.603,0.607369981036,-756.0,0.0603250714771,0.335549449835,0.992743118883,0.925025408028,26.9633571146,239,
102.0,0.603,0.602782461088,6.0,0.0587241963034,0.337025462064,0.992692655647,0.924566960103,26.5637642338,239,
108.0,0.603,0.602780964512,6.0,0.0578133626759,0.336448780953,0.992833126626,0.924789608317,26.6567411078,239,
114.0,0.603,0.598714827533,0.0,0.0598886167694,0.335232629421,0.992585348932,0.9251044534,27.0146768325,239,
120.0,0.603,0.607196041986,-756.0,0.0660317472258,0.334919324083,0.992405224908,0.925064378615,27.3522165601,239,
126.0,0.603,0.61197280136,-756.0,0.0716277416292,0.334824691954,0.992699505745,0.925032015934,27.6399366098,239,
