LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.075,-0.0902223829286,6.0,-0.0651022819192,0.0911314021263,0.996370893063,0.996283037096,91.4873243063,239,
6.0,1.075,-0.0891233061495,6.0,-0.0610302821445,0.0892478922715,0.996202330766,0.996422188755,91.2925969119,240,
12.0,1.075,-0.0778911012123,0.0,-0.0596921435038,0.0884741692948,0.996183354427,0.996495753075,91.2679543882,240,
18.0,1.075,-0.059920467476,0.0,-0.0590522807227,0.0891672418198,0.996005681919,0.996440966932,91.0664424782,240,
24.0,1.075,-0.0804513131304,6.0,-0.0622928924996,0.0915603622092,0.995966396556,0.996238357027,91.027230473,240,
30.0,1.075,-0.0800729708074,12.0,-0.0629895636046,0.0923023630905,0.995925629029,0.996185656522,90.9783979184,240,
36.0,1.075,-0.0958099425265,12.0,-0.0808823956356,0.102879797255,0.996380857645,0.995265187769,91.4985235853,240,
42.0,1.075,-0.0940566687165,6.0,-0.0801559332467,0.103942278094,0.996083876004,0.995174415877,91.1515088709,240,
48.0,1.075,-0.101222489755,6.0,-0.0748561380967,0.09770761033,0.996468519849,0.995720176147,91.6032261698,240,
54.0,1.075,-0.0996401603458,6.0,-0.0677104522551,0.0925817772517,0.99643273053,0.99616611012,91.5572043845,240,
60.0,1.075,-0.0867574113878,6.0,-0.0548668288505,0.079970419383,0.996971163835,0.997137867676,92.2204685374,240,
66.0,1.075,-0.0944216947427,-738.0,-0.0583399628581,0.0824446869219,0.996961573664,0.996952601025,92.2105047924,240,
72.0,1.075,-0.0945631368035,6.0,-0.0483183386956,0.0703270075378,0.997662873117,0.997783618167,93.1671352904,240,
78.0,1.075,-0.0801615677947,6.0,-0.0486462090947,0.0694557030237,0.997802900399,0.997834183472,93.3711253953,240,
84.0,1.075,-0.0980865445103,6.0,-0.060622330766,0.0808816899139,0.997439326614,0.997059970268,92.8405803126,240,
90.0,1.075,-0.080199606267,6.0,-0.0549304504789,0.0766560794701,0.997441161739,0.997365500461,92.8505525808,240,
96.0,1.075,-0.0502165747912,6.0,-0.0261883506484,0.0589399302999,0.997506688858,0.998445223988,92.9395295886,240,
102.0,1.075,-0.0641633053882,6.0,-0.0486822001591,0.0746409794537,0.997142226106,0.997511882713,92.4343704962,240,
108.0,1.075,-0.116656309986,6.0,-0.0810942331944,0.0972980965733,0.997413088014,0.995760114231,92.8108432162,240,
114.0,1.075,-0.0941881296971,6.0,-0.0691287177472,0.0878982685492,0.997363678448,0.996533642175,92.7407012917,240,
120.0,1.075,-0.120468339959,12.0,-0.0865975428517,0.102569457645,0.997306212844,0.995272969068,92.6500944027,240,
126.0,1.075,-0.125704649052,6.0,-0.0775399851886,0.0940819799395,0.997484687645,0.996011049322,92.8753923237,240,
