LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.668,0.010133,0.0,0.00251739594142,0.0284285184115,0.995968857415,0.997942982039,91.0145993407,239,
6.0,0.668,0.017229,18.0,0.0164284007083,0.0312203017752,0.996521602628,0.997582529076,91.6178428081,240,
12.0,0.668,-0.012866,18.0,0.00564126720833,0.0264615111345,0.996845343044,0.99821320817,91.8373254459,240,
18.0,0.668,-0.017718,24.0,0.00472780379167,0.0256240006461,0.997059138559,0.998321262062,92.0485899952,240,
24.0,0.668,-0.02397,0.0,0.00536204708333,0.0249457372971,0.997199874251,0.998414427943,92.3079406848,240,
30.0,0.668,-0.028038,6.0,0.00436978944125,0.0251301162856,0.997120494019,0.998389378844,92.1864989986,240,
36.0,0.668,-0.013933,24.0,0.004023615375,0.0253225334122,0.997085892215,0.998362215832,92.1064458336,240,
42.0,0.668,-0.030234,-12.0,0.00366882852083,0.0267662469548,0.996747009935,0.998164880302,91.6288104199,240,
48.0,0.668,-0.01979,24.0,0.0025615325,0.0266831850378,0.996713676306,0.998177821912,91.614180524,240,
54.0,0.668,-0.017613,24.0,0.001148607875,0.0252225104619,0.997049792367,0.9983738302,92.044714175,240,
60.0,0.668,-0.016741,0.0,0.00204065031917,0.0254595009649,0.99698549748,0.998344505523,91.9874898124,240,
66.0,0.668,-0.012255,24.0,0.00177890279167,0.0254658939874,0.996989384056,0.998342748179,91.9792496205,240,
72.0,0.668,-0.022466,0.0,-0.00693294092083,0.0251701383942,0.997246436402,0.99838552463,92.3603992794,240,
78.0,0.668,-0.022843,12.0,-0.00530378829167,0.024073867942,0.997366471291,0.998527676691,92.5858751535,240,
84.0,0.668,-0.026718,18.0,-0.00792877920417,0.0239215654532,0.997612804465,0.9985436483,92.8741381351,240,
90.0,0.668,-0.016031,24.0,-0.00735443675,0.0246943450421,0.997424621106,0.998443910575,92.5570101629,240,
96.0,0.668,-0.029849,18.0,-0.00515536645833,0.023804046258,0.997444877669,0.998558694896,92.6626846329,240,
102.0,0.668,-0.029818,12.0,-0.0180292991792,0.031502570427,0.996815521329,0.997474803229,91.8436256188,240,
108.0,0.668,-0.038387,18.0,-0.0154824699167,0.0287669830648,0.997228144715,0.997893187133,92.3450027432,240,
114.0,0.668,-0.026737,12.0,-0.0124997384583,0.0274540029862,0.997148745253,0.998083848894,92.2824487618,240,
120.0,0.668,-0.042345,0.0,-0.0165897831667,0.0286937715959,0.997449811601,0.99790217097,92.6081563789,240,
126.0,0.668,-0.053378,6.0,-0.0283165589833,0.0366918728736,0.997418038498,0.996584607028,92.6327797097,240,
132.0,0.668,-0.044616,12.0,-0.02755757513,0.03535730052,0.997645768319,0.996837752349,93.0058556345,240,
138.0,0.668,-0.050215,18.0,-0.0277296754788,0.036111730511,0.997391337935,0.996709082363,92.6962694933,240,
144.0,0.668,-0.054313,0.0,-0.0248353301237,0.0339575615757,0.997454545958,0.997073890892,92.6880835718,240,
150.0,0.668,-0.067028,36.0,-0.0319132597708,0.0391894860262,0.997564318484,0.996104765912,92.8185101916,240,
