LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.779,-0.0337621475812,-30.0,0.0595339134102,0.105132632897,0.993962685455,0.952605460262,69.1771691332,240,
6.0,0.779,-0.00198160217341,-30.0,0.0823208789093,0.115449968989,0.99358161588,0.945423704745,71.2653281561,239,
12.0,0.779,-0.00493968521919,-30.0,0.0642725378175,0.0950516245471,0.994547603129,0.964174450694,75.1406919075,239,
18.0,0.779,-0.0471291690077,-78.0,0.0339936530678,0.0858485651016,0.994157343483,0.969250851864,72.0153280354,239,
24.0,0.779,-0.056154965446,-48.0,0.0137449269015,0.0766300276353,0.99494252157,0.975709155426,73.2380178602,239,
30.0,0.779,-0.0222837395214,-48.0,0.0429574940134,0.0810823828098,0.99575361329,0.973693866773,75.5878906809,239,
36.0,0.779,0.0139790467418,-42.0,0.0691932685985,0.0952471316898,0.993212188336,0.965000234702,76.7640370069,239,
42.0,0.779,-0.0255112768142,-36.0,0.0391113538584,0.0802474524061,0.994604091548,0.974154996409,75.1252265906,239,
48.0,0.779,-0.0488922960193,-48.0,0.018035265857,0.0742296449733,0.995784217885,0.977495335039,74.4385743736,239,
54.0,0.779,-0.0251221149994,-36.0,0.0335162352551,0.0725354177853,0.995947501297,0.979268738874,77.1640988428,239,
60.0,0.779,-0.0127506852691,-60.0,0.0458548350803,0.0823196446495,0.993102260133,0.973210595309,75.7306521325,239,
66.0,0.779,-0.0308457872812,-42.0,0.0470894502079,0.0931150119277,0.992639211843,0.963753488676,71.4258067226,240,
72.0,0.779,-0.0424635449472,-54.0,0.0197769392208,0.0741791312975,0.99364001251,0.977732772778,74.6179065842,239,
78.0,0.779,0.00868014647487,-54.0,0.0653131481366,0.0920253060312,0.994639321973,0.967146890952,76.9840586672,239,
84.0,0.779,0.0366548554494,-36.0,0.0960085355404,0.115345926736,0.994114200365,0.949838736941,77.3033652845,239,
90.0,0.779,0.0118655275561,-48.0,0.0803192231969,0.105898690686,0.993457615353,0.956352794161,75.4973366052,239,
96.0,0.779,0.00263752793291,-42.0,0.0572677237085,0.0916561773175,0.992484616603,0.966559953265,74.5934707253,239,
102.0,0.779,0.0284867346299,-30.0,0.0843279899412,0.106514154894,0.992264936577,0.956913925229,76.8987713294,239,
108.0,0.779,0.0875535816683,-48.0,0.134105052077,0.148129691083,0.98962768371,0.922302609165,77.6638715383,239,
114.0,0.779,0.0836901464351,-24.0,0.137362370203,0.150130695577,0.990730070824,0.920793720666,78.4901454595,239,
120.0,0.779,0.0687701854931,-72.0,0.120405294583,0.139098582015,0.988530910648,0.928468309249,75.2729912398,239,
126.0,0.779,0.107469362325,-48.0,0.165366721127,0.180861421184,0.981902493364,0.886915373393,73.9966330024,239,
