LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.587,-0.145074466888,0.0,-0.125738632874,0.128016622931,0.991593156304,0.878969941369,86.3456201084,240,
6.0,0.587,-0.137174898656,0.0,-0.111720005941,0.114071473071,0.994259079599,0.898939104446,86.9372911808,239,
12.0,0.587,-0.151210706994,0.0,-0.11922225609,0.121544887787,0.995161340971,0.885520912557,86.5940127981,239,
18.0,0.587,-0.120817520267,0.0,-0.0903589861971,0.0933394503602,0.996132288695,0.928134710777,86.7350780835,239,
24.0,0.587,-0.164150462709,-6.0,-0.131648160925,0.134630991923,0.992184062425,0.862153652796,84.0230850678,239,
30.0,0.587,-0.135188689702,-6.0,-0.108101862996,0.111552796068,0.99115565277,0.901689839263,84.3919555315,239,
36.0,0.587,-0.206414979267,0.0,-0.172914267102,0.1745991191,0.995728915309,0.792484639246,86.2824464735,239,
42.0,0.587,-0.170339768407,0.0,-0.159875753263,0.160794746094,0.995959552952,0.826197715793,90.2681460779,239,
48.0,0.587,-0.233108600773,0.0,-0.216088227734,0.216809136733,0.996195895092,0.727921080904,89.9851901022,239,
54.0,0.587,-0.261993919691,-6.0,-0.237752287132,0.238660723249,0.996139225329,0.687445133881,88.2063287279,239,
60.0,0.587,-0.167690832489,-6.0,-0.135543271493,0.137643503391,0.995710042823,0.85784023061,86.4208221521,239,
66.0,0.587,-0.201850952271,0.0,-0.16781112202,0.169521490325,0.996330890495,0.800548673987,86.3584873142,240,
72.0,0.587,-0.213396109208,-6.0,-0.184001402124,0.185412288713,0.995450529908,0.775543106056,87.0605277629,239,
78.0,0.587,-0.149203219031,-6.0,-0.128207468721,0.131345609006,0.989711594244,0.870271997231,83.8242924828,239,
84.0,0.587,-0.0818941249656,0.0,-0.0595088610203,0.0649174404953,0.991652349072,0.964440537021,85.2968048675,239,
90.0,0.587,-0.0382254707106,0.0,-0.0114313543555,0.0299647769902,0.991623890953,0.99200959224,84.3010101067,239,
96.0,0.587,-0.0455154717228,12.0,-0.0285573127117,0.0334289513667,0.997377548573,0.990429442798,90.1508379736,239,
102.0,0.587,-0.11002405941,0.0,-0.0646947174366,0.0710771782376,0.995967288451,0.954811722181,83.3155061582,239,
108.0,0.587,-0.140568176531,0.0,-0.0978058370423,0.103124618692,0.991982443458,0.910066630259,81.4713839264,239,
114.0,0.587,-0.121731528951,12.0,-0.0773514255311,0.0828411898814,0.995001274897,0.939968901618,83.1921519063,239,
120.0,0.587,-0.118345106423,0.0,-0.0760139190978,0.0832410419837,0.987768126587,0.940041023054,80.7715967325,239,
126.0,0.587,-0.283774525599,12.0,-0.243066940376,0.248258574867,0.959020195452,0.666209447931,71.3746549291,239,
